"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"fc",2,"postsynaptic density (GO:0014069)",3026,94,619,28,0.519067218233591,0.0679051210589857,0.970229315408196,1.45615783865535,0.221128977114059,0.0188523123400154,0.18114613161493,0.98972853050006,1,"9863, 7249, 5058, 1612, 2932, 3312, 2059, 140735, 50944, 22941, 160622, 23396, 5590, 85358, 7248, 5594, 9456, 156, 6156, 5604, 56899, 11069, 5332, 6132, 6207, 9762, 8525, 6222"
"fc",2,"presynaptic dense core vesicle exocytosis (GO:0099525)",3026,9,619,5,1.58762185890354,0.269830014242293,2.90541370356478,2.71584993717465,0.0394873173417963,0.021357097235794,0.189031333252491,0.996588718539467,1,"1759, 1785, 26052, 22999, 6812"
"fc",2,"neurotransmitter receptor localization to postsynaptic specialization membrane (GO:0099645)",3026,12,619,6,1.36527566028504,0.230198474579367,2.50035284599072,2.44426494345719,0.0473847808101555,0.0213836349833134,0.189031333252491,0.995617026211025,1,"53616, 1742, 2066, 1740, 81832, 9211"
"fc",2,"regulation protein catabolic process at postsynapse (GO:0140252)",3026,4,619,3,2.46108622166921,0.196143314673783,4.72602912866465,3.66639741518578,0.0236923904050778,0.0288947952417218,0.236509249941501,0.998262476193977,1,"4734, 5300, 10612"
"fc",2,"regulation of postsynaptic specialization assembly (GO:0099150)",3026,4,619,3,2.46108622166921,0.196143314673783,4.72602912866465,3.66639741518578,0.0236923904050778,0.0288947952417218,0.236509249941501,0.998262476193977,1,"2596, 9378, 6712"
"fc",2,"regulation of synaptic vesicle cycle (GO:0098693)",3026,13,619,6,1.21070840057257,0.11666351232094,2.30475328882419,2.25624456319125,0.0473847808101555,0.0329919165818367,0.260400484449497,0.992159360214964,1,"5575, 6853, 9378, 8851, 5534, 11069"
"fc",2,"synaptic vesicle clustering (GO:0097091)",3026,7,619,4,1.65094910030036,0.151356542061237,3.15054165853949,2.79344564966536,0.031589853873437,0.0358499240678477,0.264094440633145,0.994870943328219,1,"1487, 1793, 10152, 6854"
"fc",2,"synaptic vesicle membrane (GO:0030672)",3026,7,619,4,1.65094910030036,0.151356542061237,3.15054165853949,2.79344564966536,0.031589853873437,0.0358499240678477,0.264094440633145,0.994870943328219,1,"6456, 6622, 57030, 1212"
"fc",2,"regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission (GO:0150036)",3026,2,619,2,Inf,NA,Inf,4.88852988691438,0.0157949269367185,0.0417911980466808,0.271642787303425,1,1,"5058, 9378"
"fc",2,"synapse maturation (GO:0060074)",3026,2,619,2,Inf,NA,Inf,4.88852988691438,0.0157949269367185,0.0417911980466808,0.271642787303425,1,1,"5216, 27"
"fc",2,"perisynaptic extracellular matrix (GO:0098966)",3026,2,619,2,Inf,NA,Inf,4.88852988691438,0.0157949269367185,0.0417911980466808,0.271642787303425,1,1,"7143, 176"
"fc",2,"G protein-coupled neurotransmitter receptor activity involved in regulation of presynaptic membrane potential (GO:0150047)",3026,2,619,2,Inf,NA,Inf,4.88852988691438,0.0157949269367185,0.0417911980466808,0.271642787303425,1,1,"2550, 2560"
"fc",2,"synaptic vesicle priming (GO:0016082)",3026,11,619,5,1.18132411128016,-0.00882014224170002,2.37146836480201,2.22205903950654,0.0394873173417963,0.0546235271067721,0.331228361507351,0.987116695613856,1,"9699, 22999, 6812, 9900, 93664"
"fc",2,"regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)",3026,11,619,5,1.18132411128016,-0.00882014224170002,2.37146836480201,2.22205903950654,0.0394873173417963,0.0546235271067721,0.331228361507351,0.987116695613856,1,"9228, 6714, 9456, 388336, 81832"
"fc",2,"integral component of presynaptic active zone membrane (GO:0099059)",3026,29,619,10,0.724539320630201,-0.0463473311409772,1.49542597240138,1.68569996100496,0.0789746346835925,0.0554545220623167,0.331228361507351,0.977447303729856,1,"2561, 2904, 2906, 2902, 2550, 9378, 3778, 2560, 348980, 2555"
"fc",2,"presynaptic endocytic zone (GO:0098833)",3026,5,619,3,1.76752332711451,-0.0238914868934152,3.55893814112243,2.93311793214863,0.0236923904050778,0.0613271554705229,0.347520547666296,0.992726778244146,1,"273, 29993, 6453"
"fc",2,"regulation of presynaptic dense core vesicle exocytosis (GO:0099161)",3026,5,619,3,1.76752332711451,-0.0238914868934152,3.55893814112243,2.93311793214863,0.0236923904050778,0.0613271554705229,0.347520547666296,0.992726778244146,1,"5581, 25930, 10497"
"fc",2,"regulation of postsynapse organization (GO:0099175)",3026,27,619,9,0.672024009598507,-0.133067543220298,1.47711556241731,1.62950996230479,0.0710771712152333,0.0819462974043875,0.449433937631427,0.965552179072316,1,"7249, 50807, 6453, 3312, 22941, 85358, 8976, 11069, 6792"
"fc",2,"integral component of postsynaptic membrane (GO:0099055)",3026,43,619,13,0.530466457090261,-0.126432663312115,1.18736557749264,1.47792764022993,0.10266702508867,0.0833791468004004,0.449433937631427,0.95815517887442,1,"3739, 3736, 23266, 6531, 2911, 2915, 2043, 2550, 348980, 3737, 3738, 9568, 3751"
"fc",2,"postsynapse (GO:0098794)",3026,107,619,28,0.333705449153413,-0.106724101543756,0.774134999850581,1.2792414657346,0.221128977114059,0.088036823564091,0.46324138113486,0.943312341916031,1,"6456, 5058, 26037, 29924, 4915, 5764, 2316, 5499, 10755, 5575, 5747, 5217, 3312, 5216, 140735, 5566, 9266, 1020, 5501, 27, 2017, 8976, 10810, 2185, 10612, 9026, 6132, 8936"
"fc",2,"voltage-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099508)",3026,6,619,3,1.36164233212158,-0.241136827223469,2.96442149146663,2.44426494345719,0.0236923904050778,0.104359168242379,0.509334048703032,0.981704857301333,1,"3739, 3736, 3737"
"fc",2,"regulation of postsynaptic membrane potential (GO:0060078)",3026,3,619,2,2.05399905318918,-0.348129779962158,4.45612788634052,3.25901992460959,0.0157949269367185,0.108319910810147,0.509334048703032,0.991473158335052,1,"4842, 348980"
"fc",2,"presynaptic chaperone-mediated protein folding",3026,3,619,2,2.05399905318918,-0.348129779962158,4.45612788634052,3.25901992460959,0.0157949269367185,0.108319910810147,0.509334048703032,0.991473158335052,1,"6449, 3312"
"fc",2,"extracellular matrix of synaptic cleft (GO:0098965)",3026,3,619,2,2.05399905318918,-0.348129779962158,4.45612788634052,3.25901992460959,0.0157949269367185,0.108319910810147,0.509334048703032,0.991473158335052,1,"8404, 7143"
"fc",2,"regulation of postsynaptic cytosolic calcium levels (GO:0099566)",3026,3,619,2,2.05399905318918,-0.348129779962158,4.45612788634052,3.25901992460959,0.0157949269367185,0.108319910810147,0.509334048703032,0.991473158335052,1,"11346, 392862"
"fc",2,"postsynaptic modulation of chemical synaptic transmission (GO:0099170)",3026,14,619,5,0.774608742538198,-0.32221536534644,1.87143285042284,1.74590353104085,0.0394873173417963,0.139340706794548,0.58711513205895,0.951982428511346,1,"5566, 5530, 11346, 5534, 2185"
"fc",2,"regulation of synaptic vesicle endocytosis (GO:1900242)",3026,14,619,5,0.774608742538198,-0.32221536534644,1.87143285042284,1.74590353104085,0.0394873173417963,0.139340706794548,0.58711513205895,0.951982428511346,1,"51429, 23396, 5532, 120892, 5533"
"fc",2,"regulation of synapse disassembly (GO:1905806)",3026,7,619,3,1.07354419975117,-0.426045199151394,2.57313359865373,2.09508423724902,0.0236923904050778,0.155741101373278,0.58711513205895,0.964150075932152,1,"1020, 2043, 10154"
"fc",2,"postsynaptic membrane (GO:0045211)",3026,7,619,3,1.07354419975117,-0.426045199151394,2.57313359865373,2.09508423724902,0.0236923904050778,0.155741101373278,0.58711513205895,0.964150075932152,1,"4915, 3092, 9892"
"fc",2,"postsynaptic cytosol (GO:0099524)",3026,19,619,6,0.589166061948225,-0.382248330323741,1.56058045422019,1.54374628007822,0.0473847808101555,0.175729315695556,0.58711513205895,0.925718856250268,1,"3064, 4734, 5300, 5582, 5580, 9456"
"fc",2,"extrinsic component of presynaptic membrane (GO:0098888)",3026,4,619,2,1.36043615863447,-0.601558641296233,3.32243095856518,2.44426494345719,0.0157949269367185,0.187745026378572,0.58711513205895,0.971105204758278,1,"6812, 9267"
"fc",2,"anchored component of postsynaptic density membrane (GO:0099031)",3026,4,619,2,1.36043615863447,-0.601558641296233,3.32243095856518,2.44426494345719,0.0157949269367185,0.187745026378572,0.58711513205895,0.971105204758278,1,"1742, 1740"
"fc",2,"presynaptic actin cytoskeleton organization (GO:0099140)",3026,4,619,2,1.36043615863447,-0.601558641296233,3.32243095856518,2.44426494345719,0.0157949269367185,0.187745026378572,0.58711513205895,0.971105204758278,1,"10152, 8874"
"fc",2,"synaptic vesicle cycle (GO:0099504)",3026,4,619,2,1.36043615863447,-0.601558641296233,3.32243095856518,2.44426494345719,0.0157949269367185,0.187745026378572,0.58711513205895,0.971105204758278,1,"6853, 6854"
"fc",2,"modification of postsynaptic structure (GO:0099010)",3026,4,619,2,1.36043615863447,-0.601558641296233,3.32243095856518,2.44426494345719,0.0157949269367185,0.187745026378572,0.58711513205895,0.971105204758278,1,"2017, 5908"
"fc",2,"synapse (GO:0045202)",3026,181,619,42,0.17200708349222,-0.185002425504886,0.529016592489325,1.13435500138345,0.331693465671089,0.196272099034556,0.58711513205895,0.850721869596122,1,"6455, 2060, 6456, 7249, 7531, 7532, 10971, 7533, 2280, 260425, 1191, 163, 274, 5803, 5575, 5515, 57144, 5530, 5518, 6137, 6218, 6224, 6156, 5532, 5534, 2244, 5519, 8664, 1809, 22885, 6209, 2266, 6132, 6187, 6207, 6164, 5520, 5911, 80059, 6205, 6222, 1917"
"fc",2,"presynapse to nucleus signaling pathway (GO:0099526)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"1487"
"fc",2,"synaptic signaling by nitric oxide (GO:0099163)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"4842"
"fc",2,"anterograde dendritic transport of neurotransmitter receptor complex (GO:0098971)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"3798"
"fc",2,"modification of synaptic structure (GO:0099563)",3026,1,619,1,Inf,NA,Inf,4.88852988691438,0.00789746346835925,0.204560475875743,0.58711513205895,1,1,"58512"
