"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",94,"synaptic vesicle proton loading (GO:0097401)",3026,13,27,4,4.05660423423925,2.80938518874064,5.30382327973787,34.4843304843305,16.6035665294925,3.40648968126763e-06,0.000376417109780073,0.999999953039882,1,"529, 51606, 534, 9550"
"sgG5",94,"synapse disassembly (GO:0098883)",3026,1,27,1,Inf,NA,Inf,112.074074074074,4.15089163237311,0.00892267019167226,0.657303370786523,1,1,"2043"
"sgG5",99,"integral component of postsynaptic specialization membrane (GO:0099060)",3026,17,15,6,5.20300718674371,4.01236533963737,6.39364903385006,71.2,80.6933333333333,5.67576491040567e-11,1.25434404519965e-08,0.999999999999733,0.999999999999733,"2561, 2560, 2562, 2554, 2566, 2555"
"sgG5",99,"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)",3026,20,15,6,4.96084462959324,3.80205520685087,6.11963405233561,60.52,80.6933333333333,1.7639490903723e-10,1.9491637448614e-08,0.999999999998943,0.999999999999733,"2561, 2560, 2562, 2554, 2566, 2555"
"sgG5",99,"ligand-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099507)",3026,19,15,5,4.67316255714146,3.47810531368051,5.86821980060241,53.0877192982456,67.2444444444444,1.59409988870525e-08,1.1743202513462e-06,0.999999999876206,0.999999999999733,"2561, 2560, 2899, 2554, 2555"
"sgG5",99,"integral component of presynaptic active zone membrane (GO:0099059)",3026,29,15,3,3.35696412668533,2.0341990375653,4.67972921580536,20.8689655172414,40.3466666666667,0.000333473259604863,0.0184243975931687,0.99999135647846,0.999999999999733,"2561, 2560, 2555"
"sgG5",99,"G protein-coupled neurotransmitter receptor activity involved in regulation of presynaptic membrane potential (GO:0150047)",3026,2,15,1,5.37063802812766,2.54948998538518,8.19178607087015,100.866666666667,13.4488888888889,0.00989113632266903,0.437188225461971,0.999977058331922,0.999999999999733,"2560"
"sgG5",105,"integral component of synaptic vesicle membrane (GO:0030285)",3026,27,41,5,2.92883406819324,1.90367758417592,3.95399055221056,13.6675700090334,9.00059488399762,2.30501750792066e-05,0.00509408869250466,0.999998982997323,1,"114569, 192683, 6855, 7781, 9522"
"sgG5",105,"extrinsic component of postsynaptic endosome membrane (GO:0098999)",3026,1,41,1,Inf,NA,Inf,73.8048780487805,1.80011897679952,0.0135492399206874,0.998127340823968,1,1,"6642"
"sgG5",105,"zinc ion import into synaptic vesicle (GO:0099180)",3026,1,41,1,Inf,NA,Inf,73.8048780487805,1.80011897679952,0.0135492399206874,0.998127340823968,1,1,"7781"
"sgG5",106,"synapse (GO:0045202)",3026,181,34,7,1.43480067629508,0.589506124828641,2.28009522776152,3.44198895027624,18.3235294117647,0.00330175914919762,0.612520751561799,0.999336050100671,0.999336050100671,"6137, 2244, 6209, 2266, 6125, 6222, 8473"
"sgG5",106,"postsynaptic ribosome(SYNGO:postsyn_ribosome)",3026,65,34,4,1.85732205599532,0.783664260669997,2.93097985132064,5.47692307692308,10.4705882352941,0.00554317422227872,0.612520751561799,0.99932679981156,0.999336050100671,"6137, 6209, 6125, 6222"
