"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"louvain",3,"regulation of protein catabolic process at postsynapse, modulating synaptic transmission (GO:0099576)",3026,2,363,1,1.99518878712929,-0.778843527059881,4.76922110131845,4.16804407713499,0.0229644301770523,0.225565102445473,0.844913349838127,0.985644415069399,1,"4734"
"louvain",3,"G protein-coupled neurotransmitter receptor activity involved in regulation of presynaptic membrane potential (GO:0150047)",3026,2,363,1,1.99518878712929,-0.778843527059881,4.76922110131845,4.16804407713499,0.0229644301770523,0.225565102445473,0.844913349838127,0.985644415069399,1,"2560"
"louvain",3,"transport",3026,2,363,1,1.99518878712929,-0.778843527059881,4.76922110131845,4.16804407713499,0.0229644301770523,0.225565102445473,0.844913349838127,0.985644415069399,1,"4644"
"louvain",3,"postsynaptic SER",3026,2,363,1,1.99518878712929,-0.778843527059881,4.76922110131845,4.16804407713499,0.0229644301770523,0.225565102445473,0.844913349838127,0.985644415069399,1,"4644"
"louvain",3,"modulation of chemical synaptic transmission (GO:0050804)",3026,57,363,9,0.325746029793577,-0.394808491583134,1.04630055117029,1.31622444541105,0.20667987159347,0.238488190362829,0.878431501169753,0.862331066016387,1,"1072, 4645, 5601, 2915, 5599, 5595, 347733, 23237, 79012"
"louvain",3,"regulation of modification of postsynaptic structure (GO:0099159)",3026,8,363,2,0.897462698758823,-0.706642677794557,2.5015680753122,2.08402203856749,0.0459288603541045,0.247830168029549,0.883394631202103,0.939506500030486,1,"4645, 79012"
"louvain",3,"regulation of synapse assembly (GO:0051963)",3026,8,363,2,0.897462698758823,-0.706642677794557,2.5015680753122,2.08402203856749,0.0459288603541045,0.247830168029549,0.883394631202103,0.939506500030486,1,"1499, 8473"
"louvain",3,"integral component of presynaptic active zone membrane (GO:0099059)",3026,29,363,5,0.429006432188778,-0.540825045873994,1.39883791025155,1.43725657832241,0.114822150885261,0.263193049845848,0.923264508189402,0.874587977003323,1,"2561, 773, 2560, 2918, 2555"
"louvain",4,"synaptic membrane (GO:0097060)",3026,4,364,4,Inf,NA,Inf,8.31318681318681,0.0913537012438111,0.000206352409549358,0.0456038825104081,1,1,"5898, 301, 27020, 5911"
"louvain",4,"anchored component of synaptic vesicle membrane (GO:0098993)",3026,15,364,6,1.59744825962888,0.558559498270724,2.63633702098703,3.32527472527473,0.137030551865717,0.00562390447804565,0.621441444824045,0.99906506853483,1,"9230, 5867, 53916, 51552, 5874, 7879"
"louvain",4,"presynapse (GO:0098793)",3026,86,364,18,0.685381642538723,0.153874176838456,1.21688910823899,1.73996933299259,0.41109165559715,0.0118790091740818,0.875087009157361,0.994606668293085,1,"322, 5861, 5216, 23157, 5413, 23176, 10211, 57524, 382, 118, 120, 10938, 55964, 8573, 6712, 8495, 119, 55607"
"louvain",5,"postsynaptic intermediate filament cytoskeleton (GO:0099160)",3026,4,292,3,3.34534078648375,1.07888282267086,5.61179875029663,7.7722602739726,0.106469318821542,0.00330556690177991,0.683836939362986,0.999914894535892,1,"4747, 4741, 4744"
"louvain",5,"presynaptic intermediate filament cytoskeleton (GO:0099182)",3026,2,292,2,Inf,NA,Inf,10.3630136986301,0.0709795458810283,0.00928285438049302,0.683836939362986,1,1,"4747, 4741"
"louvain",5,"perisynaptic extracellular matrix (GO:0098966)",3026,2,292,2,Inf,NA,Inf,10.3630136986301,0.0709795458810283,0.00928285438049302,0.683836939362986,1,1,"7143, 176"
"louvain",6,"postsynaptic ribosome(SYNGO:postsyn_ribosome)",3026,65,402,25,1.45484504820875,0.943591092008009,1.96609900440948,2.89513968618446,0.468119600999975,2.34399662052681e-07,2.81095385155285e-05,0.999999948321787,1,"6210, 6176, 6136, 6189, 6204, 6159, 6146, 6160, 4736, 6147, 6217, 6209, 6193, 6128, 6188, 6223, 6181, 6134, 6175, 6234, 6208, 6169, 6222, 9045, 6206"
"louvain",6,"synapse (GO:0045202)",3026,181,402,49,0.963391198498303,0.617085953254341,1.30969644374226,2.03779445314862,0.917514417959951,2.54384963941434e-07,2.81095385155285e-05,0.999999906499875,1,"26986, 3178, 4670, 6210, 3184, 1009, 70, 4904, 1936, 6176, 11100, 6136, 6230, 22927, 6189, 8894, 6204, 10949, 3191, 1965, 1968, 6159, 6146, 6160, 4736, 2556, 9444, 3185, 64854, 6147, 6217, 6209, 6193, 6128, 345651, 6188, 6223, 6181, 6134, 1993, 6175, 6234, 6208, 6169, 6222, 9987, 9045, 4076, 6206"
"louvain",6,"translation at presynapse (GO:0140236)",3026,50,402,18,1.33417835998088,0.746846692475777,1.92151002748598,2.70985074626866,0.337046112719982,3.49661617492247e-05,0.00257584058219289,0.999991496971165,1,"6210, 6136, 6204, 6159, 6146, 4736, 6147, 6217, 6193, 6128, 6181, 6134, 6175, 6234, 6208, 6169, 9045, 6206"
