"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",16,"FALSE",4843,4797,43,42,-0.922619866925803,-2.9274249604502,1.0821852265986,0.986110505112207,110.008653326122,0.937675817132696,0.937675817132696,0.337791696054363,0.675583392108727,"273, 2060, 1173, 29924, 161, 1612, 163, 274, 9138, 1523, 9158, 4714, 5372, 5525, 5911, 773, 23504, 129807, 1954, 26750, 5906, 25977, 11069, 166647, 5533, 361, 9026, 10411, 10235, 1175, 84251, 10178, 9101, 7108, 9185, 6169, 79634, 81563, 5121, 51313, 92255, 53917"
"spectral",19,"FALSE",4843,4797,183,183,Inf,NA,Inf,1.0095893266625,26.4644808743169,0.16858476783209,0.33716953566418,1,1,"5573, 215, 225, 5825, 55746, 55187, 5799, 10564, 11190, 6867, 5798, 57655, 506, 394, 5576, 6184, 4905, 509, 2819, 4832, 4709, 25791, 3703, 8894, 26960, 10476, 58477, 10059, 10916, 57003, 10328, 10483, 11216, 10670, 3099, 7112, 23279, 10427, 30819, 6786, 10314, 22836, 23256, 1131, 25839, 23301, 3895, 5903, 29, 375056, 4001, 2710, 10970, 26873, 1465, 522, 8165, 57506, 9972, 115, 9601, 821, 57731, 23770, 3737, 4253, 5577, 54726, 54543, 23270, 4144, 8514, 26049, 28956, 284119, 4259, 10159, 11022, 4074, 132204, 4713, 51125, 55308, 29843, 9217, 378, 54940, 50814, 3098, 8815, 4928, 129049, 51209, 9367, 23284, 2802, 55341, 55681, 53904, 401024, 4353, 56954, 51097, 25782, 7175, 22907, 149465, 5905, 56851, 54948, 8761, 2181, 9631, 3745, 9312, 223, 11001, 23592, 224, 259232, 57122, 11231, 132884, 10409, 23225, 1650, 23155, 63891, 25912, 64756, 84749, 89941, 56993, 537, 64423, 55852, 79789, 57620, 64121, 3029, 6185, 51234, 54901, 23065, 65992, 80279, 23344, 81542, 55255, 131544, 23165, 23223, 8813, 9296, 23478, 9804, 1200, 91452, 374986, 54996, 55218, 51651, 9632, 7841, 9694, 6505, 9495, 55915, 9771, 92140, 9352, 9465, 80333, 8480, 83988, 29953, 29957, 94160, 85477, 54617, 9919, 51337, 57037"
"spectral",22,"FALSE",4843,4797,287,285,0.329035840449072,-1.09308926220344,1.75116094310158,1.00255386097147,16.7569716762374,0.481078496754473,0.766804636599827,0.766804636599827,0.766804636599827,"6548, 3265, 5898, 5333, 3936, 5362, 57556, 4684, 1804, 4099, 4340, 5621, 3897, 2036, 4478, 392, 5097, 23705, 6558, 682, 27131, 10163, 55845, 3732, 4354, 4140, 3039, 2804, 10397, 55004, 4191, 4893, 10211, 8394, 58478, 6734, 11180, 140885, 11135, 389, 1525, 8829, 9253, 6536, 59338, 2697, 58533, 3845, 5218, 5364, 10938, 5870, 6793, 9475, 54822, 6336, 6845, 219771, 3655, 1267, 150209, 10154, 23580, 23236, 23229, 2125, 3913, 54477, 22874, 3996, 4363, 6155, 11336, 81839, 51715, 4519, 5447, 83700, 5818, 23646, 1455, 118, 5297, 10890, 3963, 23348, 51735, 10979, 55243, 23011, 10768, 10113, 120, 11188, 51062, 4046, 4853, 9687, 11311, 214, 57488, 10507, 10652, 3050, 3045, 5711, 284069, 23143, 94121, 5318, 5860, 81704, 143098, 145567, 3046, 23657, 5873, 57826, 3310, 55040, 144402, 6059, 10493, 3043, 9448, 8828, 7453, 55847, 79834, 4756, 4040, 745, 51393, 7779, 23218, 128869, 6507, 23197, 54893, 6305, 114882, 10723, 201595, 54499, 5064, 112, 51347, 10788, 56776, 51704, 253959, 2319, 23187, 2182, 6566, 6520, 10752, 1362, 26050, 6712, 1528, 8842, 54795, 2035, 5331, 10067, 6196, 5872, 1456, 57648, 65108, 8495, 29028, 54566, 25921, 80005, 23167, 57181, 119, 10160, 254102, 490, 54867, 6233, 23603, 391634, 5361, 255252, 23670, 11261, 23250, 27020, 26000, 124739, 257407, 29091, 26084, 25963, 219287, 139065, 29801, 57216, 53407, 3916, 23180, 9321, 6745, 133686, 26509, 26090, 1595, 285172, 1717, 22979, 23007, 26608, 26953, 55604, 563, 6560, 9590, 51196, 4694, 6515, 81618, 9789, 9779, 55607, 55691, 55690, 987, 85439, 9545, 81037, 90102, 85440, 8799, 91833, 9462, 80224, 80856, 84668, 81539, 9497, 6102, 6509, 8776, 84293, 9962, 493, 6533, 9498, 9066, 84162, 8140, 57451, 9445, 79572, 92521, 57446, 6575, 5099, 57465, 55144, 8613, 6542, 79143, 55612, 9772, 64285, 63895, 57512, 90167, 84631, 54664, 55667, 55714, 6526, 5101, 9527, 6836, 9537, 56255, 56907, 5304"
"spectral",22,"TRUE",4843,46,287,2,-0.329035840449071,-1.75116094310158,1.09308926220344,0.733676715649144,0.117592783692894,0.766804636599827,0.766804636599827,0.481078496754473,0.766804636599827,"57502, 22905"
"spectral",23,"TRUE",4843,46,32,1,1.22861296340322,-0.784269922493829,3.24149584930027,3.29008152173913,4.7294921875,0.263895294883924,0.527790589767848,0.963453871278658,0.963453871278658,"57670"
"spectral",23,"FALSE",4843,4797,32,31,-1.22861296340322,-3.24149584930027,0.784269922493829,0.978039660204294,146.6142578125,0.963453871278658,0.963453871278658,0.263895294883924,0.527790589767848,"667, 5861, 11078, 826, 4733, 11031, 23392, 55914, 4952, 57524, 3691, 23384, 7430, 4651, 421, 10056, 253559, 477, 6624, 4430, 22998, 114787, 57482, 57609, 11217, 11152, 23382, 9853, 80303, 9950, 83939"
"spectral",29,"FALSE",4843,4797,240,239,0.858486831896201,-1.12743495781684,2.84440862160924,1.00538270446807,20.0950868055556,0.326620365589074,0.653240731178149,0.904555992668611,0.904555992668611,"6616, 5193, 6810, 8773, 1813, 10484, 10550, 954, 10675, 6804, 221981, 20, 10228, 2010, 961, 527, 1160, 3163, 8669, 309, 7542, 51280, 23654, 22984, 112476, 65991, 10490, 124801, 5127, 10313, 26276, 664, 57142, 80725, 55333, 51286, 6857, 8675, 2224, 599, 11230, 55177, 439, 7102, 5354, 4000, 53826, 55624, 22908, 26229, 30846, 54732, 56681, 722, 2778, 7018, 2040, 6844, 10423, 10857, 64101, 22854, 57689, 112755, 108, 23673, 116841, 84300, 10100, 6814, 6252, 8674, 23786, 1312, 6843, 26580, 2912, 201562, 151393, 63908, 56895, 4012, 80342, 196051, 4815, 8448, 200844, 2686, 23780, 199953, 23251, 56947, 10447, 26031, 347, 149111, 116151, 93380, 255057, 27065, 219738, 51075, 57709, 55800, 79901, 23428, 65055, 157378, 4696, 10424, 51024, 51308, 116228, 59353, 388662, 3779, 1727, 127833, 9283, 192683, 100287932, 11112, 10804, 51170, 2590, 283635, 114801, 90701, 55326, 347734, 56894, 727, 9341, 9218, 2824, 51090, 54332, 9391, 7920, 1186, 284111, 80380, 577, 6563, 8879, 6272, 80731, 7781, 5007, 114876, 2817, 55532, 84628, 7037, 389941, 10815, 6521, 2150, 10715, 1266, 1209, 140679, 80331, 2918, 6861, 5718, 6529, 160, 246213, 6324, 6813, 9554, 134957, 1268, 10497, 3074, 9342, 975, 8914, 3786, 51070, 11343, 10350, 79073, 8417, 8775, 80777, 55585, 113201, 8891, 9482, 63894, 8834, 64218, 57468, 8760, 57406, 8407, 9515, 9570, 9524, 91137, 9854, 9028, 79188, 345079, 757, 80298, 64748, 64840, 94097, 57130, 950, 9071, 9917, 254263, 91663, 55530, 747, 9685, 56650, 57348, 6508, 9289, 23671, 7466, 6833, 27032, 57106, 79832, 57165, 23518, 81490, 85442, 9914, 7357, 91683, 81855, 84125"
"spectral",29,"TRUE",4843,46,240,1,-0.858486831896201,-2.84440862160924,1.12743495781684,0.438677536231884,0.0840798611111111,0.904555992668611,0.904555992668611,0.326620365589074,0.653240731178149,"493856"
"spectral",34,"TRUE",4843,46,106,1,-0.00700863015447704,-1.99808228797926,1.98406502767031,0.993232157506153,0.431025275898896,0.640416308099701,0.73326870505159,0.73326870505159,0.73326870505159,"10827"
"spectral",34,"FALSE",4843,4797,106,105,0.00700863015447697,-1.98406502767031,1.99808228797926,1.00006489905247,45.2576539693841,0.73326870505159,0.73326870505159,0.640416308099701,0.73326870505159,"7905, 55666, 23647, 25874, 51025, 5478, 57017, 26100, 23204, 7163, 7165, 114569, 2803, 30820, 11315, 25875, 9648, 54708, 10105, 254122, 535, 55737, 84867, 146223, 59343, 4232, 6642, 51100, 474383, 27247, 27141, 4129, 10565, 6643, 139341, 528, 148753, 56997, 57414, 65009, 9238, 2572, 23066, 112936, 51805, 55260, 54923, 56616, 444, 140823, 27236, 26207, 1350, 23788, 5780, 125988, 246269, 133121, 57460, 55379, 117159, 6855, 10814, 80221, 7019, 6647, 337, 3269, 7284, 51635, 8803, 57716, 222950, 3752, 23416, 7110, 64225, 400, 11276, 377, 326624, 131118, 9143, 9522, 54468, 55717, 84448, 8724, 521, 8802, 8723, 57719, 90523, 81929, 51069, 9344, 64083, 92399, 9556, 89792, 9145, 51727, 64800, 84100, 9927"
