"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",1,"GO:0034143",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"26060, 55198"
"sgG1",1,"GO:1905303",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"26060, 55198"
"sgG1",1,"GO:0017185",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"26276, 63894"
"sgG1",1,"GO:0032400",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"26276, 65082"
"sgG1",1,"GO:0006367",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"6921, 6923"
"sgG1",1,"GO:0140958",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"6921, 6923"
"sgG1",1,"GO:0032510",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"7415, 80700"
"sgG1",1,"GO:0106300",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"7415, 80124"
"sgG1",1,"GO:1905634",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"7415, 80124"
"sgG1",1,"GO:0021817",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"25777, 23224"
"sgG1",1,"GO:0031022",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"25777, 23224"
"sgG1",1,"GO:0030853",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"714, 8451"
"sgG1",1,"GO:0050920",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"51571, 9097"
"sgG1",1,"GO:0035871",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"161725, 80124"
"sgG1",1,"GO:0071947",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.682580477392652,1,1,"161725, 8239"
"sgG1",1,"GO:0150093",3026,6,242,3,2.45410230230245,0.848324708598816,4.05987989600609,6.25206611570248,0.155009903695103,0.00842525030175864,0.821776279432727,0.999473416372967,1,"5868, 1213, 8301"
"sgG1",1,"GO:1901018",3026,6,242,3,2.45410230230245,0.848324708598816,4.05987989600609,6.25206611570248,0.155009903695103,0.00842525030175864,0.821776279432727,0.999473416372967,1,"481, 483, 482"
"sgG1",1,"GO:0034389",3026,6,242,3,2.45410230230245,0.848324708598816,4.05987989600609,6.25206611570248,0.155009903695103,0.00842525030175864,0.821776279432727,0.999473416372967,1,"23111, 22931, 22930"
"sgG1",1,"GO:0009416",3026,6,242,3,2.45410230230245,0.848324708598816,4.05987989600609,6.25206611570248,0.155009903695103,0.00842525030175864,0.821776279432727,0.999473416372967,1,"51168, 2235, 8533"
"sgG1",1,"GO:0005980",3026,6,242,3,2.45410230230245,0.848324708598816,4.05987989600609,6.25206611570248,0.155009903695103,0.00842525030175864,0.821776279432727,0.999473416372967,1,"5213, 2548, 178"
"sgG1",1,"GO:0006002",3026,6,242,3,2.45410230230245,0.848324708598816,4.05987989600609,6.25206611570248,0.155009903695103,0.00842525030175864,0.821776279432727,0.999473416372967,1,"5213, 5211, 6888"
"sgG1",1,"GO:0007032",3026,17,242,5,1.58379548182076,0.53210708946321,2.63548387417832,3.67768595041322,0.258349839491838,0.00872885570834943,0.826711189189327,0.998566934360403,1,"57403, 5869, 26276, 55823, 57617"
"sgG1",1,"GO:0097352",3026,17,242,5,1.58379548182076,0.53210708946321,2.63548387417832,3.67768595041322,0.258349839491838,0.00872885570834943,0.826711189189327,0.998566934360403,1,"7251, 81631, 7415, 64601, 65082"
"sgG1",2,"GO:0042147",3026,35,6,4,5.26185413835874,3.5279545373014,6.99575373941608,57.6380952380952,336.222222222222,2.21580061984307e-07,0.00081407979696246,0.999999999083344,1,"51699, 55737, 112936, 9559"
"sgG1",2,"GO:0032456",3026,36,6,4,5.22977082401293,3.49698818443072,6.96255346359513,56.037037037037,336.222222222222,2.49144543829368e-07,0.00081407979696246,0.999999998935793,1,"51699, 55737, 9559, 81609"
"sgG1",2,"GO:0006886",3026,113,6,5,4.90390209462646,2.7482561122955,7.05954807695742,22.3156342182891,420.277777777778,3.87745061282408e-07,0.000844637991826846,0.999999997618761,1,"51699, 55737, 112936, 9559, 81609"
"sgG1",2,"GO:0016241",3026,38,6,3,4.44600696433729,2.81134686668981,6.08066706198477,39.8157894736842,252.166666666667,3.56272652323768e-05,0.0582060445733956,0.999999688125387,1,"55737, 112936, 9559"
"sgG1",3,"GO:0000398",3026,35,333,32,4.55730982197863,3.36786699942673,5.74675264453052,8.30819390819391,0.873233593954315,2.60486300690755e-28,1.70227797501409e-24,1,1,"26986, 3178, 4670, 7919, 10189, 3190, 10236, 4857, 3183, 27316, 10432, 10492, 3181, 23020, 1655, 6426, 27339, 10250, 6428, 10594, 6434, 51645, 3185, 3192, 220988, 3187, 1665, 23451, 9343, 9733, 6634, 6632"
"sgG1",3,"GO:0008380",3026,35,333,27,3.38824622931508,2.59045772767544,4.18603473095472,7.01003861003861,0.736790844898953,5.17938414280988e-20,1.69236376866313e-16,1,1,"3276, 708, 7919, 9584, 4904, 6421, 2521, 22927, 4841, 22985, 4857, 3183, 5725, 10492, 2332, 10250, 6733, 10594, 9444, 1665, 23451, 51755, 6634, 494115, 8570, 9967, 6632"
"sgG1",3,"GO:0006397",3026,32,333,24,3.26070701871333,2.45192411049435,4.06948992693231,6.81531531531532,0.654925195465736,2.13334319407516e-17,4.64713259109373e-14,1,1,"708, 9584, 4904, 10657, 11051, 10236, 6421, 22927, 4841, 22985, 10949, 3191, 11052, 5725, 3181, 2332, 6426, 10594, 9444, 1665, 51755, 494115, 8570, 9967"
"sgG1",3,"GO:0000381",3026,15,333,15,Inf,NA,Inf,9.08708708708709,0.409328247166085,3.16047078297651e-15,5.16341914168787e-12,1,1,"3178, 10657, 4857, 3191, 27316, 5725, 9513, 10659, 1655, 2332, 10521, 6434, 3192, 8087, 9967"
"sgG1",3,"GO:0006396",3026,16,333,12,3.22409582180696,2.08658557140927,4.36160607220464,6.81531531531532,0.327462597732868,3.17469788233121e-09,4.14933013220689e-06,0.999999999884757,1,"3184, 9584, 3190, 11100, 4857, 3191, 10659, 10492, 10521, 3185, 3192, 3187"
"sgG1",3,"GO:0048255",3026,8,333,8,Inf,NA,Inf,9.08708708708709,0.218308398488579,1.99448083404367e-08,2.1723220417459e-05,1,1,"26986, 10605, 1994, 4904, 2521, 3192, 23367, 9967"
"sgG1",3,"GO:0006338",3026,39,333,18,1.98385921600365,1.34355551020302,2.62416292180427,4.19404019404019,0.491193896599302,2.56673270460477e-08,2.39622831779888e-05,0.999999996703975,1,"3276, 6421, 546, 79885, 10419, 6601, 4869, 60, 3183, 56341, 54880, 6597, 1108, 11168, 23451, 10514, 6599, 25836"
"sgG1",3,"GO:0043484",3026,13,333,10,3.32361695369916,2.02823479546378,4.61899911193455,6.99006699006699,0.272885498110723,4.85242522453045e-08,3.96382485528831e-05,0.999999998431946,1,"3178, 2521, 3191, 5725, 58155, 6426, 3188, 6434, 3185, 3187"
"sgG1",3,"GO:0002181",3026,79,333,26,1.43949107302252,0.955543377929572,1.92343876811548,2.99068688942107,0.709502295087881,1.02382688696375e-07,7.43412078478677e-05,0.999999977011479,1,"6210, 6176, 3921, 6230, 4733, 6204, 6137, 6159, 6224, 6146, 6231, 6147, 6217, 6209, 6193, 6128, 6188, 6223, 6181, 6134, 6175, 6227, 6234, 6208, 6222, 6206"
"sgG1",3,"GO:0006412",3026,98,333,29,1.28861677404697,0.838899980574026,1.73833356751992,2.68903597475026,0.791367944521098,2.51853036219407e-07,0.000164585959169383,0.999999934051576,1,"1981, 6210, 6176, 3921, 6230, 6204, 6137, 6159, 6224, 6146, 10767, 5610, 6231, 6147, 6217, 6209, 6193, 6128, 6188, 6223, 6238, 6181, 6134, 6175, 6227, 6234, 6208, 6222, 6206"
"sgG1",3,"GO:0002218",3026,13,333,9,2.92711135669286,1.74367151041919,4.11055120296654,6.29106029106029,0.245596948299651,1.02315522694657e-06,0.000607847218917804,0.999999951475748,1,"3146, 2547, 6421, 4841, 10432, 5591, 9782, 55269, 7520"
"sgG1",3,"GO:0070934",3026,8,333,7,4.05705245845322,1.95857417832489,6.15553073858156,7.9512012012012,0.191019848677506,1.33801520983236e-06,0.000672609953558038,0.999999980055192,1,"26986, 10605, 3184, 4904, 10492, 1660, 3192"
"sgG1",3,"GO:1900152",3026,8,333,7,4.05705245845322,1.95857417832489,6.15553073858156,7.9512012012012,0.191019848677506,1.33801520983236e-06,0.000672609953558038,0.999999980055192,1,"26986, 10605, 3184, 4904, 10492, 1660, 3192"
"sgG1",3,"GO:0048025",3026,6,333,6,Inf,NA,Inf,9.08708708708709,0.163731298866434,1.70582537538631e-06,0.000696723051759344,1,1,"708, 3190, 4869, 27316, 5725, 3181"
"sgG1",3,"GO:0000245",3026,6,333,6,Inf,NA,Inf,9.08708708708709,0.163731298866434,1.70582537538631e-06,0.000696723051759344,1,1,"7919, 27339, 6733, 23451, 1653, 6632"
"sgG1",3,"GO:0048024",3026,6,333,6,Inf,NA,Inf,9.08708708708709,0.163731298866434,1.70582537538631e-06,0.000696723051759344,1,1,"9584, 3190, 10250, 6733, 6428, 9444"
"sgG1",3,"GO:0045944",3026,114,333,30,1.1233700624462,0.689852293410215,1.55688783148219,2.39133870712818,0.81865649433217,2.50567652253308e-06,0.000933676722035985,0.999999227246404,1,"5094, 3146, 5093, 2547, 4297, 3190, 4904, 6421, 546, 4869, 27316, 5725, 10432, 7158, 51637, 6597, 5591, 4691, 4008, 10521, 1660, 3192, 4204, 23451, 51755, 10514, 6599, 9774, 25836, 9967"
"sgG1",3,"GO:0045892",3026,65,333,21,1.39926710526775,0.866345485908238,1.93218872462726,2.93582813582814,0.573059546032519,2.5717185916829e-06,0.000933676722035985,0.999999406327068,1,"2547, 11059, 55729, 3190, 10657, 6421, 4841, 10155, 10419, 6601, 3191, 54880, 6597, 1108, 4204, 6418, 55269, 10514, 3609, 7520, 9774"
"sgG1",3,"GO:0017148",3026,34,333,14,1.76909066941534,1.07629934447653,2.46188199435415,3.74174174174174,0.382039697355013,5.20495527046804e-06,0.00178174991041694,0.999999188592327,1,"1457, 4904, 26135, 9513, 10492, 2332, 4691, 5610, 8087, 6188, 3609, 5813, 23367, 4076"
"sgG1",3,"GO:2000767",3026,9,333,7,3.36353373785557,1.78783972489729,4.93922775081384,7.06773440106774,0.191019848677506,5.45294540295925e-06,0.00178174991041694,0.999999837679131,1,"26986, 10605, 3184, 4904, 10492, 1660, 3192"
"sgG1",3,"GO:0006303",3026,7,333,6,3.89983898909542,1.77968764497168,6.01999033321917,7.78893178893179,0.163731298866434,1.08325559765426e-05,0.00321776151394116,0.999999815296391,1,"3146, 2547, 7158, 5591, 27339, 7520"
"sgG1",3,"GO:0000380",3026,7,333,6,3.89983898909542,1.77968764497168,6.01999033321917,7.78893178893179,0.163731298866434,1.08325559765426e-05,0.00321776151394116,0.999999815296391,1,"4670, 6421, 1655, 6426, 10521, 1660"
"sgG1",3,"GO:0000375",3026,5,333,5,Inf,NA,Inf,9.08708708708709,0.136442749055362,1.57112757897623e-05,0.00446405162113463,1,1,"10250, 10594, 6434, 23451, 8570"
"sgG1",3,"GO:0000122",3026,95,333,25,1.11235477971214,0.640675535085239,1.58403402433904,2.39133870712818,0.682213745276808,1.79502137453029e-05,0.00488769361773143,0.999994456949806,1,"3146, 708, 55729, 10657, 6421, 10155, 54880, 6597, 3181, 3476, 1655, 7295, 1108, 3192, 4204, 5814, 55506, 4999, 6134, 5813, 25836, 9208, 6208, 92140, 9555"
"sgG1",3,"GO:0006357",3026,57,333,18,1.35806068783304,0.787475183820705,1.92864619184537,2.86960644855382,0.491193896599302,1.95347889267763e-05,0.00510639382545933,0.999995351874676,1,"3146, 3190, 2521, 5216, 6601, 60, 6597, 1655, 9667, 58525, 10521, 10923, 1660, 5814, 5813, 6599, 9208, 92140"
"sgG1",3,"GO:0006355",3026,54,333,17,1.3511297284214,0.765120474925567,1.93713898191724,2.86074963852742,0.46390534678823,3.4961660908425e-05,0.00878747900140604,0.999991659116784,1,"3184, 55729, 4904, 6421, 546, 2521, 4841, 10419, 2130, 55269, 6128, 1653, 27044, 10514, 1993, 5430, 8570"
"sgG1",3,"GO:0000028",3026,8,333,6,3.20632026849776,1.60187573773583,4.81076479925969,6.81531531531532,0.163731298866434,3.93161782766732e-05,0.0095159712977059,0.99999866198479,1,"3921, 6209, 6193, 6223, 6234, 6208"
"sgG1",3,"GO:0048026",3026,11,333,7,2.66964306283758,1.43578217754292,3.90350394813224,5.78269178269178,0.191019848677506,4.10156121905674e-05,0.00957275091661993,0.999997565763667,1,"10419, 27316, 4691, 27339, 6434, 494115, 9967"
"sgG1",3,"GO:0006413",3026,28,333,11,1.68220880444587,0.915019880846855,2.44939772804487,3.56992706992707,0.300174047921796,9.27488090382129e-05,0.0209004643815421,0.999984596437655,1,"10605, 1975, 1981, 1973, 1965, 8661, 1982, 7458, 6193, 6188, 23367"
"sgG1",3,"GO:0042274",3026,24,333,10,1.77907430970074,0.95938688979576,2.59876172960572,3.78628628628629,0.272885498110723,0.000108521922342473,0.0236396920836021,0.999983775920107,1,"6210, 6230, 4869, 6217, 6209, 6193, 6223, 6234, 6208, 6206"
"sgG1",3,"GO:0071481",3026,4,333,4,Inf,NA,Inf,9.08708708708709,0.109154199244289,0.00014431451500505,0.0304224308244518,1,1,"2547, 7158, 7520, 25836"
"sgG1",3,"GO:0001649",3026,31,333,11,1.51856816983889,0.773797074064757,2.26333926561302,3.22445025670832,0.300174047921796,0.00026936368691338,0.054062957431777,0.99994749138875,1,"10189, 3183, 27316, 10492, 23020, 1660, 3192, 6209, 27044, 10514, 6238"
"sgG1",3,"GO:0030071",3026,7,333,5,3.02094527421692,1.37709011985728,4.66480042857655,6.49077649077649,0.136442749055362,0.00027300345757439,0.054062957431777,0.999989167444023,1,"6601, 60, 6597, 57520, 6599"
"sgG1",3,"GO:0006446",3026,15,333,7,1.97500723295173,0.954118006551198,2.99589645935227,4.24064064064064,0.191019848677506,0.000539516137800319,0.103698175309561,0.999936390103173,1,"10605, 1975, 1981, 3315, 1982, 7458, 1653"
"sgG1",3,"GO:0045815",3026,5,333,4,3.48827630111914,1.29394186014727,5.68261074209101,7.26966966966967,0.109154199244289,0.000658727471866202,0.106926374572482,0.99998428872421,1,"4297, 10432, 6597, 9555"
"sgG1",3,"GO:0000387",3026,5,333,4,3.48827630111914,1.29394186014727,5.68261074209101,7.26966966966967,0.109154199244289,0.000658727471866202,0.106926374572482,0.99998428872421,1,"10419, 9733, 6634, 6632"
"sgG1",3,"GO:0006337",3026,5,333,4,3.48827630111914,1.29394186014727,5.68261074209101,7.26966966966967,0.109154199244289,0.000658727471866202,0.106926374572482,0.99998428872421,1,"6601, 6597, 6418, 6599"
"sgG1",3,"GO:0045582",3026,5,333,4,3.48827630111914,1.29394186014727,5.68261074209101,7.26966966966967,0.109154199244289,0.000658727471866202,0.106926374572482,0.99998428872421,1,"6601, 60, 6597, 6599"
"sgG1",3,"GO:0070316",3026,5,333,4,3.48827630111914,1.29394186014727,5.68261074209101,7.26966966966967,0.109154199244289,0.000658727471866202,0.106926374572482,0.99998428872421,1,"6601, 60, 6597, 6599"
"sgG1",3,"GO:0075522",3026,8,333,5,2.61510848797773,1.17914413168455,4.05107284427092,5.67942942942943,0.136442749055362,0.00066248225640392,0.106926374572482,0.999960683821723,1,"5094, 5725, 8661, 6741, 8562"
"sgG1",3,"GO:0045727",3026,34,333,11,1.37768326271911,0.649925276247217,2.105441249191,2.93993993993994,0.300174047921796,0.000670846420424142,0.106926374572482,0.999849984280517,1,"3276, 1994, 3184, 4869, 9513, 5591, 1982, 2332, 8087, 6741, 23367"
"sgG1",3,"GO:0051607",3026,20,333,8,1.70465484779806,0.802664526786815,2.6066451688093,3.63483483483484,0.218308398488579,0.000756997933368544,0.117785273680082,0.999881490636744,1,"5094, 10521, 55054, 5610, 1665, 1653, 3609, 55324"
