"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",7,"111",3026,1818,10,10,Inf,NA,Inf,1.66446644664466,302.6,0.00606661072290697,0.0363996643374418,1,1,"10093, 10094, 6191, 10092, 10097, 10096, 10109, 57180, 81873, 4048"
"sgG1",8,"101",3026,1167,9,6,1.1622891122082,-0.225579289063537,2.55015751347994,1.72864895744073,224.148148148148,0.0838985789633872,0.503391473780323,0.980016264672404,0.991100908744963,"3500, 57120, 2894, 23433, 3502, 3514"
"sgG1",10,"111",3026,1818,426,287,0.365810797996291,0.148726426132817,0.582895169859765,1.12136589245779,4.78554740020719,0.000496795790860451,0.0029807747451627,0.999664930034603,0.999664930034603,"6548, 6616, 3265, 2475, 5898, 5573, 8773, 55824, 10550, 7905, 954, 6804, 5362, 4684, 3897, 10228, 375, 2010, 4478, 5097, 23705, 5861, 6558, 23647, 682, 27131, 961, 527, 55845, 63916, 2037, 6184, 11316, 4905, 4140, 10397, 3703, 3163, 4893, 1314, 112476, 10490, 2170, 6195, 10313, 23157, 1315, 57142, 140885, 23204, 9253, 7163, 7165, 59338, 114569, 5413, 23176, 58533, 11315, 6708, 6709, 6857, 3845, 9648, 5870, 8675, 10801, 346288, 55752, 10211, 50488, 6786, 57524, 219771, 51466, 10314, 11230, 1267, 382, 57502, 23236, 6711, 55177, 5354, 4000, 535, 6155, 22908, 30844, 55738, 146223, 338, 5447, 6844, 1465, 23646, 10381, 10423, 118, 2823, 10857, 5297, 989, 10768, 6642, 120, 115, 286, 10938, 821, 57521, 51062, 11311, 112755, 23673, 116841, 214, 57488, 6710, 10100, 1500, 6643, 3482, 10652, 151011, 6252, 6843, 23786, 284069, 4735, 63908, 5860, 528, 30845, 2686, 7187, 5414, 56947, 56895, 145567, 23052, 2572, 57826, 493856, 219738, 57709, 53826, 157378, 10424, 59353, 51075, 286205, 51308, 127833, 1727, 255057, 9283, 192683, 11112, 23788, 2912, 51286, 5780, 51706, 56894, 144402, 9341, 2824, 57460, 54332, 5333, 7920, 6855, 10493, 80221, 7781, 2817, 57553, 9218, 403, 9448, 6647, 55847, 5923, 9368, 10815, 6507, 80331, 23197, 6861, 6529, 140679, 6305, 114882, 5064, 112, 9554, 51097, 2319, 134957, 6143, 132001, 2181, 6566, 6520, 10497, 10752, 6712, 5364, 9342, 377, 975, 10067, 4756, 1456, 9143, 9522, 10159, 25921, 9732, 116987, 11343, 23362, 11336, 490, 84448, 65108, 119, 23603, 5872, 5361, 255252, 27020, 10160, 219287, 23065, 23344, 80777, 9217, 2182, 26090, 4763, 285172, 22979, 10554, 8417, 8723, 7018, 57498, 6515, 9694, 8775, 9495, 5911, 8760, 9789, 738, 51025, 9515, 64083, 80856, 7447, 9854, 9524, 8834, 94097, 950, 9145, 91663, 91137, 83660, 8776, 493, 9066, 8140, 57446, 6509, 5099, 57465, 8613, 79143, 57512, 91683, 84293, 56255, 81855, 56907"
"sgG1",11,"110",3026,11,26,1,2.48156774852249,0.388553459021931,4.57458203802304,10.5804195804196,4.47633136094675,0.0907002528264877,0.544201516958926,0.996276244729239,0.996276244729239,"2597"
"sgG1",11,"100",3026,40,26,1,1.11084485710374,-0.912781581651628,3.13447129585912,2.90961538461538,4.47633136094675,0.293496243077851,0.733323020934431,0.954650973132562,0.996276244729239,"56144"
"sgG1",11,"111",3026,1818,26,17,0.229134576571555,-0.582134771777283,1.04040392492039,1.08830498434459,76.0976331360947,0.366661510467215,0.733323020934431,0.773010531662579,0.996276244729239,"3612, 3831, 1915, 2597, 306, 7114, 6285, 9748, 2745, 51606, 64837, 249, 84966, 85300, 2806, 9751, 4712"
"sgG1",13,"111",3026,1818,77,51,0.271653820349191,-0.206366578080091,0.749674218778473,1.1024388153101,26.0290099510879,0.158845675636,0.953074053816003,0.892462517030235,0.925563667073912,"387, 392, 5792, 998, 5881, 5879, 8476, 10627, 8575, 396, 4649, 5704, 389, 55770, 10048, 9475, 9093, 116986, 388, 9578, 8924, 5910, 9349, 3895, 1620, 10131, 10383, 3313, 3939, 103910, 3945, 5912, 8448, 51560, 54769, 55275, 27145, 2918, 11113, 23092, 9912, 4983, 391, 873, 3305, 2914, 7857, 6391, 56925, 55610, 793"
"sgG1",15,"100",3026,40,325,8,0.744263014407353,-0.0391959523320526,1.52772198114676,1.86215384615385,0.229188165680473,0.0583437271785888,0.350062363071533,0.977114332784129,0.977114332784129,"4783, 401145, 23242, 3792, 8658, 23143, 27175, 84461"
"sgG1",15,"101",3026,1167,325,134,0.124724485703335,-0.109377501227071,0.358826472633741,1.06910289367873,3.83890177514793,0.162422764196781,0.487268292590343,0.865274485562231,0.977114332784129,"3936, 22995, 324, 4666, 9158, 10592, 9231, 3857, 114088, 55638, 23286, 6990, 55914, 6249, 10580, 55704, 5501, 1062, 9049, 26523, 10856, 26057, 23345, 23086, 23384, 26058, 55835, 5108, 636, 10061, 2244, 11258, 3507, 1977, 23243, 5927, 11198, 57805, 57606, 29110, 26270, 23019, 10297, 23112, 51248, 26232, 51361, 5537, 145773, 84516, 6726, 51101, 23066, 1819, 10471, 22920, 1429, 5224, 103, 79834, 3035, 10111, 10613, 55700, 8243, 4629, 6144, 1629, 7175, 23271, 22994, 142678, 10178, 57489, 5141, 85456, 4957, 9690, 84376, 5116, 55291, 283638, 80014, 374654, 4836, 7798, 4677, 22998, 2876, 55844, 5522, 5358, 9053, 79884, 79789, 114787, 11217, 11152, 7411, 25994, 6731, 7057, 1468, 4928, 140465, 57608, 55604, 57568, 7991, 9414, 6727, 57622, 85459, 4538, 89796, 9397, 56948, 51412, 11141, 9859, 57338, 8672, 9755, 57624, 9701, 9344, 55607, 5243, 91978, 8653, 51441, 80303, 83939, 79861"
"sgG1",15,"1",3026,4,325,1,1.02091023230726,-1.24523495125662,3.28705541587114,2.32769230769231,0.0286485207100592,0.365372420629226,0.730744841258453,0.940415516057951,0.977114332784129,"5243"
"sgG1",16,"111",3026,1818,7,6,1.38546620372266,-0.732827808485811,3.50376021593113,1.42668552569543,370.530612244898,0.159366069513322,0.956196417079933,0.971876575968237,0.993073902820793,"2561, 10564, 2562, 2554, 2566, 2555"
"sgG1",19,"111",3026,1818,469,296,0.15144402710412,-0.052074760364338,0.354962814572578,1.05049481493992,4.07206732102509,0.0791751917193011,0.475051150315807,0.934988132549688,0.934988132549688,"273, 6455, 1759, 1785, 26052, 22808, 8470, 2885, 29993, 6456, 4842, 3303, 8491, 3320, 1615, 53616, 7534, 7531, 7529, 7532, 10971, 7533, 1072, 5894, 1742, 1740, 1741, 9228, 10015, 6640, 1495, 5058, 2934, 50618, 26037, 23025, 815, 10006, 6457, 58512, 22839, 1739, 4130, 4915, 3306, 4217, 2810, 2316, 50807, 4301, 10458, 22800, 5315, 9693, 274, 10188, 2904, 9990, 2906, 23513, 11122, 5786, 5791, 5803, 9588, 91404, 6262, 2534, 5781, 5708, 10382, 5515, 2950, 3312, 192111, 6853, 5955, 10570, 23162, 23136, 11345, 6142, 4141, 5127, 4734, 140735, 1398, 445, 2580, 5700, 5701, 50944, 22941, 87, 23095, 6531, 5566, 9699, 57554, 8874, 9266, 2697, 2895, 2911, 2915, 2902, 2023, 5582, 26355, 6622, 5062, 4067, 1499, 7143, 23396, 1020, 476, 4641, 6714, 2043, 5605, 5037, 4137, 4134, 4155, 85358, 5530, 2596, 5580, 5594, 1795, 610, 6654, 445815, 22999, 23114, 2550, 2571, 801, 808, 5599, 10963, 2017, 5908, 9378, 817, 6812, 2931, 2271, 2098, 5595, 9456, 3778, 1399, 57030, 775, 5581, 10910, 2288, 869, 57555, 8482, 4082, 22859, 9743, 147179, 5602, 4627, 4509, 3326, 11346, 10728, 1983, 427, 5567, 5578, 5609, 6156, 10999, 27347, 5532, 5534, 11033, 3925, 1501, 2768, 814, 9532, 816, 9229, 1453, 3685, 3308, 5906, 348980, 5604, 8567, 4644, 5536, 8079, 51495, 5709, 2781, 2774, 1384, 10672, 4128, 5875, 4129, 2107, 7266, 3737, 56899, 8650, 8522, 8514, 4133, 25824, 81, 501, 5533, 11069, 2890, 818, 10235, 114786, 3304, 6202, 6187, 5550, 6326, 399687, 6207, 5144, 6854, 57787, 4900, 2287, 3706, 5579, 5526, 51400, 6164, 89910, 5236, 1176, 10239, 9211, 8724, 6327, 8867, 8745, 4897, 8853, 966, 3738, 9568, 9223, 9900, 9659, 9901, 491, 8506, 18, 51762, 80727, 23096, 6506, 7343, 8120, 5128, 6205, 6900, 9829, 8936, 79012, 9628, 1917, 84617, 8943, 4139, 29919, 9922, 8831, 5121, 9371, 93377, 392862, 6620, 3751, 7881, 84446, 10840, 9024, 9520, 59283"
"sgG1",22,"101",3026,1167,126,66,0.586322277032178,0.228750847137397,0.943893706926959,1.35822418084629,12.5797430083144,0.000901644369764693,0.00540986621858816,0.999522613755115,0.999522613755115,"23129, 142, 394, 25873, 3066, 23287, 3836, 23633, 23090, 121504, 26230, 11335, 11127, 8349, 5903, 55636, 3014, 10075, 79026, 3839, 64854, 28992, 5917, 8359, 6324, 3009, 10788, 440, 57716, 3024, 3005, 6904, 222950, 8342, 166785, 23047, 22907, 6329, 6840, 1828, 129684, 57496, 22865, 10527, 51673, 50809, 85235, 55140, 23269, 752, 57680, 6334, 64743, 9847, 91833, 9737, 9031, 79747, 84643, 387597, 84364, 5980, 84896, 3908, 8632, 7368"
"sgG1",22,"1",3026,4,126,1,2.04450497179894,-0.225779634759499,4.31478957835738,6.00396825396825,0.190602166792643,0.156512107807166,0.469536323421499,0.990232075025139,0.999522613755115,"91833"
"sgG1",24,"101",3026,1167,14,9,1.05843775289498,-0.0372601747854142,2.15413568057537,1.66691149467499,138.948979591837,0.045837249417103,0.275023496502618,0.987021097088288,0.987021097088288,"25978, 23534, 27183, 57132, 27243, 51534, 9798, 51520, 6683"
"sgG1",25,"111",3026,1818,26,21,1.03378435448044,0.0557329915708448,2.01183571739004,1.34437674536684,94.0029585798816,0.021387607842024,0.128325647052144,0.993407856292393,0.996276244729239,"65263, 5684, 5682, 5683, 5685, 5687, 5690, 5689, 5691, 5693, 5694, 5695, 5688, 5692, 4628, 5714, 55364, 5686, 8396, 4642, 79180"
"sgG1",25,"110",3026,11,26,1,2.48156774852249,0.388553459021931,4.57458203802304,10.5804195804196,4.47633136094675,0.0907002528264877,0.272100758479463,0.996276244729239,0.996276244729239,"525"
"sgG1",25,"100",3026,40,26,1,1.11084485710374,-0.912781581651628,3.13447129585912,2.90961538461538,4.47633136094675,0.293496243077851,0.586992486155703,0.954650973132562,0.996276244729239,"1958"
"sgG1",26,"111",3026,1818,4,4,Inf,NA,Inf,1.66446644664466,756.5,0.130114903231584,0.780689419389502,1,1,"3039, 1509, 537, 3043"
"sgG1",28,"100",3026,40,3,1,3.64431113463406,1.22311515669952,6.06550711256859,25.2166666666667,336.222222222222,0.0391471820721356,0.234883092432814,0.999493011678315,0.999493011678315,"84864"
"sgG1",28,"101",3026,1167,3,2,1.15992673393393,-1.24169045252586,3.56154392039372,1.72864895744073,672.444444444444,0.33142255812778,0.994267674383339,0.94273104713455,0.999493011678315,"6157, 161436"
"sgG1",29,"111",3026,1818,185,126,0.371725200728346,0.0535827302265267,0.689867671230165,1.13363660690393,11.1402775748722,0.012344477295059,0.0740668637703542,0.991927034647856,0.991927034647856,"2923, 22895, 6645, 351, 322, 10484, 824, 4645, 4035, 6449, 348, 1804, 4685, 1272, 4099, 4340, 5621, 1191, 5034, 334, 3309, 5798, 5305, 1410, 5217, 51726, 2026, 4715, 4714, 1363, 6767, 4218, 6092, 9230, 5631, 4830, 55333, 10640, 26056, 7001, 5864, 2, 3337, 6009, 150209, 126003, 54536, 774, 773, 3339, 6160, 7407, 55739, 128, 6122, 1000, 54732, 373156, 2879, 257194, 4045, 50863, 307, 51109, 129285, 10130, 55361, 153090, 10961, 56886, 5479, 9361, 2193, 30000, 53822, 3382, 9911, 22841, 23233, 11130, 84557, 51024, 5636, 25796, 10056, 126298, 7184, 30968, 811, 25953, 10908, 51704, 253959, 23352, 309, 23154, 54539, 51552, 8266, 8518, 1650, 871, 6154, 5707, 526, 471, 5110, 5593, 10396, 4978, 9362, 84152, 84894, 9545, 762, 57406, 84932, 27095, 5874, 55754, 1657, 283450, 8774, 90580, 93185, 402665"
"sgG1",29,"1",3026,4,185,1,1.63730681144289,-0.630812502773033,3.90542612565882,4.08918918918919,0.0884149013878744,0.223121467520029,0.669364402560088,0.979447283020907,0.991927034647856,"4069"
