"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG2",3,"GO:0022851",887,7,8,6,7.87625888230323,5.34504532645695,10.4074724381495,95.0357142857143,83.15625,2.94144349814254e-13,1.30158874792807e-10,1,1,"2560, 2562, 2561, 2566, 2555, 2554"
"sgG2",3,"GO:0005254",887,12,8,6,6.07878837527966,4.28833206709353,7.86924468346578,55.4375,83.15625,3.84496903915231e-11,1.13426586654993e-08,0.999999999999925,1,"2560, 2562, 2561, 2566, 2555, 2554"
"sgG2",3,"GO:0030594",887,4,8,4,Inf,NA,Inf,110.875,55.4375,2.73247630308378e-09,6.04560382057287e-07,1,1,"2560, 2562, 2561, 2566"
"sgG2",3,"GO:1904315",887,18,8,5,4.70976117486689,3.17718261134897,6.24233973838481,30.7986111111111,69.296875,1.02193478092027e-07,1.80882456222888e-05,0.999999999236559,1,"2560, 2561, 2566, 2555, 2554"
"sgG2",3,"GO:0005237",887,4,8,3,6.26682096986913,3.83889413160431,8.69474780813394,83.15625,41.578125,1.9242098126316e-06,0.000243275097739853,0.999999997267524,1,"2566, 2555, 2554"
"sgG2",3,"GO:0008503",887,4,8,3,6.26682096986913,3.83889413160431,8.69474780813394,83.15625,41.578125,1.9242098126316e-06,0.000243275097739853,0.999999997267524,1,"2566, 2555, 2554"
"sgG2",3,"GO:0016917",887,2,8,2,Inf,NA,Inf,110.875,27.71875,7.12575170318189e-05,0.00788286282164497,1,1,"2561, 2554"
"sgG2",3,"GO:0050811",887,5,8,2,4.57814151360017,2.61702311122671,6.53925991597364,44.35,27.71875,0.000702954071742439,0.0691238170546731,0.999995209894772,1,"2560, 10564"
"sgG2",3,"GO:0099507",887,8,8,2,3.88156379794344,2.09110748975731,5.67202010612956,27.71875,27.71875,0.00194167412733592,0.171838160269229,0.999973515971361,1,"2560, 2555"
"sgG2",3,"GO:0001849",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.570140119181852,1,1,"708"
"sgG2",3,"GO:0030984",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.570140119181852,1,1,"708"
"sgG2",3,"GO:0031690",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.570140119181852,1,1,"708"
"sgG2",3,"GO:0097177",887,1,8,1,Inf,NA,Inf,110.875,13.859375,0.00901916572717054,0.570140119181852,1,1,"708"
"sgG2",3,"GO:0015276",887,2,8,1,4.8317364445798,1.96182784000138,7.70164504915822,55.4375,13.859375,0.0179670739373088,0.993803777157392,0.999928742482968,1,"2560"
"sgG2",3,"GO:0150047",887,2,8,1,4.8317364445798,1.96182784000138,7.70164504915822,55.4375,13.859375,0.0179670739373088,0.993803777157392,0.999928742482968,1,"2560"
"sgG2",4,"GO:0008603",887,4,14,4,Inf,NA,Inf,63.3571428571429,18.1020408163265,3.90744111340981e-08,3.45808538536768e-05,1,1,"5573, 5576, 5577, 5575"
"sgG2",4,"GO:0004862",887,5,14,4,5.85449869203482,3.57621743095507,8.13277995311458,50.6857142857143,18.1020408163265,1.93601980420928e-07,8.56688763362608e-05,0.999999999557481,1,"5573, 5576, 5577, 5575"
"sgG2",4,"GO:0030552",887,6,14,4,5.1602040644184,3.3519533731226,6.96845475571421,42.2380952380952,18.1020408163265,5.75540870494951e-07,0.000127338417597008,0.999999997367465,1,"5573, 5576, 5577, 5575"
"sgG2",4,"GO:0034236",887,6,14,4,5.1602040644184,3.3519533731226,6.96845475571421,42.2380952380952,18.1020408163265,5.75540870494951e-07,0.000127338417597008,0.999999997367465,1,"5573, 5576, 5577, 5575"
"sgG2",4,"GO:0034237",887,10,14,4,4.05698877567833,2.64657834681208,5.46739920454458,25.3428571428571,18.1020408163265,7.76895202558131e-06,0.00137510450852789,0.999999893153238,1,"5566, 8165, 9495, 9465"
"sgG2",4,"GO:0031625",887,39,14,5,2.61806351694893,1.47231857848943,3.76380845540842,8.12271062271062,22.6275510204082,0.000189911215164855,0.0280119042368161,0.999988655682014,1,"5573, 5566, 5576, 10059, 5577"
"sgG2",4,"GO:0051018",887,10,14,3,3.51869177537686,2.04119195314901,4.99619159760471,19.0071428571429,13.5765306122449,0.000352862212482837,0.04461186543533,0.999992231047974,1,"9590, 9495, 9465"
"sgG2",4,"GO:0046961",887,12,14,3,3.26506520733758,1.82942582444561,4.70070459022955,15.8392857142857,13.5765306122449,0.000634871698254353,0.0677005793066474,0.999982018986754,1,"51382, 523, 526"
"sgG2",4,"GO:0008179",887,3,14,2,4.97902995468093,2.51185771952577,7.44620218983608,42.2380952380952,9.05102040816326,0.000688480467525228,0.0677005793066474,0.999996859838232,1,"9590, 9495"
"sgG2",4,"GO:0019904",887,44,14,4,2.11986345617875,0.917693848882891,3.32203306347461,5.75974025974026,18.1020408163265,0.0036713378401065,0.324913398849425,0.999657144237315,1,"5573, 5566, 5576, 5577"
"sgG2",4,"GO:0004679",887,1,14,1,Inf,NA,Inf,63.3571428571429,4.52551020408163,0.0157835400225479,0.997745208568206,1,1,"5566"
"sgG2",4,"GO:0004691",887,1,14,1,Inf,NA,Inf,63.3571428571429,4.52551020408163,0.0157835400225479,0.997745208568206,1,1,"5566"
"sgG2",4,"GO:0001588",887,1,14,1,Inf,NA,Inf,63.3571428571429,4.52551020408163,0.0157835400225479,0.997745208568206,1,1,"1812"
"sgG2",4,"GO:0004952",887,1,14,1,Inf,NA,Inf,63.3571428571429,4.52551020408163,0.0157835400225479,0.997745208568206,1,1,"1812"
"sgG2",5,"GO:0060090",887,23,43,6,2.06543290755131,1.07815615406116,3.05270966104146,5.38119312436805,2.87831260140617,0.000495757875523645,0.229549660152907,0.999947416971669,1,"5413, 23176, 989, 23157, 55752, 5331"
"sgG2",5,"GO:0046982",887,32,43,7,1.85159946958407,0.949454409517949,2.7537445296502,4.51235465116279,3.35803136830719,0.000518756294130863,0.229549660152907,0.999930615569923,1,"3688, 118, 9218, 3675, 3745, 6520, 119"
"sgG2",5,"GO:0001968",887,2,43,2,Inf,NA,Inf,20.6279069767442,0.959437533802055,0.00229805492427617,0.508444651996102,1,1,"3688, 3675"
"sgG2",5,"GO:0030507",887,2,43,2,Inf,NA,Inf,20.6279069767442,0.959437533802055,0.00229805492427617,0.508444651996102,1,1,"118, 119"
"sgG2",5,"GO:0005516",887,46,43,7,1.38967184188812,0.518588694808165,2.26075498896808,3.13902932254803,3.35803136830719,0.00492568657928657,0.804834298864547,0.99896888357366,1,"23236, 118, 120, 490, 5331, 119, 65108"
"sgG2",5,"GO:0005525",887,60,43,8,1.24741115342342,0.429678050187757,2.06514425665908,2.75038759689922,3.83775013520822,0.00603938673978789,0.804834298864547,0.998524788136812,1,"5861, 5413, 23176, 10938, 989, 3265, 23157, 55752"
"sgG2",5,"GO:0001618",887,9,43,3,2.3489914658082,0.927223464969097,3.77075946664731,6.87596899224806,1.43915630070308,0.00727533829482076,0.804834298864547,0.999492821790954,1,"3688, 6520, 3916"
"sgG2",5,"GO:0046983",887,9,43,3,2.3489914658082,0.927223464969097,3.77075946664731,6.87596899224806,1.43915630070308,0.00727533829482076,0.804834298864547,0.999492821790954,1,"118, 119, 196527"
"sgG2",5,"GO:0002020",887,10,43,3,2.19364675598834,0.80441565262849,3.58287785934818,6.18837209302326,1.43915630070308,0.0100438307217063,0.98764335430112,0.999184477367912,1,"3688, 10211, 3675"
"sgG2",6,"GO:0098632",887,4,4,2,6.08791044537623,3.68650242102209,8.48931846973038,110.875,110.875,9.1340866541103e-05,0.0808366668888762,0.999999862088017,1,"22854, 57689"
"sgG2",7,"GO:0008307",887,3,38,3,Inf,NA,Inf,23.3421052631579,1.84279778393352,7.27758370073154e-05,0.0322033078757371,1,1,"1605, 88, 1756"
"sgG2",7,"GO:0017166",887,3,38,3,Inf,NA,Inf,23.3421052631579,1.84279778393352,7.27758370073154e-05,0.0322033078757371,1,1,"1605, 87, 1756"
"sgG2",7,"GO:0043022",887,11,38,4,2.64980370169074,1.37436232491057,3.92524507847092,8.48803827751196,2.45706371191136,0.000764041259223947,0.225392171471064,0.999957614564495,1,"3921, 1938, 22849, 132864"
"sgG2",7,"GO:0016812",887,2,38,2,Inf,NA,Inf,23.3421052631579,1.22853185595568,0.00178907265976317,0.311366213091081,1,1,"1808, 1809"
"sgG2",7,"GO:0050840",887,2,38,2,Inf,NA,Inf,23.3421052631579,1.22853185595568,0.00178907265976317,0.311366213091081,1,1,"8404, 6678"
"sgG2",7,"GO:0005200",887,23,38,5,1.9451883879269,0.895056392674118,2.99532038317969,5.07437070938215,3.0713296398892,0.00211095737688869,0.311366213091081,0.999755546410075,1,"1756, 347733, 4741, 7846, 4747"
"sgG2",7,"GO:0030374",887,3,38,2,3.85250887789574,1.42894924384702,6.27606851194446,15.5614035087719,1.22853185595568,0.00522166630527488,0.66016781145261,0.999927224162993,1,"88, 87"
"sgG2",7,"GO:0046982",887,32,38,5,1.52883388001947,0.513113897931722,2.54455386210722,3.64720394736842,3.0713296398892,0.00950288033726953,0.874722054021377,0.998351763809021,1,"347733, 7846, 26011, 5048, 57451"
"sgG2",7,"GO:0002162",887,4,38,2,3.15818175619594,1.17000504164032,5.14635847075157,11.6710526315789,1.22853185595568,0.0101608734513053,0.874722054021377,0.999717540840755,1,"1605, 1756"
"sgG2",7,"GO:0000900",887,4,38,2,3.15818175619594,1.17000504164032,5.14635847075157,11.6710526315789,1.22853185595568,0.0101608734513053,0.874722054021377,0.999717540840755,1,"22849, 132864"
"sgG2",7,"GO:0005509",887,60,38,7,1.22123021686243,0.35518649385166,2.0872739398732,2.72324561403509,4.29986149584488,0.0108722515189098,0.874722054021377,0.99732750979428,1,"1605, 88, 87, 1462, 8404, 57451, 6678"
"sgG2",8,"GO:0045182",887,6,32,4,4.10970221787642,2.37105227201839,5.84835216373445,18.4791666666667,3.46484375,2.00010240154866e-05,0.0177009062537056,0.9999997397421,1,"9513, 2332, 6134, 8087"
"sgG2",8,"GO:0003723",887,163,32,15,1.43865524917845,0.722084556658868,2.15522594169803,2.55080521472393,12.9931640625,0.000157676307766902,0.0697717661868541,0.999966073497582,1,"1981, 6421, 27316, 9513, 22927, 6146, 2332, 7430, 1977, 5962, 6134, 8087, 6169, 8672, 6233"
"sgG2",8,"GO:0000340",887,2,32,2,Inf,NA,Inf,27.71875,1.732421875,0.00126227601599222,0.199971583734705,1,1,"23191, 1977"
"sgG2",8,"GO:0033592",887,2,32,2,Inf,NA,Inf,27.71875,1.732421875,0.00126227601599222,0.199971583734705,1,1,"2332, 8087"
"sgG2",8,"GO:0000339",887,2,32,2,Inf,NA,Inf,27.71875,1.732421875,0.00126227601599222,0.199971583734705,1,1,"1977, 8672"
"sgG2",8,"GO:0031369",887,7,32,3,3.09143422613512,1.54938477251278,4.63348367975746,11.8794642857143,2.5986328125,0.00135573955074376,0.199971583734705,0.999954514490935,1,"1981, 2332, 23208"
"sgG2",8,"GO:0042803",887,51,32,6,1.42403468910274,0.486947650584552,2.36112172762092,3.26102941176471,5.197265625,0.00766967528790754,0.969666089971168,0.998482975499978,1,"6421, 9513, 2332, 58533, 148281, 8087"
"sgG2",11,"GO:0017124",887,26,45,11,2.88128924210369,2.03100900047904,3.73156948372834,8.33931623931624,4.81827160493827,7.21374757028378e-09,6.38416659970114e-06,0.999999999632948,1,"10006, 1398, 23607, 22941, 50944, 85358, 25, 1793, 9101, 8871, 8506"
"sgG2",11,"GO:0004713",887,17,45,9,3.26049749955902,2.25135836615494,4.2696366329631,10.4352941176471,3.94222222222222,1.77213703259087e-08,7.8417063692146e-06,0.999999999393635,1,"2048, 2534, 5747, 6714, 2043, 27, 25, 2185, 613"
"sgG2",11,"GO:0004715",887,10,45,6,3.4729215624606,2.16764248158201,4.77820064333919,11.8266666666667,2.62814814814815,2.2031751331195e-06,0.000649936664270252,0.999999942042092,1,"2534, 5747, 6714, 27, 25, 2185"
"sgG2",11,"GO:0046875",887,13,45,6,2.90971939889395,1.7729828641894,4.0464559335985,9.0974358974359,2.62814814814815,1.60291346952689e-05,0.00354644605132824,0.99999926177297,1,"1398, 2534, 1946, 6714, 2043, 25"
"sgG2",11,"GO:0043621",887,6,45,4,3.712977005693,1.98686261368158,5.43909139770441,13.1407407407407,1.7520987654321,8.08822766029038e-05,0.014316162958714,0.99999844090341,1,"1398, 85358, 25, 2185"
"sgG2",11,"GO:0042169",887,8,45,4,3.01744603377778,1.59650204853922,4.43839001901633,9.85555555555556,1.7520987654321,0.000349976199262976,0.0442469909068191,0.99998652728371,1,"1398, 5747, 6714, 25"
"sgG2",11,"GO:0001784",887,8,45,4,3.01744603377778,1.59650204853922,4.43839001901633,9.85555555555556,1.7520987654321,0.000349976199262976,0.0442469909068191,0.99998652728371,1,"1398, 27, 25, 1399"
"sgG2",11,"GO:0030160",887,4,45,3,4.09553433035769,1.81120337899301,6.37986528172237,14.7833333333333,1.31407407407407,0.000472209964664243,0.0483625820701498,0.999994183924189,1,"22941, 50944, 85358"
"sgG2",11,"GO:0097110",887,22,45,6,2.07220387437961,1.08047806639291,3.0639296823663,5.37575757575758,2.62814814814815,0.000491822868509998,0.0483625820701498,0.999948189385442,1,"1398, 2534, 50944, 6714, 85358, 9456"
"sgG2",11,"GO:0035591",887,10,45,4,2.60959143827223,1.30615005372389,3.91303282282056,7.88444444444445,1.7520987654321,0.000973614566130849,0.0861648891025801,0.999943866063823,1,"10006, 1398, 9456, 1399"
"sgG2",11,"GO:0030971",887,6,45,3,2.99454108818384,1.3644760227339,4.62460615363378,9.85555555555556,1.31407407407407,0.00219616707693447,0.159266003947521,0.999919117723397,1,"1398, 5335, 1399"
"sgG2",11,"GO:0016004",887,2,45,2,Inf,NA,Inf,19.7111111111111,0.876049382716049,0.00251946220933932,0.159266003947521,1,1,"2534, 6714"
"sgG2",11,"GO:0016524",887,2,45,2,Inf,NA,Inf,19.7111111111111,0.876049382716049,0.00251946220933932,0.159266003947521,1,1,"23266, 22859"
"sgG2",11,"GO:0005168",887,2,45,2,Inf,NA,Inf,19.7111111111111,0.876049382716049,0.00251946220933932,0.159266003947521,1,1,"1946, 5335"
"sgG2",11,"GO:0031802",887,3,45,2,3.66653872483933,1.24655785089706,6.0865195987816,13.1407407407407,0.876049382716049,0.00731355753196915,0.359583245321817,0.999877585451976,1,"2534, 9456"
"sgG2",11,"GO:0098919",887,3,45,2,3.66653872483933,1.24655785089706,6.0865195987816,13.1407407407407,0.876049382716049,0.00731355753196915,0.359583245321817,0.999877585451976,1,"22941, 50944"
"sgG2",11,"GO:0005005",887,3,45,2,3.66653872483933,1.24655785089706,6.0865195987816,13.1407407407407,0.876049382716049,0.00731355753196915,0.359583245321817,0.999877585451976,1,"2048, 2043"
"sgG2",11,"GO:0030145",887,3,45,2,3.66653872483933,1.24655785089706,6.0865195987816,13.1407407407407,0.876049382716049,0.00731355753196915,0.359583245321817,0.999877585451976,1,"27, 25"
"sgG2",11,"GO:0005080",887,10,45,3,2.14246424618028,0.754876152197464,3.5300523401631,5.91333333333333,1.31407407407407,0.0114091765612521,0.504856062835407,0.999026385433869,1,"2316, 6714, 25"
"sgG2",11,"GO:0008092",887,10,45,3,2.14246424618028,0.754876152197464,3.5300523401631,5.91333333333333,1.31407407407407,0.0114091765612521,0.504856062835407,0.999026385433869,1,"10006, 1398, 11252"
"sgG2",11,"GO:0004672",887,30,45,5,1.40732172831197,0.396022523930121,2.41862093269381,3.28518518518518,2.19012345679012,0.0147345260714152,0.620955027295356,0.997129184341875,1,"6714, 2043, 27, 25, 6792"
"sgG2",11,"GO:0016301",887,12,45,3,1.88875173521536,0.545823513324736,3.23167995710599,4.92777777777778,1.31407407407407,0.0194706696644359,0.749197506653293,0.997871606740443,1,"2043, 25, 6792"
"sgG2",11,"GO:0004930",887,12,45,3,1.88875173521536,0.545823513324736,3.23167995710599,4.92777777777778,1.31407407407407,0.0194706696644359,0.749197506653293,0.997871606740443,1,"23266, 2911, 22859"
"sgG2",11,"GO:0045296",887,84,45,9,0.938704326711055,0.170729396232685,1.70667925718942,2.11190476190476,3.94222222222222,0.0203612798255812,0.750822193568306,0.993242500739564,1,"2316, 10006, 50807, 23607, 11252, 6714, 1009, 1399, 9101"
"sgG2",11,"GO:0005096",887,36,45,5,1.18483930795043,0.188335695960349,2.18134291994051,2.73765432098765,2.19012345679012,0.0310038606375768,0.835179036128395,0.992535416785328,1,"50807, 1793, 613, 6000, 80728"
"sgG2",11,"GO:0005524",887,106,45,10,0.797614440240557,0.0633894988759265,1.53183938160519,1.85953878406709,4.38024691358025,0.0330987900485769,0.835179036128395,0.987325832453335,1,"2048, 2534, 5747, 6714, 2043, 27, 25, 2185, 6792, 613"
"sgG2",11,"GO:0043274",887,6,45,2,2.27667080422858,0.551816090609557,4.00152551784759,6.57037037037037,0.876049382716049,0.0331506545329492,0.835179036128395,0.997803832923066,1,"2534, 6714"
"sgG2",11,"GO:0003785",887,6,45,2,2.27667080422858,0.551816090609557,4.00152551784759,6.57037037037037,0.876049382716049,0.0331506545329492,0.835179036128395,0.997803832923066,1,"27, 25"
"sgG2",11,"GO:0035255",887,15,45,3,1.59746172138738,0.294863637914101,2.90005980486067,3.94222222222222,1.31407407407407,0.0361839703822051,0.835179036128395,0.994756751479264,1,"22941, 50944, 85358"
"sgG2",11,"GO:0034988",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"2316"
"sgG2",11,"GO:0045309",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"1398"
"sgG2",11,"GO:0008432",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"5747"
"sgG2",11,"GO:0070300",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"11252"
"sgG2",11,"GO:0031877",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"50944"
"sgG2",11,"GO:0098872",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"2911"
"sgG2",11,"GO:0005169",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"1946"
"sgG2",11,"GO:0005170",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"1946"
"sgG2",11,"GO:0030297",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"1946"
"sgG2",11,"GO:0070700",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"6714"
"sgG2",11,"GO:0071253",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"6714"
"sgG2",11,"GO:0042731",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"2043"
"sgG2",11,"GO:0097161",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"2043"
"sgG2",11,"GO:0050429",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"5335"
"sgG2",11,"GO:0000400",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"25"
"sgG2",11,"GO:0000405",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"25"
"sgG2",11,"GO:0004515",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"25"
"sgG2",11,"GO:0051019",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"25"
"sgG2",11,"GO:0086059",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"776"
"sgG2",11,"GO:0030234",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"51606"
"sgG2",11,"GO:0043423",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"2185"
"sgG2",11,"GO:0061578",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"9101"
"sgG2",11,"GO:1990380",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"9101"
"sgG2",11,"GO:0031681",887,1,45,1,Inf,NA,Inf,19.7111111111111,0.438024691358025,0.0507328072153326,0.835179036128395,1,1,"6000"
"sgG2",11,"GO:0044877",887,41,45,5,1.02912326237068,0.041278454613488,2.01696807012788,2.40379403794038,2.19012345679012,0.0509600767807156,0.835179036128395,0.985800081635708,1,"2048, 50944, 9456, 9229, 2185"
"sgG2",11,"GO:1990782",887,8,45,2,1.86881620872303,0.23939870026751,3.49823371717855,4.92777777777778,0.876049382716049,0.057997084723968,0.933225817831121,0.994278787253473,1,"1398, 2043"
"sgG2",12,"GO:0050815",887,5,33,4,4.7677580786251,2.54537813816726,6.99013801908293,21.5030303030303,3.25803489439853,7.77679643188948e-06,0.00688246484222219,0.999999947539638,1,"7534, 7531, 7532, 5300"
"sgG2",12,"GO:0140311",887,4,33,3,4.44617445449763,2.15386332794897,6.73848558104629,20.1590909090909,2.4435261707989,0.000183479694233458,0.0811897646983051,0.999998402672424,1,"7534, 7531, 7532"
"sgG2",12,"GO:0004222",887,3,33,2,4.00791952356648,1.58081709167835,6.43502195545461,17.9191919191919,1.62901744719927,0.00393700369646213,0.695867697898152,0.99995293208076,1,"53616, 8745"
"sgG2",12,"GO:0005159",887,3,33,2,4.00791952356648,1.58081709167835,6.43502195545461,17.9191919191919,1.62901744719927,0.00393700369646213,0.695867697898152,0.99995293208076,1,"7533, 7532"
"sgG2",12,"GO:0003774",887,3,33,2,4.00791952356648,1.58081709167835,6.43502195545461,17.9191919191919,1.62901744719927,0.00393700369646213,0.695867697898152,0.99995293208076,1,"3798, 5300"
"sgG2",12,"GO:0005201",887,10,33,3,2.4932054526027,1.09251911945857,3.89389178574683,8.06363636363636,2.4435261707989,0.00471774710439425,0.695867697898152,0.99971406404077,1,"3911, 3915, 3908"
"sgG2",12,"GO:0044325",887,34,33,5,1.6253209586071,0.604220840907704,2.6464210763065,3.95276292335116,4.07254361799816,0.00669849120259331,0.846880673470726,0.998941305187231,1,"7534, 7533, 9001, 10971, 7531"
"sgG2",13,"GO:0004708",887,6,23,5,5.47948084562136,3.28225676267991,7.67670492856282,32.1376811594203,8.38374291115312,4.38673692097783e-08,1.99259390295212e-05,0.99999999984821,1,"5602, 1432, 5594, 5595, 5604"
"sgG2",13,"GO:0106310",887,47,23,10,2.84452251791198,1.95675005661638,3.73229497920757,8.20536540240518,16.7674858223062,4.50303706881836e-08,1.99259390295212e-05,0.999999997644827,1,"5602, 1432, 1612, 5594, 5595, 56924, 5604, 27330, 8986, 9252"
"sgG2",13,"GO:0004674",887,43,23,8,2.53626343422351,1.6139290677628,3.45859780068422,7.17492416582406,13.413988657845,4.48831147682181e-06,0.00132405188566243,0.999999688793003,1,"1432, 1612, 5594, 5595, 56924, 5604, 8986, 9252"
"sgG2",13,"GO:0004707",887,3,23,3,Inf,NA,Inf,38.5652173913044,5.03024574669187,1.52780947534324e-05,0.00300370239773777,1,1,"1432, 5594, 5595"
"sgG2",13,"GO:0005524",887,106,23,11,2.00420270091547,1.1587423704563,2.84966303137465,4.00205086136177,18.4442344045369,1.69700700437162e-05,0.00300370239773777,0.999997951523025,1,"5602, 1432, 1612, 5594, 5595, 56924, 5604, 27330, 8986, 9252, 4076"
"sgG2",13,"GO:0001223",887,2,23,2,Inf,NA,Inf,38.5652173913044,3.35349716446125,0.000643862564608936,0.0712272962098635,1,1,"5970, 9349"
"sgG2",13,"GO:0035175",887,2,23,2,Inf,NA,Inf,38.5652173913044,3.35349716446125,0.000643862564608936,0.0712272962098635,1,1,"8986, 9252"
"sgG2",13,"GO:0044022",887,2,23,2,Inf,NA,Inf,38.5652173913044,3.35349716446125,0.000643862564608936,0.0712272962098635,1,1,"8986, 9252"
