"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",2,"GO:0031690",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"708"
"sgG1",2,"GO:0097177",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"708"
"sgG1",2,"GO:0031687",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"2915"
"sgG1",2,"GO:0005231",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"2743"
"sgG1",2,"GO:0016933",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"2743"
"sgG1",2,"GO:0016934",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"2743"
"sgG1",2,"GO:0030549",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"1020"
"sgG1",2,"GO:0043125",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"1020"
"sgG1",2,"GO:0035727",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"2596"
"sgG1",2,"GO:0004365",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"2597"
"sgG1",2,"GO:0035605",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"2597"
"sgG1",2,"GO:0032183",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"22927"
"sgG1",2,"GO:0061770",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"22927"
"sgG1",2,"GO:0035276",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"5581"
"sgG1",2,"GO:0001614",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"5027"
"sgG1",2,"GO:0004931",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"5027"
"sgG1",2,"GO:0050681",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"5579"
"sgG1",2,"GO:0019834",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"301"
"sgG1",2,"GO:0005030",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"4916"
"sgG1",2,"GO:0010465",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"6272"
"sgG1",2,"GO:0030379",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"6272"
"sgG1",2,"GO:0048406",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"6272"
"sgG1",2,"GO:0042988",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"22883"
"sgG1",2,"GO:0070573",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"102"
"sgG1",2,"GO:1902945",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"102"
"sgG1",2,"GO:0106274",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"378"
"sgG1",2,"GO:0008429",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"4763"
"sgG1",2,"GO:0008308",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"7416"
"sgG1",2,"GO:0015288",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"7416"
"sgG1",2,"GO:0097001",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"7416"
"sgG1",2,"GO:0005354",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"6515"
"sgG1",2,"GO:0005355",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"6515"
"sgG1",2,"GO:0005536",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"6515"
"sgG1",2,"GO:0033300",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"6515"
"sgG1",2,"GO:0055056",887,1,72,1,Inf,NA,Inf,12.3194444444444,0.171103395061728,0.0811724915445318,0.897970687711383,1,1,"6515"
"sgG1",3,"GO:0003774",887,3,10,2,5.3890717298165,2.88967472491155,7.88846873472145,59.1333333333333,17.74,0.000341492592216048,0.302220944111203,0.999998964781835,1,"3798, 5300"
"sgG1",3,"GO:0005544",887,15,10,2,2.81032905022263,1.16687111385675,4.45378698658851,11.8266666666667,17.74,0.0111155646987941,0.907041098698374,0.999561556240107,1,"84258, 9362"
"sgG1",3,"GO:0016859",887,1,10,1,Inf,NA,Inf,88.7,8.87,0.0112739571589628,0.907041098698374,1,1,"5300"
"sgG1",3,"GO:0008168",887,1,10,1,Inf,NA,Inf,88.7,8.87,0.0112739571589628,0.907041098698374,1,1,"1312"
"sgG1",3,"GO:0008171",887,1,10,1,Inf,NA,Inf,88.7,8.87,0.0112739571589628,0.907041098698374,1,1,"1312"
"sgG1",3,"GO:0016206",887,1,10,1,Inf,NA,Inf,88.7,8.87,0.0112739571589628,0.907041098698374,1,1,"1312"
"sgG1",3,"GO:0102084",887,1,10,1,Inf,NA,Inf,88.7,8.87,0.0112739571589628,0.907041098698374,1,1,"1312"
"sgG1",3,"GO:0102938",887,1,10,1,Inf,NA,Inf,88.7,8.87,0.0112739571589628,0.907041098698374,1,1,"1312"
"sgG1",3,"GO:0005477",887,1,10,1,Inf,NA,Inf,88.7,8.87,0.0112739571589628,0.907041098698374,1,1,"9194"
"sgG1",3,"GO:0015293",887,1,10,1,Inf,NA,Inf,88.7,8.87,0.0112739571589628,0.907041098698374,1,1,"9194"
"sgG1",3,"GO:0050833",887,1,10,1,Inf,NA,Inf,88.7,8.87,0.0112739571589628,0.907041098698374,1,1,"9194"
"sgG1",3,"GO:0001786",887,16,10,2,2.73506300034828,1.09803781775771,4.37208818293885,11.0875,17.74,0.0126268740846412,0.93123196374229,0.999463601002135,1,"84258, 9362"
"sgG1",4,"GO:0098632",887,4,4,2,6.08791044537623,3.68650242102209,8.48931846973038,110.875,110.875,9.1340866541103e-05,0.0808366668888762,0.999999862088017,1,"22854, 57689"
"sgG1",5,"GO:0005484",887,17,113,17,Inf,NA,Inf,7.84955752212389,1.18090688385935,2.01590579424557e-16,1.78407662790733e-13,1,1,"6616, 6810, 8773, 6804, 10228, 8675, 6845, 6844, 112755, 23673, 6843, 116841, 2054, 9341, 9342, 8417, 9554"
"sgG1",5,"GO:0019905",887,28,113,19,2.84379545338675,2.02225805157145,3.66533285520206,5.32648546144121,1.31983710548986,6.30131315697771e-12,2.78833107196264e-09,0.999999999999655,1,"8773, 10228, 6857, 8675, 6844, 6814, 6843, 116841, 63908, 127833, 10815, 6861, 134957, 9342, 9066, 8766, 8775, 8417, 9515"
"sgG1",5,"GO:0000149",887,29,113,16,2.26756174413655,1.50581381297337,3.02930967529973,4.33079035703387,1.11144177304409,2.89491745675499e-08,8.54000649742723e-06,0.999999997222279,1,"6810, 6804, 10228, 6857, 8675, 6845, 6844, 112755, 23673, 2054, 10815, 9066, 143425, 8775, 8417, 91683"
"sgG1",5,"GO:0017075",887,17,113,9,2.1145743062556,1.14040899708778,3.08873961542342,4.15564809994794,0.625185997337301,6.55518095517204e-05,0.0145033378633181,0.999993061448129,1,"6616, 8773, 112476, 6857, 6844, 6814, 9341, 10497, 134957"
"sgG1",5,"GO:0003925",887,22,113,10,1.81889601066306,0.954817373889615,2.6829746474365,3.5679806918745,0.694651108152557,0.000131219842458552,0.0232259121151637,0.999981194880191,1,"5869, 5868, 5861, 10890, 3265, 53916, 5867, 8766, 5878, 7879"
"sgG1",5,"GO:0005544",887,15,113,8,2.12205784383426,1.08736210516465,3.15675358250386,4.18643067846608,0.555720886522046,0.000163224154073723,0.0240755627258741,0.999983097778703,1,"6857, 27445, 127833, 6861, 9066, 143425, 8448, 91683"
"sgG1",5,"GO:0019003",887,19,113,8,1.6648439500084,0.73153912697985,2.59814877303695,3.30507685142059,0.555720886522046,0.00122667620707009,0.15508692046529,0.999801066765648,1,"5869, 5868, 10890, 3265, 5867, 23011, 5878, 7879"
"sgG1",5,"GO:0005525",887,60,113,15,0.908093964669977,0.286849053177842,1.52933887616211,1.96238938053097,1.04197666222884,0.00539867540753802,0.597228466958893,0.998054256422332,1,"5869, 5868, 5861, 10938, 10890, 3265, 53916, 5867, 23011, 5870, 8766, 5878, 83452, 7879, 7284"
"sgG1",5,"GO:0030742",887,7,113,4,2.24402256378597,0.73367161450145,3.75437351307048,4.48546144121365,0.277860443261023,0.00644738114931108,0.633992479682256,0.999474502289105,1,"5869, 164, 10497, 8411"
"sgG1",5,"GO:0001786",887,16,113,6,1.45491333093862,0.422751646580842,2.48707501529641,2.94358407079646,0.416790664891534,0.0102202990226758,0.678676951501625,0.998054632017157,1,"6857, 127833, 6861, 9066, 143425, 91683"
"sgG1",5,"GO:0030276",887,16,113,6,1.45491333093862,0.422751646580842,2.48707501529641,2.94358407079646,0.416790664891534,0.0102202990226758,0.678676951501625,0.998054632017157,1,"6857, 127833, 6861, 9066, 143425, 91683"
"sgG1",5,"GO:0046982",887,32,113,9,1.03874511402983,0.24129649132393,1.83619373673573,2.20768805309734,0.625185997337301,0.0140980255175246,0.678676951501625,0.995754917770152,1,"3688, 6857, 6642, 9218, 6861, 3675, 6520, 119, 57451"
"sgG1",5,"GO:0019869",887,2,113,2,Inf,NA,Inf,7.84955752212389,0.138930221630511,0.0161041988491911,0.678676951501625,1,1,"6804, 8417"
"sgG1",5,"GO:0001968",887,2,113,2,Inf,NA,Inf,7.84955752212389,0.138930221630511,0.0161041988491911,0.678676951501625,1,1,"3688, 3675"
"sgG1",5,"GO:0015187",887,2,113,2,Inf,NA,Inf,7.84955752212389,0.138930221630511,0.0161041988491911,0.678676951501625,1,1,"6536, 140679"
"sgG1",5,"GO:0072518",887,2,113,2,Inf,NA,Inf,7.84955752212389,0.138930221630511,0.0161041988491911,0.678676951501625,1,1,"6093, 9475"
"sgG1",5,"GO:0005093",887,2,113,2,Inf,NA,Inf,7.84955752212389,0.138930221630511,0.0161041988491911,0.678676951501625,1,1,"2664, 2665"
"sgG1",5,"GO:0005385",887,2,113,2,Inf,NA,Inf,7.84955752212389,0.138930221630511,0.0161041988491911,0.678676951501625,1,1,"7779, 7781"
"sgG1",5,"GO:0015311",887,2,113,2,Inf,NA,Inf,7.84955752212389,0.138930221630511,0.0161041988491911,0.678676951501625,1,1,"6572, 6571"
"sgG1",5,"GO:0045159",887,2,113,2,Inf,NA,Inf,7.84955752212389,0.138930221630511,0.0161041988491911,0.678676951501625,1,1,"134957, 9515"
"sgG1",5,"GO:0005247",887,2,113,2,Inf,NA,Inf,7.84955752212389,0.138930221630511,0.0161041988491911,0.678676951501625,1,1,"196527, 1182"
"sgG1",5,"GO:0003924",887,56,113,13,0.792992515529661,0.138379275555645,1.44760575550368,1.82221871049305,0.903046440598324,0.0182036035105707,0.727537359599926,0.9927903761674,1,"5869, 5868, 5861, 3265, 53916, 5867, 23011, 5870, 8766, 5878, 83452, 7879, 7284"
"sgG1",5,"GO:0001618",887,9,113,4,1.73059953596229,0.400577124357565,3.06062194756702,3.48869223205506,0.277860443261023,0.0189077505884727,0.727537359599926,0.997454231451014,1,"3688, 4684, 6520, 3916"
"sgG1",6,"GO:0030674",887,8,3,2,5.67903430496701,3.14782074912074,8.21024786081328,73.9166666666667,197.111111111111,0.000212806347474687,0.151110472055601,0.99999951689819,1,"57617, 55823"
"sgG1",6,"GO:0061630",887,10,3,2,5.3890717298165,2.88967472491155,7.88846873472145,59.1333333333333,197.111111111111,0.000341492592216048,0.151110472055601,0.999998964781835,1,"57617, 55823"
"sgG1",6,"GO:0019905",887,28,3,2,4.18965474202643,1.75765325447934,6.62165622957351,21.1190476190476,197.111111111111,0.0028294065279736,0.834674925752212,0.999971738544092,1,"57617, 55823"
"sgG1",7,"GO:0003743",887,18,3,3,Inf,NA,Inf,49.2777777777778,295.666666666667,7.03948352275596e-06,0.00622994291763903,1,1,"1965, 1968, 8894"
"sgG1",7,"GO:0008135",887,11,3,2,5.27014648958134,2.78144505219588,7.7588479269668,53.7575757575758,197.111111111111,0.000417063518269163,0.184550606834105,0.999998576575023,1,"1968, 8894"
"sgG1",8,"GO:0033192",887,3,30,3,Inf,NA,Inf,29.5666666666667,2.95666666666667,3.5024881252928e-05,0.0309970199088413,1,1,"5530, 5532, 5533"
"sgG1",8,"GO:0016018",887,2,30,2,Inf,NA,Inf,29.5666666666667,1.97111111111111,0.00110703642531576,0.244931809101112,1,1,"5530, 5534"
"sgG1",8,"GO:0086056",887,2,30,2,Inf,NA,Inf,29.5666666666667,1.97111111111111,0.00110703642531576,0.244931809101112,1,1,"775, 783"
"sgG1",8,"GO:0004723",887,2,30,2,Inf,NA,Inf,29.5666666666667,1.97111111111111,0.00110703642531576,0.244931809101112,1,1,"5533, 5534"
"sgG1",8,"GO:0004722",887,8,30,3,2.940924037059,1.45915356394158,4.42269451017641,11.0875,2.95666666666667,0.00174707948452284,0.257694223967118,0.999931926203641,1,"5530, 5532, 27068"
"sgG1",8,"GO:0017018",887,8,30,3,2.940924037059,1.45915356394158,4.42269451017641,11.0875,2.95666666666667,0.00174707948452284,0.257694223967118,0.999931926203641,1,"5530, 5532, 5533"
"sgG1",8,"GO:0086007",887,3,30,2,4.11321304652648,1.68338016123019,6.54304593182277,19.7111111111111,1.97111111111111,0.00325105951344142,0.411026809913666,0.999964975118747,1,"775, 783"
"sgG1",8,"GO:0035091",887,12,30,3,2.34843148111946,0.986745229467306,3.71011773277162,7.39166666666667,2.95666666666667,0.00625859090202406,0.692356618536411,0.999562380981539,1,"51429, 26750, 8723"
"sgG1",9,"GO:0045296",887,84,88,27,1.75126097716385,1.22416290243729,2.27835905189041,3.2398538961039,3.09258780991736,1.62431415480399e-09,1.43751802700153e-06,0.999999999732082,1,"1936, 5216, 11252, 6709, 3337, 3312, 7430, 56904, 118, 989, 5962, 3927, 1627, 1500, 25978, 999, 1496, 6152, 800, 6711, 6712, 832, 6128, 6138, 6147, 10163, 28988"
"sgG1",9,"GO:0003779",887,44,88,17,1.92368115103535,1.26996778867663,2.57739451339407,3.89436983471074,1.94718491735537,1.50187805298619e-07,6.6458103844639e-05,0.999999979627774,1,"5217, 5216, 6709, 8976, 10486, 7430, 118, 5962, 1729, 1627, 800, 6711, 6712, 832, 10163, 28988, 9455"
"sgG1",9,"GO:0051015",887,44,88,15,1.69668544481507,1.02871135802185,2.3646595316083,3.43620867768595,1.71810433884298,5.91970742643411e-06,0.00174631369079806,0.999999004723076,1,"1072, 6709, 23191, 7430, 118, 3927, 120, 1496, 6711, 6712, 832, 1266, 22885, 28988, 5358"
"sgG1",9,"GO:0098973",887,3,88,3,Inf,NA,Inf,10.0795454545455,0.343620867768595,0.000946672504721996,0.171212321914674,1,1,"60, 71, 28988"
"sgG1",9,"GO:0060090",887,23,88,8,1.65377372625415,0.765389425027106,2.5421580274812,3.50592885375494,0.916322314049587,0.000967301253755218,0.171212321914674,0.999840905691172,1,"1981, 5413, 23176, 989, 6449, 55964, 23157, 55752"
"sgG1",9,"GO:0045182",887,6,88,4,2.94318506050685,1.23094868412196,4.65542143689173,6.71969696969697,0.458161157024793,0.0011657175889711,0.171943344373237,0.99995211834234,1,"9513, 2332, 6134, 8087"
"sgG1",9,"GO:0016787",887,4,88,3,3.3380696296276,1.06383510730175,5.61230415195345,7.55965909090909,0.343620867768595,0.00351361141175664,0.444220871343519,0.999908973797623,1,"60, 71, 70"
"sgG1",9,"GO:0005200",887,23,88,7,1.4420049681339,0.524817191026097,2.3591927452417,3.06768774703557,0.801782024793388,0.00487862375266023,0.539697752638038,0.999032698746245,1,"60, 71, 6709, 120, 1496, 6711, 6712"
"sgG1",9,"GO:0031492",887,2,88,2,Inf,NA,Inf,10.0795454545455,0.229080578512397,0.00974192054277869,0.615828548597081,1,1,"60, 1108"
"sgG1",9,"GO:0044183",887,2,88,2,Inf,NA,Inf,10.0795454545455,0.229080578512397,0.00974192054277869,0.615828548597081,1,1,"3337, 3312"
"sgG1",9,"GO:0140416",887,2,88,2,Inf,NA,Inf,10.0795454545455,0.229080578512397,0.00974192054277869,0.615828548597081,1,1,"3337, 5813"
"sgG1",9,"GO:0000340",887,2,88,2,Inf,NA,Inf,10.0795454545455,0.229080578512397,0.00974192054277869,0.615828548597081,1,1,"23191, 1977"
"sgG1",9,"GO:0033592",887,2,88,2,Inf,NA,Inf,10.0795454545455,0.229080578512397,0.00974192054277869,0.615828548597081,1,1,"2332, 8087"
"sgG1",9,"GO:0000339",887,2,88,2,Inf,NA,Inf,10.0795454545455,0.229080578512397,0.00974192054277869,0.615828548597081,1,1,"1977, 8672"
"sgG1",9,"GO:0051018",887,10,88,4,1.83954131468337,0.55453377058159,3.12454885878515,4.03181818181818,0.458161157024793,0.0119267490250958,0.70367819248065,0.998547506141111,1,"7430, 5962, 10163, 9590"
"sgG1",11,"GO:0004971",887,3,36,3,Inf,NA,Inf,24.6388888888889,2.05324074074074,6.15954808241147e-05,0.0545120005293415,1,1,"2891, 2892, 2893"
"sgG1",11,"GO:1904315",887,18,36,5,2.3415194509695,1.24957873776073,3.43346016417827,6.84413580246914,3.42206790123457,0.00048502968269843,0.214625634594055,0.999961920629634,1,"2891, 2892, 2893, 2898, 2897"
"sgG1",11,"GO:0099507",887,8,36,3,2.73318617437375,1.26015991768631,4.20621243106119,9.23958333333333,2.05324074074074,0.00299366798312459,0.883132055021753,0.999856905107549,1,"2892, 2893, 2898"
