"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",17,"GO:0030296",887,3,54,2,3.46573590279973,1.04894169750023,5.88253010809922,10.9506172839506,0.608367626886145,0.0104973451183144,0.546479437041663,0.999786020405272,1,"10006, 5062"
"spectral",17,"GO:0070097",887,3,54,2,3.46573590279973,1.04894169750023,5.88253010809922,10.9506172839506,0.608367626886145,0.0104973451183144,0.546479437041663,0.999786020405272,1,"11122, 25"
"spectral",17,"GO:0030145",887,3,54,2,3.46573590279973,1.04894169750023,5.88253010809922,10.9506172839506,0.608367626886145,0.0104973451183144,0.546479437041663,0.999786020405272,1,"27, 25"
"spectral",17,"GO:0035256",887,3,54,2,3.46573590279973,1.04894169750023,5.88253010809922,10.9506172839506,0.608367626886145,0.0104973451183144,0.546479437041663,0.999786020405272,1,"9456, 9454"
"spectral",17,"GO:0015271",887,3,54,2,3.46573590279973,1.04894169750023,5.88253010809922,10.9506172839506,0.608367626886145,0.0104973451183144,0.546479437041663,0.999786020405272,1,"3737, 3745"
"spectral",17,"GO:0044325",887,34,54,6,1.27919622556352,0.350610110056166,2.20778234107088,2.89869281045752,1.82510288065844,0.0137276906039351,0.674944788026809,0.996881446511858,1,"2316, 2534, 4067, 6714, 9456, 3745"
"spectral",17,"GO:0005080",887,10,54,3,1.93747128040945,0.555693559143456,3.31924900167544,4.92777777777778,0.912551440329218,0.0188793078461218,0.811617682136412,0.99803553246871,1,"2316, 6714, 25"
"spectral",17,"GO:0035591",887,10,54,3,1.93747128040945,0.555693559143456,3.31924900167544,4.92777777777778,0.912551440329218,0.0188793078461218,0.811617682136412,0.99803553246871,1,"10006, 1398, 9456"
"spectral",17,"GO:0099186",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.811617682136412,0.999181116550943,1,"26052, 9456"
"spectral",17,"GO:0030160",887,4,54,2,2.77138607627402,0.791461889064779,4.75131026348326,8.21296296296296,0.608367626886145,0.0201758067875718,0.811617682136412,0.999181116550943,1,"22941, 85358"
"spectral",17,"GO:0005178",887,19,54,4,1.47308349119228,0.333770101827878,2.61239688055668,3.45808966861598,1.21673525377229,0.0240106353208016,0.824406087541352,0.995804784331192,1,"5803, 5747, 4067, 6714"
"spectral",17,"GO:0004725",887,11,54,3,1.80272850059863,0.445998863427724,3.15945813776953,4.47979797979798,0.912551440329218,0.0248535060074892,0.824406087541352,0.997051887250858,1,"11122, 5803, 5747"
"spectral",17,"GO:0004672",887,30,54,5,1.19330384797637,0.190737912266629,2.19586978368611,2.73765432098765,1.52091906721536,0.0307129871194976,0.824406087541352,0.992669165013775,1,"5062, 6714, 27, 25, 6792"
"spectral",17,"GO:0016301",887,12,54,3,1.68373260851704,0.346808749841388,3.02065646719269,4.10648148148148,0.912551440329218,0.0317301990965821,0.824406087541352,0.99577657325979,1,"4067, 25, 6792"
