"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",3,"GO:0035198",887,6,23,2,3.01926277096418,1.26752069232432,4.77100484960405,12.8550724637681,3.35349716446125,0.00906219155402214,0.729094502300872,0.999709726486267,1,"3178, 3181"
"infomap",3,"GO:0140693",887,6,23,2,3.01926277096418,1.26752069232432,4.77100484960405,12.8550724637681,3.35349716446125,0.00906219155402214,0.729094502300872,0.999709726486267,1,"3178, 3181"
"infomap",4,"GO:0106310",887,47,17,10,3.47079067346135,2.45030118712016,4.49128015980254,11.1013767209011,30.6920415224914,9.69462920711975e-10,8.57974684830098e-07,0.999999999972815,1,"5602, 1432, 1612, 5594, 8536, 5595, 56924, 27330, 8986, 9252"
"infomap",4,"GO:0005524",887,106,17,11,2.70512194132312,1.68782265976156,3.72242122288469,5.41453940066593,33.7612456747405,2.91492647947854e-07,0.000128985496716926,0.999999982425645,1,"5602, 1432, 1612, 5594, 8536, 5595, 56924, 27330, 8986, 9252, 4076"
"infomap",4,"GO:0004708",887,6,17,4,4.89438953775876,3.11081629879174,6.67796277672578,34.7843137254902,12.2768166089965,1.36092215774437e-06,0.000401472036534588,0.999999991886334,1,"5602, 1432, 5594, 5595"
"infomap",4,"GO:0004674",887,43,17,7,2.7860395199639,1.76414062764476,3.80793841228305,8.49384404924761,21.4844290657439,5.19670111052821e-06,0.00103832381960651,0.999999723375283,1,"1432, 1612, 5594, 5595, 56924, 8986, 9252"
"infomap",4,"GO:0004707",887,3,17,3,Inf,NA,Inf,52.1764705882353,9.20761245674741,5.86623626896331e-06,0.00103832381960651,1,1,"1432, 5594, 5595"
"infomap",4,"GO:0035175",887,2,17,2,Inf,NA,Inf,52.1764705882353,6.13840830449827,0.000346107939868835,0.0437579323977027,1,1,"8986, 9252"
"infomap",4,"GO:0044022",887,2,17,2,Inf,NA,Inf,52.1764705882353,6.13840830449827,0.000346107939868835,0.0437579323977027,1,1,"8986, 9252"
"infomap",4,"GO:0004711",887,4,17,2,4.05814151355814,2.0327693321756,6.08351369494068,26.0882352941176,6.13840830449827,0.00202999646164422,0.224568358569392,0.999976813767507,1,"27330, 8986"
"infomap",4,"GO:0000287",887,15,17,3,2.72925240875281,1.35828776444427,4.10021705306136,10.4352941176471,9.20761245674741,0.00231243026244496,0.227388975807088,0.999888713533111,1,"27330, 8986, 9252"
"infomap",4,"GO:0004683",887,5,17,2,3.65152366757017,1.79091330771832,5.51213402742201,20.8705882352941,6.13840830449827,0.00334514276508198,0.296045134709755,0.999942722993513,1,"1612, 8536"
"infomap",4,"GO:0003677",887,21,17,3,2.316769727986,0.985280157713914,3.64825929825809,7.45378151260504,9.20761245674741,0.00629129386332017,0.506163188094395,0.999545724486494,1,"5594, 1936, 5970"
"infomap",4,"GO:0019902",887,8,17,2,2.95491027903374,1.27514254817639,4.63467800989108,13.0441176470588,6.13840830449827,0.00905320994524453,0.616314677041647,0.999690546256625,1,"5594, 5595"
"infomap",4,"GO:0001784",887,8,17,2,2.95491027903374,1.27514254817639,4.63467800989108,13.0441176470588,6.13840830449827,0.00905320994524453,0.616314677041647,0.999690546256625,1,"5594, 5595"
"infomap",4,"GO:0048273",887,1,17,1,Inf,NA,Inf,52.1764705882353,3.06920415224914,0.0191657271702368,0.807698502174265,1,1,"1432"
"infomap",4,"GO:0051525",887,1,17,1,Inf,NA,Inf,52.1764705882353,3.06920415224914,0.0191657271702368,0.807698502174265,1,1,"1432"
"infomap",4,"GO:0008353",887,1,17,1,Inf,NA,Inf,52.1764705882353,3.06920415224914,0.0191657271702368,0.807698502174265,1,1,"5594"
"infomap",4,"GO:0000979",887,1,17,1,Inf,NA,Inf,52.1764705882353,3.06920415224914,0.0191657271702368,0.807698502174265,1,1,"5970"
"infomap",4,"GO:0042805",887,1,17,1,Inf,NA,Inf,52.1764705882353,3.06920415224914,0.0191657271702368,0.807698502174265,1,1,"5970"
"infomap",4,"GO:0140296",887,1,17,1,Inf,NA,Inf,52.1764705882353,3.06920415224914,0.0191657271702368,0.807698502174265,1,1,"5970"
"infomap",4,"GO:0031701",887,1,17,1,Inf,NA,Inf,52.1764705882353,3.06920415224914,0.0191657271702368,0.807698502174265,1,1,"409"
"infomap",4,"GO:0044024",887,1,17,1,Inf,NA,Inf,52.1764705882353,3.06920415224914,0.0191657271702368,0.807698502174265,1,1,"9252"
"infomap",4,"GO:0140297",887,13,17,2,2.34297062864362,0.752179879596791,3.93376137769045,8.02714932126697,6.13840830449827,0.023833327600707,0.958749769392077,0.998511287310939,1,"5970, 5595"
"infomap",5,"GO:0004713",887,17,52,13,4.23772314506745,3.0719473859999,5.40349890413499,13.0441176470588,4.26442307692308,4.12472892673618e-14,3.65038510016152e-11,0.999999999999999,1,"3480, 2048, 2534, 5747, 4067, 6714, 2043, 3717, 27, 25, 5604, 2185, 613"
"infomap",5,"GO:0004715",887,10,52,8,4.32713836936847,2.74823974829903,5.90603699043791,13.6461538461538,2.62426035502959,3.35797838003546e-09,1.48590543316569e-06,0.999999999960889,1,"2534, 5747, 4067, 6714, 3717, 27, 25, 2185"
"infomap",5,"GO:0017124",887,26,52,11,2.68557734525015,1.84669387936981,3.5244608111305,7.21671597633136,3.60835798816568,3.82739747771574e-08,1.12908225592614e-05,0.999999997635551,1,"10006, 1398, 23607, 22941, 4067, 85358, 25, 1793, 9101, 8871, 8506"
"infomap",5,"GO:0046875",887,13,52,7,3.06770834519223,1.93674876481663,4.19866792556784,9.18491124260355,2.29622781065089,2.08370962030586e-06,0.000461020753492672,0.999999916234652,1,"1398, 2534, 4067, 1946, 6714, 2043, 25"
"infomap",5,"GO:0042169",887,8,52,5,3.38451046287714,1.92327577562173,4.84574515013255,10.6610576923077,1.64016272189349,2.80735296070332e-05,0.00496901474044488,0.999999217859995,1,"1398, 5747, 6714, 3717, 25"
"infomap",5,"GO:0035591",887,10,52,5,2.87127809908059,1.59730611981742,4.14525007834375,8.52884615384616,1.64016272189349,0.000115374631064187,0.0160446769615948,0.999994647264259,1,"10006, 1398, 6774, 9456, 1399"
"infomap",5,"GO:0097110",887,22,52,7,2.14050179844108,1.19447831374087,3.0865252831413,5.42744755244755,2.29622781065089,0.000137034547348324,0.0160446769615948,0.999986204232547,1,"1398, 2534, 4067, 6714, 85358, 9456, 5604"
"infomap",5,"GO:0043621",887,6,52,4,3.5469798118189,1.82481689907248,5.26914272456531,11.3717948717949,1.31213017751479,0.000145036627901422,0.0160446769615948,0.999996706242443,1,"1398, 85358, 25, 2185"
"infomap",5,"GO:0005524",887,106,52,15,1.19831381677423,0.560103413247856,1.8365242203006,2.41382438316401,4.92048816568047,0.000549834111182475,0.0540670209329434,0.999849846652245,1,"3480, 2048, 2534, 5747, 4067, 6714, 2043, 3717, 27, 25, 9475, 5604, 2185, 6792, 613"
