"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",24,"FALSE",3026,2992,12,11,-2.10561125941322,-4.18131287089722,-0.0299096479292258,0.927083333333333,231.152777777778,0.992461487792448,0.992461487792448,0.127020449952999,0.254040899905997,"3709, 2280, 5757, 11331, 5245, 54828, 3708, 54205, 3710, 1537, 9162"
"spectral",31,"FALSE",3026,2992,132,132,Inf,NA,Inf,1.01136363636364,22.9242424242424,0.217623662092487,0.435247324184973,1,1,"5573, 57403, 225, 5825, 10675, 6867, 5576, 11316, 4905, 509, 2819, 3039, 10072, 4709, 335, 1314, 58477, 10916, 57003, 10328, 10059, 23230, 10427, 6786, 10314, 23301, 55177, 439, 5354, 1160, 27161, 54732, 3718, 2710, 10970, 1465, 10423, 10857, 10564, 115, 821, 23112, 23770, 10100, 23786, 54927, 4144, 56947, 56895, 347, 522, 53826, 10424, 4259, 11022, 127833, 51286, 51024, 5577, 63826, 51090, 54332, 378, 54940, 5007, 114876, 3098, 9218, 79834, 3099, 5214, 114882, 23284, 2802, 253559, 51097, 25782, 4713, 55930, 4430, 8761, 2181, 3745, 22930, 224, 10159, 10409, 1650, 23256, 8165, 64756, 89941, 56993, 537, 64423, 79789, 55831, 57620, 6185, 51234, 23065, 65992, 23344, 22906, 253943, 9804, 1200, 9217, 4928, 5106, 91452, 54996, 84886, 7416, 55308, 51651, 223, 5110, 7018, 8402, 9694, 9495, 55915, 57406, 92140, 9028, 9296, 8813, 7879, 5136, 9276, 57037"
"spectral",32,"FALSE",3026,2992,76,76,Inf,NA,Inf,1.01136363636364,39.8157894736842,0.419097633157141,0.838195266314282,1,1,"5195, 10574, 348, 1937, 5764, 10980, 5315, 6176, 2597, 5717, 7276, 54622, 55755, 4715, 8575, 1008, 5660, 6767, 79885, 4731, 6284, 23140, 9796, 158471, 7001, 5908, 2, 126003, 310, 22874, 54413, 307, 2244, 2745, 10376, 9361, 7280, 2193, 53822, 5830, 9911, 3187, 1429, 10056, 51138, 5654, 2987, 5332, 151056, 6124, 2266, 6187, 292, 6138, 5464, 5550, 23154, 55201, 8518, 132864, 9446, 79641, 6234, 9362, 762, 9397, 2806, 9045, 27095, 6508, 83449, 4712, 833, 90580, 93185, 482"
"spectral",35,"TRUE",3026,34,81,1,0.0980612131762147,-1.90377578118206,2.09989820753448,1.09876543209877,0.46121018137479,0.604519072926558,0.76950375439496,0.76950375439496,0.76950375439496,"10529"
"spectral",35,"FALSE",3026,2992,81,80,-0.0980612131762147,-2.09989820753448,1.90377578118206,0.998877665544332,36.8968145099832,0.76950375439496,0.76950375439496,0.604519072926559,0.76950375439496,"3798, 3799, 10484, 5859, 1838, 6499, 9135, 9463, 23368, 22938, 5575, 10606, 8907, 60491, 4591, 57144, 149371, 5932, 5300, 54550, 23281, 84445, 5571, 7159, 140710, 375056, 6293, 25959, 5565, 3507, 1656, 23339, 115948, 8664, 5563, 200081, 5129, 79959, 148281, 23254, 9454, 2800, 57326, 55698, 51760, 51571, 6687, 7170, 9852, 9832, 8030, 115817, 148252, 11178, 55346, 53916, 5705, 84823, 145773, 784, 2239, 80212, 197322, 93974, 27132, 154043, 64168, 57530, 221424, 3746, 7750, 64753, 9612, 9632, 8895, 9455, 8785, 284439, 64599, 5313"
"spectral",36,"TRUE",3026,34,59,1,0.427171386690027,-1.5792074266843,2.43355020006436,1.50847457627119,0.869290433783396,0.48991793284549,0.858829383688917,0.858829383688917,0.858829383688917,"22905"
"spectral",36,"FALSE",3026,2992,59,58,-0.427171386690028,-2.43355020006436,1.5792074266843,0.9942218798151,50.4188451594369,0.858829383688917,0.858829383688917,0.489917932845489,0.858829383688917,"2060, 10133, 23163, 10043, 2495, 1600, 26994, 9146, 164, 29924, 161, 1213, 1174, 3556, 9693, 163, 133957, 146691, 51631, 91404, 81631, 3092, 7314, 57658, 79735, 4734, 6531, 114793, 162, 2898, 1211, 79567, 23111, 23201, 64744, 89, 8618, 147906, 401647, 79711, 54472, 23177, 3712, 26515, 26027, 9026, 25977, 1175, 84251, 5878, 257160, 1212, 23500, 8078, 8887, 48, 57471, 201475"
"spectral",38,"TRUE",3026,34,47,1,0.663054639067,-1.3476241443595,2.6737334224935,1.8936170212766,1.36985061113626,0.414436663315118,0.828873326630235,0.903190699896845,0.903190699896845,"25843"
"spectral",38,"FALSE",3026,2992,47,46,-0.663054639067,-2.6737334224935,1.3476241443595,0.989845261121857,63.013128112268,0.903190699896845,0.903190699896845,0.414436663315117,0.828873326630235,"23129, 10755, 54874, 52, 4646, 26289, 55968, 29888, 26060, 55198, 6513, 4624, 23085, 10787, 23387, 636, 4637, 1622, 178, 91010, 55917, 29966, 10111, 302, 1629, 80128, 22902, 7871, 6801, 23255, 23094, 1266, 28988, 57175, 57619, 57608, 22848, 7162, 8508, 85369, 487, 83992, 9685, 80124, 54954, 64087"
"spectral",40,"TRUE",3026,34,77,1,0.150727191375737,-1.8517405139214,2.15319489667288,1.15584415584416,0.510372744138978,0.585732644648737,0.786198746403939,0.786198746403939,0.786198746403939,"5096"
"spectral",40,"FALSE",3026,2992,77,76,-0.150727191375737,-2.15319489667288,1.8517405139214,0.998229043683589,38.7883285545623,0.786198746403939,0.786198746403939,0.585732644648738,0.786198746403939,"5048, 5976, 10540, 4218, 1639, 22924, 5713, 10982, 6249, 6285, 401145, 1654, 136319, 54477, 9961, 23530, 1778, 11004, 23243, 117177, 57606, 10767, 29110, 3927, 26130, 157922, 9181, 55697, 51248, 9100, 3796, 51361, 7082, 5537, 4706, 84516, 51101, 1819, 51164, 203068, 51807, 31, 5095, 5091, 11160, 10613, 55700, 829, 10121, 23271, 10527, 3832, 84376, 55291, 283638, 8428, 9201, 4677, 9053, 256714, 79884, 56922, 4676, 22, 1356, 832, 830, 9414, 53353, 9859, 9755, 55118, 84532, 9344, 55750, 51441"
"spectral",43,"FALSE",3026,2992,139,138,0.467284448586903,-1.52951194639588,2.46408084356969,1.00408763897973,21.6131670203406,0.53205481103642,0.799672238694203,0.799672238694203,0.799672238694203,"26986, 10605, 1975, 3276, 142, 2051, 55729, 3915, 23420, 88, 6311, 10399, 51726, 26135, 546, 22927, 25874, 23435, 10419, 51660, 23265, 10919, 56341, 26036, 3066, 1973, 3836, 23090, 121504, 10492, 8125, 8661, 3476, 5901, 11127, 8349, 1786, 2332, 26999, 23317, 1108, 57448, 10594, 4131, 1846, 23001, 3192, 8826, 23380, 134492, 4204, 23549, 10290, 7414, 79026, 7458, 8087, 64854, 7311, 1665, 28992, 8359, 83473, 6301, 3009, 6147, 203, 6594, 132299, 6152, 6128, 345651, 22884, 3024, 3005, 3006, 3008, 3007, 11076, 6904, 25851, 4522, 8342, 166785, 23047, 22907, 492, 64324, 1767, 115098, 6840, 1828, 129684, 57496, 51673, 50809, 85235, 10296, 125113, 2180, 51366, 51474, 284217, 9343, 5430, 113246, 9898, 9320, 752, 29789, 84726, 5036, 8662, 6334, 670, 349667, 388695, 54749, 9847, 9775, 9737, 9585, 80164, 9031, 79747, 84643, 387597, 84364, 3632, 5980, 84896, 3908, 5289, 8632, 53349, 7368, 28316, 6632"
"spectral",43,"TRUE",3026,34,139,1,-0.467284448586903,-2.46408084356969,1.52951194639588,0.640287769784173,0.156617152321308,0.799672238694203,0.799672238694203,0.53205481103642,0.799672238694203,"9651"
