"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",11,"DOID:14330",3026,167,91,10,0.781376656287588,0.105034423632023,1.45771888894315,1.99118247022439,3.65414804975245,0.0265197594585565,0.0454624447860969,0.989584552790545,0.999999840863761,"4842, 1742, 2066, 1740, 1739, 2903, 2904, 5791, 9456, 9762"
"spectral",11,"DOID:10652",3026,388,91,15,0.304281923628743,-0.260034197308881,0.868598044566367,1.28554435255466,5.48122207462867,0.181486091904866,0.272229137857299,0.886161031063845,0.999999840863761,"4842, 1742, 2066, 26037, 2903, 2904, 9844, 2902, 9456, 1501, 9229, 3738, 9223, 60412, 9892"
"spectral",11,"DOID:2377",3026,134,91,6,0.436949525180004,-0.409716311698944,1.28361536205895,1.48892898146629,2.19248882985147,0.213513210431913,0.284684280575883,0.89418690555166,0.999999840863761,"4842, 2904, 23095, 2902, 129807, 3738"
"spectral",11,"DOID:12858",3026,59,91,2,0.126310430440568,-1.29941582379487,1.55203668467601,1.12721177127957,0.730829609950489,0.535270427704898,0.642324513245877,0.739139677433904,0.999999840863761,"2903, 2904"
"spectral",11,"DOID:9255",3026,102,91,2,-0.450862158998433,-1.86639566502089,0.964671347024019,0.652014652014652,0.730829609950489,0.820154141311416,0.894713608703363,0.400729506305392,0.999999840863761,"23025, 116835"
"spectral",11,"DOID:10763",3026,195,91,3,-0.719412406900275,-1.87941099418877,0.440586180388216,0.511580726965342,1.09624441492573,0.940488219948779,0.940488219948779,0.150677813726465,0.999999840863761,"4842, 2066, 3736"
"spectral",12,"DOID:1826",3026,228,85,20,1.3969621098851,0.876331334705337,1.91759288506487,3.12280701754386,8.37647058823529,2.57374783060434e-06,3.08849739672521e-05,0.999999405228909,0.999999405228909,"7249, 53616, 7532, 369, 22800, 2950, 3757, 160622, 2911, 2915, 55704, 5590, 2571, 5906, 2944, 6854, 5880, 5813, 9211, 889"
"spectral",12,"DOID:10652",3026,388,85,26,1.14407188817134,0.669764567062565,1.61837920928011,2.38556701030928,10.8894117647059,1.0216457655016e-05,6.1298745930096e-05,0.999996937375245,0.999999405228909,"7249, 7534, 7532, 5894, 5058, 22800, 9588, 2950, 3757, 5566, 1386, 2911, 2915, 5605, 4155, 2571, 5599, 5290, 5581, 5602, 11033, 5604, 2944, 5338, 5813, 84630"
"spectral",12,"DOID:14330",3026,167,85,10,0.860495195563737,0.181356028529674,1.5396343625978,2.13173652694611,4.18823529411765,0.0171606814221819,0.0568348886980472,0.99373987710787,0.999999405228909,"7249, 7534, 4217, 4301, 2950, 1386, 2915, 2571, 27347, 2944"
"spectral",12,"DOID:10763",3026,195,85,11,0.800792833009012,0.150084344789339,1.45150132122868,2.00820512820513,4.60705882352941,0.0189756023923476,0.0568348886980472,0.992602527604285,0.999999405228909,"7249, 10971, 3984, 961, 2950, 3757, 5599, 11346, 27347, 2944, 5338"
