"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",5,"DOID:1059",3026,159,324,12,-0.402721622162414,-1.00279082552426,0.197347581199434,0.704868390402982,0.345907636031093,0.93301139101934,0.970049752224152,0.113385141822356,0.340155425467069,"2892, 29888, 5932, 22866, 5518, 7248, 2664, 1641, 2898, 9459, 116442, 767"
"sgG1",5,"DOID:10763",3026,195,324,15,-0.385440410160881,-0.925259349135603,0.154378528813842,0.718423551756885,0.432384545038866,0.941989017093454,0.970049752224152,0.0951187275050125,0.340155425467069,"7249, 1080, 6774, 1471, 5300, 6648, 9459, 358, 7168, 4282, 11178, 144100, 783, 5654, 7511"
"sgG1",5,"DOID:14330",3026,167,324,12,-0.458850179961272,-1.05779838659618,0.140098026673637,0.671102239964515,0.345907636031093,0.956046347619789,0.970049752224152,0.0778825322230802,0.340155425467069,"7249, 2280, 4747, 2670, 5300, 12, 4001, 5562, 116442, 3208, 154043, 823"
"sgG1",5,"DOID:9255",3026,102,324,6,-0.669068347335168,-1.50203771837219,0.163901023701856,0.549382716049383,0.172953818015546,0.970049752224152,0.970049752224152,0.0672232813492791,0.340155425467069,"3251, 2670, 5300, 5630, 7280, 874"
"sgG1",6,"DOID:12849",3026,154,6,1,1.32114563205683,-0.832077169686782,3.47436843380045,3.27489177489177,84.0555555555555,0.269235416637439,0.900631740030878,0.96628131689134,0.96628131689134,"1821"
"sgG1",6,"DOID:0060041",3026,155,6,1,1.31428209354039,-0.838902956400918,3.46746714348169,3.25376344086021,84.0555555555555,0.270762083594324,0.900631740030878,0.96587129472294,0.96628131689134,"1821"
"sgG1",6,"DOID:1059",3026,159,6,1,1.28724301465533,-0.865795815040461,3.44028184435112,3.17190775681342,84.0555555555555,0.276842200737255,0.900631740030878,0.964210399016993,0.96628131689134,"1756"
"sgG1",6,"DOID:3312",3026,190,6,1,1.09720035761816,-1.0549155552126,3.24931627044892,2.65438596491228,84.0555555555555,0.3225466314401,0.900631740030878,0.950253382745095,0.96628131689134,"1756"
"sgG1",6,"DOID:1826",3026,228,6,1,0.900483636029674,-1.25084590325856,3.0518131753179,2.21198830409357,84.0555555555555,0.375263225012866,0.900631740030878,0.930730297429812,0.96628131689134,"7402"
"sgG1",10,"DOID:1826",3026,228,426,36,0.146428633733348,-0.225276961720783,0.518134229187479,1.12157153446998,0.600277722674073,0.246776283050032,0.952776453826282,0.809716005959288,0.809716005959288,"6616, 2475, 6810, 6804, 221981, 4684, 527, 11316, 112476, 57142, 6709, 6857, 6786, 382, 23236, 6844, 2823, 115, 112755, 10565, 2572, 51286, 6647, 5923, 3269, 6507, 6529, 56666, 6566, 10752, 57620, 4694, 950, 83660, 5099, 57465"
