"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"wt",15,"neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",4843,7,33,1,3.21970881117209,1.07431459713802,5.36510302520617,20.965367965368,4.44719926538108,0.0467620592094632,0.580833998601753,0.999074319708649,1,"23513"
"wt",15,"voltage-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099508)",4843,9,33,1,2.93161033230164,0.823850858357799,5.03936980624547,16.3063973063973,4.44719926538108,0.0597284590912613,0.704795817276884,0.998426611223169,1,"3739"
"wt",15,"regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)",4843,11,33,1,2.70805020110221,0.623197608391317,4.7929027938131,13.3415977961433,4.44719926538108,0.0725237578937206,0.815028898234193,0.997616632915567,1,"81832"
"wt",15,"regulation of postsynaptic density assembly (GO:0099151)",4843,12,33,1,2.61253166626015,0.53607148996479,4.68899184255551,12.229797979798,4.44719926538108,0.0788579292491648,0.845930513763768,0.997152127016167,1,"26037"
"wt",17,"presynapse (GO:0098793)",4843,98,31,5,2.27809407298575,1.29921949275942,3.25696865321208,7.97070441079658,25.1977107180021,0.000342782969274213,0.0808967807487142,0.999971211505164,1,"23157, 5413, 23176, 55964, 8943"
"wt",17,"postsynaptic septin cytoskeleton (GO:0150050)",4843,1,31,1,Inf,NA,Inf,156.225806451613,5.03954214360042,0.00640099112120629,0.503544634868228,1,1,"989"
"wt",17,"neurotransmitter receptor transport, postsynaptic endosome to lysosome (GO:0098943)",4843,1,31,1,Inf,NA,Inf,156.225806451613,5.03954214360042,0.00640099112120629,0.503544634868228,1,1,"8943"
"wt",17,"postsynaptic specialization of symmetric synapse (GO:0099629)",4843,2,31,1,5.0774628600373,2.28245805918937,7.87246766088523,78.1129032258064,5.03954214360042,0.0127623230657005,0.643411297880035,0.999960340823289,1,"55752"
"wt",17,"synaptic vesicle endocytosis (GO:0048488)",4843,31,31,2,2.43137876426729,0.952683018362719,3.91007451017187,10.0790842872008,10.0790842872008,0.0164303637291212,0.643411297880035,0.999054301390213,1,"6620, 5874"
"wt",17,"regulation of synaptic vesicle docking (GO:0099148)",4843,3,31,1,4.38410780087771,1.95691765530361,6.8112979464518,52.0752688172043,5.03954214360042,0.019084233411696,0.643411297880035,0.99988149762629,1,"5413"
"wt",17,"synaptic vesicle budding from endosome (GO:0016182)",4843,3,31,1,4.38410780087771,1.95691765530361,6.8112979464518,52.0752688172043,5.03954214360042,0.019084233411696,0.643411297880035,0.99988149762629,1,"8943"
"wt",17,"presynaptic endosome (GO:0098830)",4843,4,31,1,3.9784347709474,1.68693187935345,6.26993766254134,39.0564516129032,5.03954214360042,0.0253669583629844,0.74832527170804,0.99976394144217,1,"8943"
"wt",17,"structural constituent of postsynapse (GO:0099186)",4843,5,31,1,3.690544733433,1.46999247442236,5.91109699244363,31.2451612903226,5.03954214360042,0.0316107327566089,0.828903658951077,0.999608139211512,1,"989"
"wt",17,"translation at presynapse (GO:0140236)",4843,51,31,2,1.9026640532637,0.442364249795038,3.36296385673237,6.12650221378874,10.0790842872008,0.0416322298681379,0.848177833201009,0.995981815184191,1,"6155, 6152"
"wt",17,"presynaptic ribosome(SYNGO:presyn_ribosome)",4843,51,31,2,1.9026640532637,0.442364249795038,3.36296385673237,6.12650221378874,10.0790842872008,0.0416322298681379,0.848177833201009,0.995981815184191,1,"6155, 6152"
"wt",17,"translation at postsynapse (GO:0140242)",4843,52,31,2,1.88225137219213,0.42248848549346,3.34201425889081,6.00868486352357,10.0790842872008,0.0431276864339496,0.848177833201009,0.995754184277155,1,"6155, 6152"
"wt",18,"maintenance of synapse structure (GO:0099558)",4843,2,7,1,6.69187693865934,3.80669735906979,9.57705651824889,345.928571428571,98.8367346938775,0.00288897912417674,0.511032505717825,0.999998208940407,0.999998208940407,"6272"
"wt",18,"postsynaptic density assembly (GO:0097107)",4843,3,7,1,5.99852291147543,3.46801676233344,8.52902906061741,230.619047619048,98.8367346938775,0.00433078394676123,0.511032505717825,0.999994630520992,0.999998208940407,"4916"
"wt",20,"regulation of presynaptic dense core vesicle exocytosis (GO:0099161)",4843,9,18,2,4.45476249243967,2.80840367878574,6.1011213060936,59.7901234567901,29.8950617283951,0.000462574041784106,0.109167473861049,0.99999642741666,0.99999642741666,"7813, 55357"
"wt",24,"translation at presynapse (GO:0140236)",4843,51,28,3,2.47800790809684,1.24713970216178,3.7088761140319,10.1743697478992,18.531887755102,0.00299421122852036,0.24900215782486,0.999814592881737,0.999814592881737,"25873, 6130, 6141"
"wt",24,"presynaptic ribosome(SYNGO:presyn_ribosome)",4843,51,28,3,2.47800790809684,1.24713970216178,3.7088761140319,10.1743697478992,18.531887755102,0.00299421122852036,0.24900215782486,0.999814592881737,0.999814592881737,"25873, 6130, 6141"
"wt",24,"translation at postsynapse (GO:0140242)",4843,52,28,3,2.45717882334797,1.2269742159202,3.68738343077574,9.97870879120879,18.531887755102,0.00316528166726517,0.24900215782486,0.999799939270978,0.999814592881737,"25873, 6130, 6141"
"wt",24,"postsynaptic ribosome(SYNGO:postsyn_ribosome)",4843,66,28,3,2.20292259845086,0.979818543752514,3.4260266531492,7.86201298701299,18.531887755102,0.00620931584117803,0.366349634629504,0.999496235120724,0.999814592881737,"25873, 6130, 6141"
"wt",30,"regulation of translation at synapse, modulating synaptic transmission (GO:0099547)",4843,3,5,1,6.40440167005485,3.81141220314277,8.99739113696692,322.866666666667,193.72,0.00309469564030207,0.486697666045788,0.999997442400516,0.999997442400516,"132864"
"wt",30,"postsynaptic endosome (GO:0098845)",4843,4,5,1,5.99872975809939,3.53228943383708,8.46517008236171,242.15,193.72,0.00412455649191346,0.486697666045788,0.999994886914532,0.999997442400516,"27065"
"wt",30,"neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",4843,7,5,1,5.30496190926671,2.97192489717726,7.63799892135615,138.371428571429,193.72,0.00720903335470813,0.567110623903706,0.999982126378857,0.999997442400516,"27065"
"wt",34,"ATPase-coupled calcium ion transmembrane transporter activity involved in regulation of postsynaptic cytosolic calcium levels (GO:1905059)",4843,1,7,1,Inf,NA,Inf,691.857142857143,98.8367346938775,0.00144538509188519,0.340899536652855,1,1,"491"
"wt",34,"regulation of postsynaptic neurotransmitter receptor diffusion trapping (GO:0150054)",4843,2,7,1,6.69187693865934,3.80669735906979,9.57705651824889,345.928571428571,98.8367346938775,0.00288897912417674,0.340899536652855,0.999998208940407,1,"5962"
"wt",36,"dendritic transport of messenger ribonucleoprotein complex (GO:0098963)",4843,3,6,1,6.18105131489335,3.62536852162384,8.73673410816286,269.055555555556,134.527777777778,0.0037128675942254,0.876236752237194,0.999996164129312,0.999996164129312,"3192"
"wt",43,"regulation of calcium-dependent activation of synaptic vesicle fusion (GO:0150037)",4843,7,8,2,5.77455154554441,3.94967291150172,7.5994301795871,172.964285714286,151.34375,4.99428022296051e-05,0.0058932506630934,0.999999896727122,1,"774, 23504"
"wt",43,"voltage-gated calcium channel activity involved in regulation of presynaptic cytosolic calcium levels (GO:0099626)",4843,7,8,2,5.77455154554441,3.94967291150172,7.5994301795871,172.964285714286,151.34375,4.99428022296051e-05,0.0058932506630934,0.999999896727122,1,"774, 23504"
"wt",43,"regulation of presynaptic membrane potential (GO:0099505)",4843,1,8,1,Inf,NA,Inf,605.375,75.671875,0.00165186867644029,0.129947002546636,1,1,"23504"
"wt",43,"anterograde dendritic transport of neurotransmitter receptor complex (GO:0098971)",4843,2,8,1,6.53751941220812,3.66823470967706,9.40680411473917,302.6875,75.671875,0.00330134927342274,0.194779607131942,0.999997611920542,1,"57576"
"wt",43,"presynaptic active zone membrane (GO:0048787)",4843,4,8,1,5.43849330189123,3.05695422674551,7.82003237703695,151.34375,75.671875,0.0065931580652262,0.311197060678677,0.99998569519262,1,"320"
"wt",43,"structural constituent of active zone (GO:0098882)",4843,7,8,1,4.74472506759017,2.50163296210478,6.98781717307557,86.4821428571428,75.671875,0.0115130345531151,0.452846025755862,0.99995005719777,1,"23504"
"wt",43,"voltage-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099508)",4843,9,8,1,4.45662874492534,2.24950485700248,6.66375263284821,67.2638888888889,75.671875,0.0147810954672051,0.498334075751485,0.999914525234341,1,"23504"
"wt",43,"presynaptic active zone (GO:0048786)",4843,13,8,1,4.05033462122566,1.87977482015493,6.22089442229638,46.5673076923077,75.671875,0.0212888669208479,0.628021574165012,0.999815416272234,1,"774"
"wt",43,"presynaptic active zone cytoplasmic component (GO:0098831)",4843,16,8,1,3.82656885688712,1.67080827669395,5.98232943708029,37.8359375,75.671875,0.0261449812320055,0.685579507861477,0.999716728809966,1,"23504"
"wt",43,"presynaptic modulation of chemical synaptic transmission (GO:0099171)",4843,21,8,1,3.53784890162292,1.39698976564898,5.67870803759686,28.827380952381,75.671875,0.0341916638276628,0.806923266332842,0.999506321733491,1,"320"
"wt",44,"extrinsic component of presynaptic active zone membrane (GO:0098891)",4843,3,3,1,7.09796233005008,4.32596051779835,9.86996414230182,538.111111111111,538.111111111111,0.00185758471688047,0.43838999318379,0.999999232508739,0.999999232508739,"5245"
"wt",46,"translation at presynapse (GO:0140236)",4843,51,4,3,5.70190571464334,3.42090406987323,7.98290735941345,71.2205882352941,908.0625,4.36998103375186e-06,0.000364762141391986,0.999999989084144,0.999999989084144,"6193, 6234, 6208"
"wt",46,"presynaptic ribosome(SYNGO:presyn_ribosome)",4843,51,4,3,5.70190571464334,3.42090406987323,7.98290735941345,71.2205882352941,908.0625,4.36998103375186e-06,0.000364762141391986,0.999999989084144,0.999999989084144,"6193, 6234, 6208"
"wt",46,"translation at postsynapse (GO:0140242)",4843,52,4,3,5.68107768096244,3.40043405744107,7.96172130448382,69.8509615384615,908.0625,4.63680688210152e-06,0.000364762141391986,0.999999988174489,0.999999989084144,"6193, 6234, 6208"
"wt",46,"postsynaptic ribosome(SYNGO:postsyn_ribosome)",4843,66,4,3,5.42683621734902,3.15001486594263,7.7036575687554,55.0340909090909,908.0625,9.57992998225541e-06,0.000565215868953069,0.999999968518304,0.999999989084144,"6193, 6234, 6208"
"wt",46,"synapse (GO:0045202)",4843,203,4,3,4.24254902687182,1.97491381748745,6.51018423625619,17.8928571428571,908.0625,0.00028142106380193,0.0132830742114511,0.999996999775439,0.999999989084144,"6193, 6234, 6208"
"wt",56,"zinc ion import into synaptic vesicle (GO:0099180)",4843,1,11,1,Inf,NA,Inf,440.272727272727,40.0247933884297,0.00227131943010528,0.536031385504846,1,1,"7781"
"wt",56,"integral component of postsynaptic membrane (GO:0099055)",4843,57,11,2,2.96015743138122,1.40507032645758,4.51524453630486,15.4481658692185,80.0495867768595,0.00699301981855542,0.825176338589539,0.999761393998277,1,"10675, 2901"
"wt",59,"regulation of synaptic vesicle endocytosis (GO:1900242)",4843,15,5,2,5.51115154820338,3.64095444303786,7.38134865336891,129.146666666667,387.44,8.90729031434456e-05,0.0210212051418532,0.999999760408377,0.999999760408377,"55737, 51699"
"wt",59,"presynaptic endocytic zone (GO:0098833)",4843,5,5,1,5.71084083902365,3.31017536791387,8.11150631013343,193.72,193.72,0.00515356604296535,0.42533296792778,0.999991481712294,0.999999760408377,"55737"
"wt",59,"regulation of postsynapse assembly (GO:0150052)",4843,6,5,1,5.48749039829109,3.12716947337185,7.84781132321034,161.433333333333,193.72,0.00618172482134194,0.42533296792778,0.999987227848917,0.999999760408377,"55737"
"wt",59,"neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",4843,7,5,1,5.30496190926671,2.97192489717726,7.63799892135615,138.371428571429,193.72,0.00720903335470813,0.42533296792778,0.999982126378857,0.999999760408377,"55737"
"wt",59,"regulation of synapse maturation (GO:0090128)",4843,13,5,1,4.61057223527709,2.34718332594593,6.87396114460824,74.5076923076923,193.72,0.0133550589314736,0.630358781565554,0.999933776785363,0.999999760408377,"55737"
"wt",60,"integral component of postsynaptic specialization membrane (GO:0099060)",4843,21,7,6,7.56444592253147,5.38757427255748,9.74131757250546,197.673469387755,593.020408163265,2.12053394341565e-14,3.43995501110273e-12,1,1,"2561, 2560, 2562, 2554, 2555, 2566"
"wt",60,"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)",4843,22,7,6,7.49969995403292,5.32650790565919,9.67289200240665,188.688311688312,593.020408163265,2.91521611110401e-14,3.43995501110273e-12,1,1,"2561, 2560, 2562, 2554, 2555, 2566"
"wt",60,"ligand-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099507)",4843,20,7,4,5.99562255725665,4.42023995427365,7.57100516023964,138.371428571429,395.34693877551,7.34855985299745e-09,5.78086708435799e-07,0.999999999985381,1,"2561, 2560, 2554, 2555"
"wt",60,"integral component of presynaptic active zone membrane (GO:0099059)",4843,29,7,3,4.93267375262654,3.38687756653801,6.47846993871507,71.5714285714286,296.510204081633,6.65122299171318e-06,0.000392422156511077,0.9999999641371,1,"2561, 2560, 2555"
"wt",60,"G protein-coupled neurotransmitter receptor activity involved in regulation of presynaptic membrane potential (GO:0150047)",4843,2,7,1,6.69187693865934,3.80669735906979,9.57705651824889,345.928571428571,98.8367346938775,0.00288897912417674,0.136359814661142,0.999998208940407,1,"2560"
"wt",69,"synaptic cleft (GO:0043083)",4843,9,5,3,7.09672137849476,5.13651857441744,9.05692418257208,322.866666666667,581.16,4.43147404391498e-08,1.04582787436394e-05,0.999999999972504,0.999999999972504,"43, 3915, 3911"
"wt",69,"neurotransmitter catabolic process (GO:0042135)",4843,2,5,1,7.09775561170309,4.15762054485872,10.0378906785475,484.3,193.72,0.00206398296002952,0.243549989283483,0.999999147114479,0.999999999972504,"43"
"wt",69,"extracellular matrix of synaptic cleft (GO:0098965)",4843,4,5,1,5.99872975809939,3.53228943383708,8.46517008236171,242.15,193.72,0.00412455649191346,0.324465110697192,0.999994886914532,0.999999999972504,"3911"
"wt",69,"postsynapse organization (GO:0099173)",4843,16,5,1,4.38680685784687,2.13760629245535,6.63600742323839,60.5375,193.72,0.0164166360863772,0.968581529096256,0.999898244509329,0.999999999972504,"3911"
"wt",72,"integral component of postsynaptic specialization membrane (GO:0099060)",4843,21,3,2,6.22944485579913,3.78703082029831,8.67185889129994,153.746031746032,1076.22222222222,5.35911964689187e-05,0.0126475223666648,0.999999929704333,0.999999929704333,"3752, 3751"
"wt",72,"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1905030)",4843,3,3,1,7.09796233005008,4.32596051779835,9.86996414230182,538.111111111111,538.111111111111,0.00185758471688047,0.219194996591895,0.999999232508739,0.999999929704333,"3751"
"wt",75,"regulation of postsynaptic density assembly (GO:0099151)",4843,12,2,2,Inf,NA,Inf,403.583333333333,2421.5,5.62904443644437e-06,0.00132845448700087,1,1,"2895, 869"
"wt",75,"regulation of presynapse assembly (GO:1905606)",4843,19,2,2,Inf,NA,Inf,254.894736842105,2421.5,1.4584342403515e-05,0.00172095240361477,1,1,"2895, 869"
"wt",75,"synaptic cleft (GO:0043083)",4843,9,2,1,6.40378113016525,3.54647560421748,9.26108665611301,269.055555555556,1210.75,0.00371363413411629,0.292139218550482,0.999996929612126,1,"869"
"wt",76,"synapse adhesion between pre- and post-synapse (GO:0099560)",4843,21,2,2,Inf,NA,Inf,230.619047619048,2421.5,1.79105959341412e-05,0.00422690064045732,1,1,"64101, 22854"
"wt",76,"modulation of chemical synaptic transmission (GO:0050804)",4843,71,2,2,Inf,NA,Inf,68.2112676056338,2421.5,0.000211942051887338,0.0250091621227058,1,1,"64101, 22854"
"wt",76,"anchored component of presynaptic active zone membrane (GO:0099029)",4843,4,2,1,7.38564440250186,4.39156234276131,10.3797264622424,605.375,1210.75,0.00165135694512797,0.129906746350067,0.999999488268688,1,"22854"
"wt",85,"postsynaptic membrane (GO:0045211)",4843,7,3,1,5.99852291147543,3.46801676233344,8.52902906061741,230.619047619048,538.111111111111,0.00433078394676123,0.872982062443661,0.999994630520992,0.999994630520992,"3092"
"wt",85,"postsynapse organization (GO:0099173)",4843,16,3,1,5.08036863211093,2.62694187485993,7.53379538936193,100.895833333333,538.111111111111,0.00988053777807241,0.872982062443661,0.999969355317607,0.999994630520992,"9026"
"wt",85,"presynaptic modulation of chemical synaptic transmission (GO:0099171)",4843,21,3,1,4.79164975293071,2.35130612703535,7.23199337882607,76.8730158730159,538.111111111111,0.0129548043348311,0.872982062443661,0.999946408803531,0.999994630520992,"3092"
"wt",85,"regulation of postsynaptic neurotransmitter receptor endocytosis (GO:0099149)",4843,24,3,1,4.65126521014113,2.21606016830595,7.0864702519763,67.2638888888889,538.111111111111,0.0147963061431129,0.872982062443661,0.999929595031414,0.999994630520992,"3092"
"wt",105,"synaptic target recognition (GO:0008039)",4843,2,3,1,7.79131618623337,4.69215599627325,10.8904763761935,807.166666666667,538.111111111111,0.00123864564167397,0.292320371435058,0.999999744134344,0.999999744134344,"23129"
"wt",106,"regulation of retrograde trans-synaptic signaling by endocanabinoid (GO:0099178)",4843,2,2,1,8.48466999971068,5.08973351738759,11.8796064820338,1210.75,1210.75,0.000825849049668204,0.194900375721696,0.999999914711448,0.999999914711448,"57406"
"wt",109,"regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission (GO:0150036)",4843,2,3,1,7.79131618623337,4.69215599627325,10.8904763761935,807.166666666667,538.111111111111,0.00123864564167397,0.243449390370438,0.999999744134344,0.999999744134344,"9378"
"wt",109,"regulation of postsynaptic specialization assembly (GO:0099150)",4843,4,3,1,6.69229050359493,4.03828832864832,9.34629267854154,403.583333333333,538.111111111111,0.00247626803213863,0.243449390370438,0.999998465228894,0.999999744134344,"9378"
"wt",109,"synapse assembly (GO:0007416)",4843,5,3,1,6.40440167005485,3.81141220314277,8.99739113696692,322.866666666667,538.111111111111,0.00309469564030218,0.243449390370438,0.999997442400516,0.999999744134344,"9378"
"wt",109,"regulation of postsynaptic density assembly (GO:0099151)",4843,12,3,1,5.39135223251523,2.91901894376539,7.86368552126506,134.527777777778,538.111111111111,0.00741653353852645,0.339703758113349,0.9999831361224,0.999999744134344,"9378"
"wt",109,"presynapse assembly (GO:0099054)",4843,13,3,1,5.30413375186948,2.83769319407548,7.77057430966348,124.179487179487,538.111111111111,0.00803291739267342,0.339703758113349,0.999980072711238,0.999999744134344,"9378"
"wt",109,"regulation of synaptic vesicle cycle (GO:0098693)",4843,16,3,1,5.08036863211093,2.62694187485993,7.53379538936193,100.895833333333,538.111111111111,0.00988053777807241,0.339703758113349,0.999969355317607,0.999999744134344,"9378"
"wt",109,"regulation of presynapse assembly (GO:1905606)",4843,19,3,1,4.89742512028501,2.45271268236987,7.34213755820014,84.9649122807018,538.111111111111,0.0117258625078404,0.339703758113349,0.999956349403618,0.999999744134344,"9378"
"wt",109,"integral component of postsynaptic specialization membrane (GO:0099060)",4843,21,3,1,4.79164975293071,2.35130612703535,7.23199337882607,76.8730158730159,538.111111111111,0.0129548043348311,0.339703758113349,0.999946408803531,0.999999744134344,"57502"
"wt",109,"synapse adhesion between pre- and post-synapse (GO:0099560)",4843,21,3,1,4.79164975293071,2.35130612703535,7.23199337882607,76.8730158730159,538.111111111111,0.0129548043348311,0.339703758113349,0.999946408803531,0.999999744134344,"9378"
"wt",109,"integral component of presynaptic active zone membrane (GO:0099059)",4843,29,3,1,4.45351638635942,2.02444283097053,6.88258994174831,55.6666666666667,538.111111111111,0.0178603835279644,0.421505051259959,0.999896504799772,0.999999744134344,"9378"
"wt",109,"integral component of presynaptic membrane (GO:0099056)",4843,63,3,1,3.65149576228072,1.23795783866312,6.06503368589831,25.6243386243386,538.111111111111,0.038527790734956,0.82659623758633,0.999504492134674,0.999999744134344,"9378"
"wt",118,"integral component of postsynaptic membrane (GO:0099055)",4843,57,3,2,5.15905529921453,2.74388447400516,7.5742261244239,56.6432748538012,1076.22222222222,0.000405268577961311,0.0584699281084488,0.999998453495331,0.999999232508739,"3736, 3738"
"wt",118,"integral component of presynaptic membrane (GO:0099056)",4843,63,3,2,5.05425991496479,2.6405116059321,7.46800822399749,51.2486772486772,1076.22222222222,0.000495507865325837,0.0584699281084488,0.999997901119382,0.999999232508739,"3736, 3738"
"wt",118,"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1905030)",4843,3,3,1,7.09796233005008,4.32596051779835,9.86996414230182,538.111111111111,538.111111111111,0.00185758471688047,0.14612999772793,0.999999232508739,0.999999232508739,"3736"
"wt",118,"voltage-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099508)",4843,9,3,1,5.71042701737487,3.21174835994159,8.20910567480815,179.37037037037,538.111111111111,0.00556585005908883,0.328385153486241,0.999990797715829,0.999999232508739,"3736"
"wt",121,"synaptic vesicle endosomal processing (GO:0099532)",4843,2,4,1,7.38564440250186,4.39156234276131,10.3797264622424,605.375,302.6875,0.00165135694512764,0.389720239050122,0.999999488268688,0.999999488268688,"11021"
"wt",123,"regulation of neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0099152)",4843,3,4,1,6.69229050359493,4.03828832864832,9.34629267854154,403.583333333333,302.6875,0.00247626803213863,0.486697666045762,0.999998465228894,0.999998465228894,"9912"
"wt",123,"modification of postsynaptic structure (GO:0099010)",4843,5,4,1,5.99872975809939,3.53228943383708,8.46517008236171,242.15,302.6875,0.00412455649191323,0.486697666045762,0.999994886914532,0.999998465228894,"9912"
"wt",123,"presynaptic active zone (GO:0048786)",4843,13,4,1,4.89846149720438,2.56542430862243,7.23149868578634,93.1346153846154,302.6875,0.0106972917881061,0.841520287331011,0.999960205793625,0.999998465228894,"9912"
"wt",126,"trans-synaptic signaling by trans-synaptic complex (GO:0099545)",4843,3,2,1,7.79131618623337,4.69215599627325,10.8904763761935,807.166666666667,1210.75,0.00123864564167409,0.292320371435084,0.999999744134344,0.999999744134344,"11141"
"wt",126,"regulation of presynapse assembly (GO:1905606)",4843,19,2,1,5.59077966217281,2.78054502091719,8.40101430342842,127.447368421053,1210.75,0.00783179187068772,0.924151440741151,0.999985415657596,0.999999744134344,"11141"
"wt",134,"synaptic vesicle exocytosis (GO:0016079)",4843,8,2,1,6.53751941220812,3.66823470967706,9.40680411473917,302.6875,1210.75,0.00330134927342263,0.77911842852774,0.999997611920542,0.999997611920542,"440279"
"wt",136,"regulation of postsynapse assembly (GO:0150052)",4843,6,2,1,6.87440529930058,3.96711887111416,9.781691727487,403.583333333333,1210.75,0.00247652368637952,0.584459589985566,0.999998720671719,0.999998720671719,"5662"
"wt",137,"postsynaptic neurotransmitter receptor diffusion trapping (GO:0098970)",4843,2,2,1,8.48466999971068,5.08973351738759,11.8796064820338,1210.75,1210.75,0.000825849049668204,0.162366659522331,0.999999914711448,0.999999914711448,"10369"
"wt",137,"postsynaptic endosome (GO:0098845)",4843,4,2,1,7.38564440250186,4.39156234276131,10.3797264622424,605.375,1210.75,0.00165135694512797,0.162366659522331,0.999999488268688,0.999999914711448,"23237"
"wt",137,"postsynaptic density membrane (GO:0098839)",4843,5,2,1,7.09775561170309,4.15762054485872,10.0378906785475,484.3,1210.75,0.00206398296002963,0.162366659522331,0.999999147114479,0.999999914711448,"23237"
"wt",137,"neurotransmitter receptor localization to postsynaptic specialization membrane (GO:0099645)",4843,13,2,1,5.99748803608554,3.16833111920066,8.82664495297042,186.269230769231,1210.75,0.00536192069136965,0.316353320790809,0.999993347492939,0.999999914711448,"10369"
"wt",137,"regulation of postsynaptic membrane neurotransmitter receptor levels (GO:0099072)",4843,24,2,1,5.34461996724567,2.54265218901329,8.14658774547805,100.895833333333,1210.75,0.00988767241827104,0.388915115118661,0.999976460359629,0.999999914711448,"10369"
"wt",137,"regulation of postsynaptic neurotransmitter receptor endocytosis (GO:0099149)",4843,24,2,1,5.34461996724567,2.54265218901329,8.14658774547805,100.895833333333,1210.75,0.00988767241827104,0.388915115118661,0.999976460359629,0.999999914711448,"23237"
"wt",137,"integral component of postsynaptic density membrane (GO:0099061)",4843,53,2,1,4.52283318176118,1.7375362326514,7.30813013087097,45.688679245283,1210.75,0.0217697323380843,0.7339509759697,0.999882472375251,0.999999914711448,"10369"
"wt",137,"modulation of chemical synaptic transmission (GO:0050804)",4843,71,2,1,4.22181596346675,1.43993077567203,7.00370115126147,34.1056338028169,1210.75,0.0291087269549267,0.858707445170338,0.999788057948113,0.999999914711448,"23237"
"wt",152,"synapse adhesion between pre- and post-synapse (GO:0099560)",4843,21,2,2,Inf,NA,Inf,230.619047619048,2421.5,1.79105959341412e-05,0.00422690064045732,1,1,"57689, 84628"
"wt",152,"modulation of chemical synaptic transmission (GO:0050804)",4843,71,2,2,Inf,NA,Inf,68.2112676056338,2421.5,0.000211942051887338,0.0250091621227058,1,1,"57689, 84628"
"wt",152,"anchored component of presynaptic active zone membrane (GO:0099029)",4843,4,2,1,7.38564440250186,4.39156234276131,10.3797264622424,605.375,1210.75,0.00165135694512797,0.129906746350067,0.999999488268688,1,"84628"
"wt",152,"postsynaptic specialization assembly (GO:0098698)",4843,7,2,1,6.69187693865934,3.80669735906979,9.57705651824889,345.928571428571,1210.75,0.00288897912417707,0.170449768326447,0.999998208940407,1,"84628"
"wt",152,"regulation of presynapse assembly (GO:1905606)",4843,19,2,1,5.59077966217281,2.78054502091719,8.40101430342842,127.447368421053,1210.75,0.00783179187068772,0.36966057629646,0.999985415657596,1,"84628"
"wt",152,"integral component of postsynaptic density membrane (GO:0099061)",4843,53,2,1,4.52283318176118,1.7375362326514,7.30813013087097,45.688679245283,1210.75,0.0217697323380843,0.856276138631317,0.999882472375251,1,"57689"
"wt",155,"perisynaptic extracellular matrix (GO:0098966)",4843,2,2,2,Inf,NA,Inf,2421.5,2421.5,8.5288552067339e-08,2.0128098287892e-05,1,1,"7143, 176"
"wt",155,"extracellular matrix of synaptic cleft (GO:0098965)",4843,4,2,1,7.38564440250186,4.39156234276131,10.3797264622424,605.375,1210.75,0.00165135694512797,0.1948601195251,0.999999488268688,1,"7143"
"wt",158,"regulation of synapse disassembly (GO:1905806)",4843,7,2,1,6.69187693865934,3.80669735906979,9.57705651824889,345.928571428571,1210.75,0.00288897912417707,0.681799073305789,0.999998208940407,0.999998208940407,"10154"
"wt",162,"neurotransmitter reuptake (GO:0098810)",4843,2,2,1,8.48466999971068,5.08973351738759,11.8796064820338,1210.75,1210.75,0.000825849049668204,0.194900375721696,0.999999914711448,0.999999914711448,"6506"
"wt",163,"integral component of postsynaptic membrane (GO:0099055)",4843,57,5,2,4.06002495033966,2.25116238397858,5.86888751670075,33.9859649122807,387.44,0.00133053325756057,0.314005848784295,0.999984792635288,0.999984792635288,"8829, 8828"
"wt",171,"synaptic vesicle proton loading (GO:0097401)",4843,15,2,2,Inf,NA,Inf,322.866666666667,2421.5,8.95529796707059e-06,0.00211345032022866,1,1,"529, 9550"
"wt",171,"extrinsic component of synaptic vesicle membrane (GO:0098850)",4843,21,2,2,Inf,NA,Inf,230.619047619048,2421.5,1.79105959341412e-05,0.00211345032022866,1,1,"529, 9550"
"wt",207,"anterograde dendritic transport of messenger ribonucleoprotein complex (GO:0098964)",4843,1,1,1,Inf,NA,Inf,4843,4843,0.000206483584554995,0.0487301259549788,1,1,"27067"
"wt",219,"regulation of synaptic membrane adhesion (GO:0099179)",4843,5,1,1,Inf,NA,Inf,968.6,4843,0.00103241792277498,0.243650629774894,1,1,"5100"
"wt",235,"regulation of postsynaptic membrane potential (GO:0060078)",4843,5,1,1,Inf,NA,Inf,968.6,4843,0.00103241792277498,0.243650629774894,1,1,"1128"
"wt",235,"postsynaptic modulation of chemical synaptic transmission (GO:0099170)",4843,19,1,1,Inf,NA,Inf,254.894736842105,4843,0.00392318810654546,0.462936196572364,1,1,"1128"
