"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"louvain",1,"synapse maturation (GO:0060074)",4843,2,537,1,2.08339825579103,-0.689913757290565,4.85671026887262,4.50931098696462,0.016794454327615,0.209488982552777,0.610362961511795,0.987725612740677,1,"27"
"louvain",1,"maintenance of synapse structure (GO:0099558)",4843,2,537,1,2.08339825579103,-0.689913757290565,4.85671026887262,4.50931098696462,0.016794454327615,0.209488982552777,0.610362961511795,0.987725612740677,1,"26060"
"louvain",1,"G protein-coupled neurotransmitter receptor activity involved in regulation of presynaptic membrane potential (GO:0150047)",4843,2,537,1,2.08339825579103,-0.689913757290565,4.85671026887262,4.50931098696462,0.016794454327615,0.209488982552777,0.610362961511795,0.987725612740677,1,"2550"
"louvain",1,"postsynaptic process involved in chemical synaptic transmission (GO:0099565)",4843,2,537,1,2.08339825579103,-0.689913757290565,4.85671026887262,4.50931098696462,0.016794454327615,0.209488982552777,0.610362961511795,0.987725612740677,1,"56899"
"louvain",1,"regulation of synaptic vesicle endocytosis (GO:1900242)",4843,15,537,3,0.698283778358641,-0.570083407375116,1.9666509640924,1.80372439478585,0.0503833629828449,0.227202653240083,0.653900319081215,0.924306271515374,1,"51429, 5532, 5533"
"louvain",1,"regulation of synaptic vesicle cycle (GO:0098693)",4843,16,537,3,0.618008160470939,-0.640614056564996,1.87663037750687,1.69099162011173,0.0503833629828449,0.258299109308846,0.717159879963383,0.90754865639122,1,"6853, 9378, 5534"
"louvain",1,"postsynaptic actin cytoskeleton (GO:0098871)",4843,16,537,3,0.618008160470939,-0.640614056564996,1.87663037750687,1.69099162011173,0.0503833629828449,0.258299109308846,0.717159879963383,0.90754865639122,1,"2017, 6453, 3706"
"louvain",1,"postsynapse organization (GO:0099173)",4843,16,537,3,0.618008160470939,-0.640614056564996,1.87663037750687,1.69099162011173,0.0503833629828449,0.258299109308846,0.717159879963383,0.90754865639122,1,"8976, 9026, 102"
"louvain",1,"postsynaptic specialization (GO:0099572)",4843,9,537,2,0.831108001104907,-0.742954946782244,2.40517094899206,2.00413821642872,0.0335889086552299,0.262970553531252,0.721640123643901,0.931583654122354,1,"58512, 22839"
"louvain",1,"postsynaptic cytosol (GO:0099524)",4843,24,537,4,0.475149839433577,-0.602154118727501,1.55245379759466,1.50310366232154,0.0671778173104599,0.27231967153249,0.738706235421468,0.881048595632233,1,"1605, 815, 10458, 9456"
"louvain",1,"regulation of synaptic vesicle docking (GO:0099148)",4843,3,537,1,1.39001876021087,-1.01215936166828,3.79219688209003,3.00620732464308,0.016794454327615,0.297178388950042,0.75413010529258,0.965889830241753,1,"815"
"louvain",1,"spine apparatus (GO:0097444)",4843,3,537,1,1.39001876021087,-1.01215936166828,3.79219688209003,3.00620732464308,0.016794454327615,0.297178388950042,0.75413010529258,0.965889830241753,1,"334"
"louvain",1,"synaptic vesicle uncoating (GO:0016191)",4843,3,537,1,1.39001876021087,-1.01215936166828,3.79219688209003,3.00620732464308,0.016794454327615,0.297178388950042,0.75413010529258,0.965889830241753,1,"8867"
"louvain",1,"regulation of neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0099152)",4843,3,537,1,1.39001876021087,-1.01215936166828,3.79219688209003,3.00620732464308,0.016794454327615,0.297178388950042,0.75413010529258,0.965889830241753,1,"160622"
"louvain",1,"extrinsic component of presynaptic active zone membrane (GO:0098891)",4843,3,537,1,1.39001876021087,-1.01215936166828,3.79219688209003,3.00620732464308,0.016794454327615,0.297178388950042,0.75413010529258,0.965889830241753,1,"22999"
"louvain",1,"regulation of postsynaptic cytosolic calcium levels (GO:0099566)",4843,3,537,1,1.39001876021087,-1.01215936166828,3.79219688209003,3.00620732464308,0.016794454327615,0.297178388950042,0.75413010529258,0.965889830241753,1,"392862"
"louvain",1,"synapse (GO:0045202)",4843,203,537,25,0.124315956698007,-0.304262819756158,0.552894733152171,1.11066773077946,0.419861358190374,0.317024927930214,0.795934925441813,0.757277843012475,1,"6455, 26986, 6456, 260425, 4670, 274, 1009, 5803, 6133, 10949, 3191, 5530, 3185, 5532, 5534, 9444, 56165, 55327, 6129, 6134, 1993, 6154, 8825, 80059, 64072"
"louvain",1,"extrinsic component of presynaptic endocytic zone membrane (GO:0098894)",4843,11,537,2,0.579328240102714,-0.955506938108676,2.1141634183141,1.63974944980532,0.0335889086552299,0.348967443578528,0.866908596679291,0.886110147437297,1,"273, 58513"
"louvain",1,"extrinsic component of presynaptic membrane (GO:0098888)",4843,4,537,1,0.984321283099688,-1.28067171247375,3.24931427867313,2.25465549348231,0.016794454327615,0.375156737118188,0.876603860989034,0.936756655554397,1,"6812"
"louvain",1,"postsynaptic endosome (GO:0098845)",4843,4,537,1,0.984321283099688,-1.28067171247375,3.24931427867313,2.25465549348231,0.016794454327615,0.375156737118188,0.876603860989034,0.936756655554397,1,"6457"
"louvain",1,"anchored component of postsynaptic membrane (GO:0099025)",4843,4,537,1,0.984321283099688,-1.28067171247375,3.24931427867313,2.25465549348231,0.016794454327615,0.375156737118188,0.876603860989034,0.936756655554397,1,"6900"
"louvain",1,"postsynaptic ribosome",4843,4,537,1,0.984321283099688,-1.28067171247375,3.24931427867313,2.25465549348231,0.016794454327615,0.375156737118188,0.876603860989034,0.936756655554397,1,"6202"
"louvain",1,"regulation of postsynaptic specialization assembly (GO:0099150)",4843,4,537,1,0.984321283099688,-1.28067171247375,3.24931427867313,2.25465549348231,0.016794454327615,0.375156737118188,0.876603860989034,0.936756655554397,1,"9378"
"louvain",1,"synaptic vesicle neurotransmitter loading (GO:0098700)",4843,4,537,1,0.984321283099688,-1.28067171247375,3.24931427867313,2.25465549348231,0.016794454327615,0.375156737118188,0.876603860989034,0.936756655554397,1,"57030"
"louvain",1,"extrinsic component of synaptic vesicle membrane (GO:0098850)",4843,21,537,3,0.291420394562388,-0.934159247308584,1.51700003643336,1.28837456770418,0.0503833629828449,0.416620357384785,0.963945140615777,0.802498219508554,1,"273, 274, 6853"
"louvain",1,"regulation of synapse maturation (GO:0090128)",4843,13,537,2,0.378191995283924,-1.13114937093315,1.887533361501,1.38748030368142,0.0335889086552299,0.431337161259065,0.98830650540912,0.832301324199713,1,"5062, 8506"
"louvain",1,"modification of postsynaptic structure (GO:0099010)",4843,5,537,1,0.696406787636983,-1.49677814396099,2.88959171923495,1.80372439478585,0.016794454327615,0.44449768197612,0.989636348550607,0.902207042313541,1,"2017"
"louvain",1,"extrinsic component of postsynaptic density membrane (GO:0099147)",4843,5,537,1,0.696406787636983,-1.49677814396099,2.88959171923495,1.80372439478585,0.016794454327615,0.44449768197612,0.989636348550607,0.902207042313541,1,"23513"
"louvain",1,"synaptic vesicle cycle (GO:0099504)",4843,5,537,1,0.696406787636983,-1.49677814396099,2.88959171923495,1.80372439478585,0.016794454327615,0.44449768197612,0.989636348550607,0.902207042313541,1,"6853"
"louvain",3,"integral component of postsynaptic specialization membrane (GO:0099060)",4843,21,263,7,2.18806820205023,1.27207278770469,3.10406361639577,6.13814955640051,0.490118405644147,7.74708526302809e-05,0.0127921220955048,0.999992539485976,1,"2561, 54413, 2560, 2562, 2554, 2555, 2566"
"louvain",3,"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)",4843,22,263,7,2.11885629650261,1.21290130309895,3.02481128990627,5.8591427583823,0.490118405644147,0.000108407814368685,0.0127921220955048,0.999988822636809,1,"2561, 2901, 2560, 2562, 2554, 2555, 2566"
"louvain",3,"ligand-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099507)",4843,20,263,5,1.77460191943934,0.754720493707095,2.79448334517159,4.60361216730038,0.350084575460105,0.00359236700648033,0.282599537843119,0.999507915391109,1,"2561, 2901, 2560, 2554, 2555"
"louvain",4,"postsynaptic density (GO:0014069)",4843,102,502,24,1.00946268793211,0.542284008809315,1.4766413670549,2.26997890789782,0.461230774114697,8.03087204220712e-05,0.0189528580196088,0.999972629752137,1,"7249, 5058, 11331, 5063, 1612, 5594, 2932, 6230, 6142, 23396, 5590, 7248, 8661, 56924, 9349, 5604, 156, 6156, 11069, 6223, 6125, 9912, 55607, 6222"
"louvain",4,"synapse (GO:0045202)",4843,203,502,37,0.693762355985281,0.324776116688143,1.06274859528242,1.75839499146272,0.711064110093491,0.000373090915454419,0.0412229511422346,0.999823570354631,1,"7531, 6198, 5573, 7249, 10971, 7532, 5515, 6230, 396, 6142, 6195, 1938, 5518, 6137, 5970, 5911, 9349, 6146, 6156, 55738, 6167, 2244, 6187, 5519, 8567, 1917, 84557, 8662, 6217, 6209, 6223, 6125, 6164, 5520, 8986, 6205, 6222"
"louvain",4,"modification of postsynaptic structure (GO:0099010)",4843,5,502,4,3.55132391118969,1.35801608566332,5.74463173671606,7.71792828685259,0.0768717956857828,0.000524020565367389,0.0412229511422346,0.999988246532381,1,"5908, 27145, 9912, 1812"
"louvain",4,"presynaptic modulation of chemical synaptic transmission (GO:0099171)",4843,21,502,8,1.68481748755669,0.799169800237906,2.57046517487548,3.67520394612028,0.153743591371566,0.000754654546137596,0.0445246182221182,0.99987941712831,1,"9369, 2932, 2917, 5581, 1812, 116443, 2914, 9162"
"louvain",4,"regulation of modification of postsynaptic structure (GO:0099159)",4843,8,502,4,2.16433806681071,0.775309690642284,3.55336644297914,4.82370517928287,0.0768717956857828,0.00568041519853163,0.268115597370693,0.999496430040311,1,"387, 998, 2932, 4763"
"louvain",4,"regulation of neurotransmitter receptor localization to postsynaptic specialization membrane (GO:0098696)",4843,19,502,6,1.39309500556791,0.421288885093518,2.3649011260423,3.04655063954707,0.115307693528674,0.0100544200556425,0.333077978464493,0.997957097244563,1,"5058, 2932, 5590, 5604, 5906, 11069"
"louvain",4,"perisynaptic extracellular matrix (GO:0098966)",4843,2,502,2,Inf,NA,Inf,9.64741035856574,0.0384358978428914,0.01072512071102,0.333077978464493,1,1,"7143, 176"
