"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",15,"GO:0005544",3026,29,30,4,2.90597587369282,1.78209381635638,4.02985793102925,13.9126436781609,13.4488888888889,0.000157086028589585,0.28138848073355,0.999993199182592,1,"221184, 131034, 311, 8904"
"sgG5",15,"GO:0008525",3026,3,30,2,5.36564218093429,2.93646893245683,7.79481542941175,67.2444444444444,6.72444444444444,0.000283372085330866,0.28138848073355,0.999999119962468,1,"57605, 9600"
"sgG5",15,"GO:0098973",3026,4,30,2,4.67216105480437,2.6771464935712,6.66717561603754,50.4333333333333,6.72444444444444,0.000563247600764991,0.314560794764926,0.999996503430103,1,"71, 60"
"sgG5",15,"GO:0051015",3026,112,30,6,1.91927832587452,1.00390729939198,2.83464935235706,5.40357142857143,20.1733333333333,0.000645350436291279,0.314560794764926,0.999920707982752,1,"1072, 2934, 1073, 11034, 23406, 9948"
"sgG5",15,"GO:0005509",3026,162,30,7,1.71890219806111,0.857529570788125,2.58027482533408,4.35843621399177,23.5355555555556,0.000791945606155403,0.314560794764926,0.999879106098047,1,"2934, 10016, 1000, 311, 8904, 57605, 9600"
"sgG5",15,"GO:0008526",3026,6,30,2,3.97834564835922,2.24062186213218,5.71606943458626,33.6222222222222,6.72444444444444,0.0013908113839697,0.460358568093972,0.999982750523937,1,"57605, 9600"
"sgG5",15,"GO:0008179",3026,8,30,2,3.57221186754142,1.92918068015629,5.21524305492654,25.2166666666667,6.72444444444444,0.00256430483982726,0.727529915985278,0.999952345948659,1,"10486, 10487"
"sgG5",16,"GO:0046933",3026,15,96,8,3.63656034325756,2.60023567809734,4.67288500841778,16.8111111111111,2.62673611111111,4.11019668944868e-09,8.16285062524507e-06,0.999999999904329,1,"509, 515, 539, 498, 522, 513, 10476, 514"
"sgG5",16,"GO:0004129",3026,5,96,5,Inf,NA,Inf,31.5208333333333,1.64171006944444,2.90057948593936e-08,2.88027542953778e-05,1,1,"4513, 1327, 1329, 1340, 9377"
"sgG5",16,"GO:0008137",3026,30,96,7,2.2966564639529,1.42469796050887,3.16861496739692,7.35486111111111,2.29839409722222,2.90886969280606e-05,0.0192567173663761,0.999997478067306,1,"4709, 4728, 4720, 4726, 4719, 4702, 4704"
"sgG5",16,"GO:0009055",3026,25,96,6,2.32376276347697,1.38224257317157,3.26528295378238,7.565,1.97005208333333,9.47579085138432e-05,0.035134472635018,0.999992175833277,1,"2108, 2109, 4720, 4726, 4719, 9377"
"sgG5",16,"GO:0008320",3026,9,96,4,3.23611763130271,1.90503165013526,4.56720361247015,14.0092592592593,1.31336805555556,0.000106146443006097,0.035134472635018,0.999996698414518,1,"10452, 56993, 9804, 9868"
"sgG5",16,"GO:0003954",3026,9,96,4,3.23611763130271,1.90503165013526,4.56720361247015,14.0092592592593,1.31336805555556,0.000106146443006097,0.035134472635018,0.999996698414518,1,"9131, 4728, 4720, 4704"
"sgG5",16,"GO:0004340",3026,2,96,2,Inf,NA,Inf,31.5208333333333,0.656684027777778,0.000996323870805635,0.152207631339999,1,1,"3098, 3099"
"sgG5",16,"GO:0004396",3026,2,96,2,Inf,NA,Inf,31.5208333333333,0.656684027777778,0.000996323870805635,0.152207631339999,1,1,"3098, 3099"
"sgG5",16,"GO:0008865",3026,2,96,2,Inf,NA,Inf,31.5208333333333,0.656684027777778,0.000996323870805635,0.152207631339999,1,1,"3098, 3099"
"sgG5",16,"GO:0000514",3026,2,96,2,Inf,NA,Inf,31.5208333333333,0.656684027777778,0.000996323870805635,0.152207631339999,1,1,"8604, 10165"
"sgG5",16,"GO:0000515",3026,2,96,2,Inf,NA,Inf,31.5208333333333,0.656684027777778,0.000996323870805635,0.152207631339999,1,1,"8604, 10165"
"sgG5",16,"GO:0015172",3026,2,96,2,Inf,NA,Inf,31.5208333333333,0.656684027777778,0.000996323870805635,0.152207631339999,1,1,"8604, 10165"
"sgG5",16,"GO:0030943",3026,2,96,2,Inf,NA,Inf,31.5208333333333,0.656684027777778,0.000996323870805635,0.152207631339999,1,1,"9804, 9868"
"sgG5",16,"GO:0047617",3026,8,96,3,2.93762464274671,1.49143163082319,4.38381765467023,11.8203125,0.985026041666667,0.00154376273097897,0.218993770266017,0.99993956238256,1,"225, 5825, 641371"
"sgG5",16,"GO:0004222",3026,9,96,3,2.75496114715647,1.35373977150907,4.15618252280387,10.5069444444444,0.985026041666667,0.00226257087496541,0.299564383845421,0.999893853556994,1,"7385, 10939, 10730"
"sgG5",16,"GO:0140359",3026,3,96,2,4.13226874511767,1.7229992170195,6.54153827321585,21.0138888888889,0.656684027777778,0.00292703084267105,0.341946073737924,0.999969029615127,1,"225, 5825"
"sgG5",16,"GO:0004735",3026,3,96,2,4.13226874511767,1.7229992170195,6.54153827321585,21.0138888888889,0.656684027777778,0.00292703084267105,0.341946073737924,0.999969029615127,1,"5831, 29920"
"sgG5",16,"GO:0005324",3026,4,96,2,3.4387800928112,1.4680492367671,5.4095109488553,15.7604166666667,0.656684027777778,0.00573303847776557,0.569290720842121,0.999878976792423,1,"225, 5825"
"sgG5",16,"GO:0008121",3026,4,96,2,3.4387800928112,1.4680492367671,5.4095109488553,15.7604166666667,0.656684027777778,0.00573303847776557,0.569290720842121,0.999878976792423,1,"7388, 7386"
"sgG5",16,"GO:0015183",3026,4,96,2,3.4387800928112,1.4680492367671,5.4095109488553,15.7604166666667,0.656684027777778,0.00573303847776557,0.569290720842121,0.999878976792423,1,"8604, 10165"
"sgG5",16,"GO:0016491",3026,13,96,3,2.24276659778314,0.936123388389917,3.54940980717635,7.27403846153846,0.985026041666667,0.00702346227667077,0.634027094612188,0.999453952849681,1,"2108, 7386, 1347"
"sgG5",16,"GO:0051539",3026,13,96,3,2.24276659778314,0.936123388389917,3.54940980717635,7.27403846153846,0.985026041666667,0.00702346227667077,0.634027094612188,0.999453952849681,1,"4728, 4720, 4719"
"sgG5",16,"GO:0042626",3026,5,96,2,3.03297339631372,1.23199758066665,4.83394921196079,12.6083333333333,0.656684027777778,0.00935800664699421,0.774375050038771,0.999704413776077,1,"225, 5825"
"sgG5",16,"GO:0004176",3026,5,96,2,3.03297339631372,1.23199758066665,4.83394921196079,12.6083333333333,0.656684027777778,0.00935800664699421,0.774375050038771,0.999704413776077,1,"10939, 10730"
"sgG5",17,"GO:0004198",3026,4,23,3,6.10991402730753,3.80437872860865,8.4154493260064,98.6739130434783,17.1606805293006,1.52789460758613e-06,0.00303439869066605,0.999999997460282,1,"824, 826, 823"
"sgG5",17,"GO:0140297",3026,23,23,3,3.10783252607488,1.81710359853978,4.39856145360998,17.1606805293006,17.1606805293006,0.000615510797487114,0.611202221904704,0.999979566529607,1,"6774, 6717, 57326"
"sgG5",20,"GO:0005524",3026,455,29,17,2.11345962005156,1.36754957749416,2.85936966260896,3.89859795377037,61.1676575505351,6.99697770832307e-08,0.000138959977287296,0.999999992150277,1,"3320, 1615, 3984, 4141, 5588, 2288, 56924, 282974, 3326, 1452, 23012, 166614, 283455, 5536, 790, 7786, 79012"
"sgG5",20,"GO:0004674",3026,107,29,9,2.58864595403331,1.7765809375188,3.40071097054783,8.77666774089591,32.3828775267539,3.42477519365319e-07,0.000340080176729762,0.999999977089624,1,"3984, 5588, 56924, 282974, 1452, 23012, 166614, 283455, 7786"
"sgG5",20,"GO:0106310",3026,116,29,9,2.4976752504268,1.6876403613392,3.3077101395144,8.09571938168847,32.3828775267539,6.8909818315479e-07,0.000456182997248471,0.99999994956076,1,"3984, 5588, 56924, 282974, 1452, 23012, 166614, 283455, 7786"
"sgG5",20,"GO:0048156",3026,36,29,5,2.99236640029889,1.9659140342735,4.01881876632427,14.492337164751,17.9904875148633,1.72866061340425e-05,0.00830522812146342,0.999999283838933,1,"3320, 1191, 2288, 3326, 5536"
"sgG5",20,"GO:0004672",3026,63,29,6,2.59937884579708,1.66343231339369,3.53532537820047,9.9376026272578,21.5885850178359,2.09094363581657e-05,0.00830522812146342,0.999998684002274,1,"3984, 5588, 1452, 283455, 790, 7786"
"sgG5",20,"GO:0070182",3026,7,29,3,4.45825289737944,2.91229988783493,6.00420590692394,44.7192118226601,10.794292508918,2.70129845471957e-05,0.00894129788512176,0.999999766280121,1,"3320, 3326, 10728"
"sgG5",20,"GO:0030235",3026,3,29,2,5.40234365919273,2.97212479570077,7.83256252268468,69.5632183908046,7.1961950059453,0.000264539282144281,0.0750535734769347,0.999999207966221,1,"3320, 3326"
"sgG5",20,"GO:0051879",3026,16,29,3,3.27658635450874,1.9631624810929,4.59001022792459,19.5646551724138,10.794292508918,0.000407786682295292,0.101233043879806,0.999988551572054,1,"10598, 10728, 5536"
"sgG5",20,"GO:0051087",3026,47,29,4,2.39713388364945,1.29954379221396,3.49472397508494,8.88041085840059,14.3923900118906,0.000913304064035479,0.201535763463829,0.999934633550987,1,"1191, 10598, 10910, 10728"
"sgG5",20,"GO:0031072",3026,24,29,3,2.79432870887619,1.52448172083567,4.0641756969167,13.0431034482759,10.794292508918,0.00139970765283094,0.277981939852225,0.999936616443448,1,"3984, 2288, 3326"
"sgG5",20,"GO:0030911",3026,7,29,2,3.79156974121588,2.10851138254238,5.47462809988938,29.8128078817734,7.1961950059453,0.00180813163233406,0.326449947437767,0.999972987015453,1,"3320, 3326"
"sgG5",20,"GO:0023026",3026,8,29,2,3.60891390395751,1.96433720016989,5.25349060774513,26.0862068965517,7.1961950059453,0.00239652812059488,0.372010802868229,0.999957057832448,1,"3320, 3326"
"sgG5",20,"GO:0051082",3026,61,29,4,2.11053212874987,1.02298113780979,3.19808311968994,6.84228377614472,14.3923900118906,0.00243511603085951,0.372010802868229,0.999769085620389,1,"3320, 1191, 3326, 10728"
"sgG5",20,"GO:0097718",3026,15,29,2,2.83338091841773,1.29719194135372,4.36956989548175,13.9126436781609,7.1961950059453,0.00862079606408191,0.732040266409074,0.999666526740395,1,"3320, 3326"
"sgG5",20,"GO:0002134",3026,1,29,1,Inf,NA,Inf,104.344827586207,3.59809750297265,0.00958360872438868,0.732040266409074,1,1,"3320"
"sgG5",20,"GO:0002135",3026,1,29,1,Inf,NA,Inf,104.344827586207,3.59809750297265,0.00958360872438868,0.732040266409074,1,1,"3320"
"sgG5",20,"GO:0017098",3026,1,29,1,Inf,NA,Inf,104.344827586207,3.59809750297265,0.00958360872438868,0.732040266409074,1,1,"3320"
"sgG5",20,"GO:0032564",3026,1,29,1,Inf,NA,Inf,104.344827586207,3.59809750297265,0.00958360872438868,0.732040266409074,1,1,"3320"
"sgG5",20,"GO:0004825",3026,1,29,1,Inf,NA,Inf,104.344827586207,3.59809750297265,0.00958360872438868,0.732040266409074,1,1,"4141"
"sgG5",20,"GO:0032767",3026,1,29,1,Inf,NA,Inf,104.344827586207,3.59809750297265,0.00958360872438868,0.732040266409074,1,1,"2288"
"sgG5",20,"GO:0003720",3026,1,29,1,Inf,NA,Inf,104.344827586207,3.59809750297265,0.00958360872438868,0.732040266409074,1,1,"10728"
"sgG5",20,"GO:1990147",3026,1,29,1,Inf,NA,Inf,104.344827586207,3.59809750297265,0.00958360872438868,0.732040266409074,1,1,"10391"
"sgG5",20,"GO:0004070",3026,1,29,1,Inf,NA,Inf,104.344827586207,3.59809750297265,0.00958360872438868,0.732040266409074,1,1,"790"
"sgG5",20,"GO:0004088",3026,1,29,1,Inf,NA,Inf,104.344827586207,3.59809750297265,0.00958360872438868,0.732040266409074,1,1,"790"
"sgG5",20,"GO:0004151",3026,1,29,1,Inf,NA,Inf,104.344827586207,3.59809750297265,0.00958360872438868,0.732040266409074,1,1,"790"
"sgG5",20,"GO:0070335",3026,1,29,1,Inf,NA,Inf,104.344827586207,3.59809750297265,0.00958360872438868,0.732040266409074,1,1,"790"
"sgG5",21,"GO:0015179",3026,2,28,2,Inf,NA,Inf,108.071428571429,7.71938775510204,8.25900050799408e-05,0.0546745833629208,1,1,"23657, 8140"
"sgG5",21,"GO:0015173",3026,2,28,2,Inf,NA,Inf,108.071428571429,7.71938775510204,8.25900050799408e-05,0.0546745833629208,1,1,"6520, 8140"
"sgG5",21,"GO:0015190",3026,2,28,2,Inf,NA,Inf,108.071428571429,7.71938775510204,8.25900050799408e-05,0.0546745833629208,1,1,"6520, 8140"
"sgG5",21,"GO:0015180",3026,3,28,2,5.44041770985513,3.00907329548222,7.87176212422803,72.047619047619,7.71938775510204,0.00024634981673977,0.122312684011296,0.99999928990075,1,"6520, 6509"
"sgG5",21,"GO:0015171",3026,4,28,2,4.74693680661563,2.74927915597964,6.74459445725162,54.0357142857143,7.71938775510204,0.000489876853893844,0.162149238638862,0.999997177220414,1,"8140, 6509"
"sgG5",21,"GO:0015175",3026,4,28,2,4.74693680661563,2.74927915597964,6.74459445725162,54.0357142857143,7.71938775510204,0.000489876853893844,0.162149238638862,0.999997177220414,1,"6520, 8140"
"sgG5",21,"GO:0031404",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"57502"
"sgG5",21,"GO:0015327",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"23657"
"sgG5",21,"GO:0140926",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"23657"
"sgG5",21,"GO:0055102",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"23197"
"sgG5",21,"GO:0005294",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"6520"
"sgG5",21,"GO:0005432",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"6520"
"sgG5",21,"GO:0015196",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"8140"
"sgG5",21,"GO:0015349",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"8140"
"sgG5",21,"GO:0042605",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"8140"
"sgG5",21,"GO:0015184",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"6509"
"sgG5",21,"GO:0015186",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"6509"
"sgG5",21,"GO:0015193",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"6509"
"sgG5",21,"GO:0015195",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"6509"
"sgG5",21,"GO:0034590",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"6509"
"sgG5",21,"GO:0042392",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"8613"
"sgG5",21,"GO:0106235",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"8613"
"sgG5",21,"GO:0047144",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"79143"
"sgG5",21,"GO:0071617",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"79143"
"sgG5",21,"GO:0160079",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.735069398545936,1,1,"57512"
"sgG5",22,"GO:0016812",3026,5,30,5,Inf,NA,Inf,100.866666666667,16.8111111111111,6.76247541759123e-11,1.34302761793362e-07,1,1,"1400, 10570, 1808, 1809, 56896"
"sgG5",22,"GO:0031005",3026,4,30,3,5.80747493321333,3.51276417019039,8.10218569623628,75.65,10.0866666666667,3.49656989674302e-06,0.00347209390746582,0.999999992139923,1,"1400, 10570, 1809"
"sgG5",22,"GO:0035662",3026,2,30,2,Inf,NA,Inf,100.866666666667,6.72444444444444,9.50440534650111e-05,0.047189372545378,1,1,"6279, 6280"
"sgG5",22,"GO:0050544",3026,2,30,2,Inf,NA,Inf,100.866666666667,6.72444444444444,9.50440534650111e-05,0.047189372545378,1,1,"6279, 6280"
"sgG5",22,"GO:0005525",3026,162,30,8,1.90370979456494,1.07841265989066,2.72900692923921,4.98106995884774,26.8977777777778,0.000120893901952902,0.0480190578556925,0.999984326863594,1,"7277, 1968, 10381, 10376, 7846, 5872, 381, 79861"
"sgG5",22,"GO:0005200",3026,72,30,5,2.16828581500267,1.17801671655071,3.15855491345462,7.00462962962963,16.8111111111111,0.000594440632560871,0.184224133243188,0.999944426781351,1,"7277, 10381, 10376, 7846, 79861"
"sgG5",22,"GO:0016787",3026,18,30,3,3.09473931523964,1.79851010072924,4.39096852975004,16.8111111111111,10.0866666666667,0.00064932977477458,0.184224133243188,0.999978164690487,1,"7277, 7846, 79861"
"sgG5",22,"GO:0050786",3026,5,30,2,4.26636188956933,2.43884530645281,6.09387847268585,40.3466666666667,6.72444444444444,0.000932957414667381,0.231606678191177,0.999991317120089,1,"6279, 6280"
"sgG5",24,"GO:0035615",3026,10,33,9,7.02286808608264,4.91816025164805,9.12757592051724,82.5272727272727,25.0082644628099,6.61014244952477e-18,1.31277429047562e-14,1,1,"164, 161, 1174, 163, 1173, 3092, 8907, 9026, 1175"
"sgG5",24,"GO:0030276",3026,25,33,6,3.54914675107739,2.55615664531379,4.54213685684098,22.0072727272727,16.6721763085399,1.59702672015521e-07,0.000158584753311412,0.999999996085682,1,"29924, 163, 3092, 162, 8301, 9026"
"sgG5",24,"GO:0032051",3026,3,33,3,Inf,NA,Inf,91.6969696969697,8.33608815426997,1.18263171799193e-06,0.000782902197310656,1,1,"1213, 3092, 9026"
"sgG5",24,"GO:0080025",3026,9,33,3,3.90768025599401,2.47584945600587,5.33951105598215,30.5656565656566,8.33608815426997,9.49890012734865e-05,0.0471620391322861,0.999998577114366,1,"27131, 3092, 9026"
"sgG5",24,"GO:0050750",3026,14,33,3,3.29986912953227,1.97355419965557,4.62618405940896,19.6493506493506,8.33608815426997,0.000396555704534352,0.157511925841044,0.999989123113919,1,"1213, 1173, 8301"
"sgG5",24,"GO:0097718",3026,15,33,3,3.21252235089603,1.8972244017344,4.52782030005765,18.3393939393939,8.33608815426997,0.000492015053524038,0.162856982716457,0.999985281691424,1,"161, 1213, 1173"
"sgG5",24,"GO:0005048",3026,4,33,2,4.5693758541448,2.57769139943367,6.56106030885593,45.8484848484849,5.55739210284665,0.000682757054989417,0.193707930172712,0.999995304682144,1,"163, 1173"
"sgG5",24,"GO:0017124",3026,47,33,4,2.24735886477372,1.15946606780837,3.33525166173907,7.8039974210187,11.1147842056933,0.00150349312922555,0.334378335219056,0.999875302673016,1,"2060, 57514, 9026, 84251"
"sgG5",24,"GO:0032050",3026,6,33,2,3.87555977723885,2.14166017618151,5.60945937829619,30.5656565656566,5.55739210284665,0.00168367741802143,0.334378335219056,0.999976871456802,1,"8301, 1212"
"sgG5",24,"GO:0043325",3026,6,33,2,3.87555977723885,2.14166017618151,5.60945937829619,30.5656565656566,5.55739210284665,0.00168367741802143,0.334378335219056,0.999976871456802,1,"3092, 9026"
"sgG5",25,"GO:0050633",3026,3,26,2,5.52112752896101,3.08725250608355,7.95500255183847,77.5897435897436,8.95266272189349,0.000211902633341076,0.210419314907689,0.999999436429167,1,"6342, 30"
"sgG5",25,"GO:0016401",3026,3,26,2,5.52112752896101,3.08725250608355,7.95500255183847,77.5897435897436,8.95266272189349,0.000211902633341076,0.210419314907689,0.999999436429167,1,"30, 51"
"sgG5",25,"GO:0003988",3026,4,26,2,4.8276468483146,2.82690997049723,6.82838372613197,58.1923076923077,8.95266272189349,0.000421563846857668,0.279075266619777,0.999997758580176,1,"6342, 30"
"sgG5",25,"GO:0071949",3026,6,26,2,4.13383233372922,2.3895419594918,5.87812270796664,38.7948717948718,8.95266272189349,0.00104279824625837,0.355502313284866,0.999988920414389,1,"51, 8540"
"sgG5",25,"GO:0050661",3026,10,26,2,3.43934914762653,1.83861474620763,5.04008354904543,23.2769230769231,8.95266272189349,0.00306285972384966,0.355502313284866,0.999935026092555,1,"847, 2539"
"sgG5",25,"GO:0004312",3026,1,26,1,Inf,NA,Inf,116.384615384615,4.47633136094675,0.00859220092531399,0.355502313284866,1,1,"2194"
"sgG5",25,"GO:0004313",3026,1,26,1,Inf,NA,Inf,116.384615384615,4.47633136094675,0.00859220092531399,0.355502313284866,1,1,"2194"
"sgG5",25,"GO:0004314",3026,1,26,1,Inf,NA,Inf,116.384615384615,4.47633136094675,0.00859220092531399,0.355502313284866,1,1,"2194"
"sgG5",25,"GO:0004315",3026,1,26,1,Inf,NA,Inf,116.384615384615,4.47633136094675,0.00859220092531399,0.355502313284866,1,1,"2194"
"sgG5",25,"GO:0004316",3026,1,26,1,Inf,NA,Inf,116.384615384615,4.47633136094675,0.00859220092531399,0.355502313284866,1,1,"2194"
"sgG5",25,"GO:0004317",3026,1,26,1,Inf,NA,Inf,116.384615384615,4.47633136094675,0.00859220092531399,0.355502313284866,1,1,"2194"
"sgG5",25,"GO:0004320",3026,1,26,1,Inf,NA,Inf,116.384615384615,4.47633136094675,0.00859220092531399,0.355502313284866,1,1,"2194"
"sgG5",25,"GO:0008659",3026,1,26,1,Inf,NA,Inf,116.384615384615,4.47633136094675,0.00859220092531399,0.355502313284866,1,1,"2194"
"sgG5",25,"GO:0008693",3026,1,26,1,Inf,NA,Inf,116.384615384615,4.47633136094675,0.00859220092531399,0.355502313284866,1,1,"2194"
"sgG5",25,"GO:0016295",3026,1,26,1,Inf,NA,Inf,116.384615384615,4.47633136094675,0.00859220092531399,0.355502313284866,1,1,"2194"
"sgG5",25,"GO:0016296",3026,1,26,1,Inf,NA,Inf,116.384615384615,4.47633136094675,0.00859220092531399,0.355502313284866,1,1,"2194"
