"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",11,"FALSE",3026,2894,21,20,-0.0925304698838277,-2.10855176552167,1.92349082575402,0.995820581169579,137.233560090703,0.767528807422194,0.767528807422194,0.60930255180103,0.767528807422194,"10919, 5138, 9049, 10061, 23243, 57532, 9100, 5537, 25824, 11160, 10613, 8243, 65268, 5141, 55291, 84726, 9908, 9701, 54749, 55607"
"sgG5",12,"FALSE",3026,2894,18,18,Inf,NA,Inf,1.04561161022806,168.111111111111,0.44702037281526,0.89404074563052,1,1,"3798, 10989, 51631, 9001, 55755, 4715, 213, 5481, 5498, 81565, 55763, 55704, 23345, 8618, 33, 55605, 85459, 9652"
"sgG5",13,"FALSE",3026,2894,35,34,0.442980944003415,-1.5533298140994,2.43929170210623,1.01573699279297,83.9869387755102,0.544059155231216,0.791977381823358,0.791977381823358,0.791977381823358,"1975, 6230, 8661, 23580, 221692, 4008, 30844, 10250, 11198, 55421, 115704, 10369, 55697, 4706, 5923, 440279, 23187, 23352, 8761, 6181, 3832, 7520, 249, 57221, 54566, 3948, 23215, 5719, 57084, 64848, 8662, 79969, 84532, 343990"
"sgG5",13,"TRUE",3026,132,35,1,-0.442980944003415,-2.43929170210623,1.5533298140994,0.654978354978355,2.47020408163265,0.791977381823358,0.791977381823358,0.544059155231217,0.791977381823358,"6733"
"sgG5",14,"TRUE",3026,132,24,1,-0.0482758590092373,-2.05807419420483,1.96152247618636,0.955176767676768,5.25347222222222,0.65857596399492,0.718167799872754,0.718167799872754,0.718167799872754,"25921"
"sgG5",14,"FALSE",3026,2894,24,23,0.0482758590092372,-1.96152247618636,2.05807419420483,1.00204445980189,120.829861111111,0.718167799872754,0.718167799872754,0.65857596399492,0.718167799872754,"10043, 23129, 3556, 146691, 10755, 4646, 10994, 6513, 4624, 23365, 6232, 55243, 91010, 191, 54472, 23255, 23143, 57619, 7162, 85440, 9352, 493, 54954"
"sgG5",15,"FALSE",3026,2894,30,29,0.282169524038786,-1.71901388308743,2.283352931165,1.01075788988712,97.5044444444444,0.620868238369272,0.739371794442789,0.739371794442789,0.739371794442789,"1072, 2934, 71, 2026, 1073, 60, 11034, 10016, 10640, 54880, 23077, 63893, 10486, 1000, 221184, 5962, 3382, 23233, 131034, 10487, 23406, 5862, 311, 9948, 57468, 84932, 8904, 57605, 9600"
"sgG5",15,"TRUE",3026,132,30,1,-0.282169524038786,-2.283352931165,1.71901388308743,0.764141414141414,3.36222222222222,0.739371794442789,0.739371794442789,0.620868238369271,0.739371794442789,"2185"
"sgG5",16,"FALSE",3026,2894,96,94,0.780307356002346,-0.631284247237469,2.19189895924216,1.02382803501497,30.8641493055556,0.20078790822171,0.40157581644342,0.928805202125405,0.928805202125405,"225, 5825, 2108, 1891, 6867, 509, 1345, 4709, 3735, 10916, 4832, 5831, 9131, 10059, 515, 51079, 23301, 4513, 10452, 7385, 2710, 10247, 10939, 2744, 2021, 23770, 10367, 127829, 1327, 539, 54927, 25813, 498, 10651, 522, 513, 4259, 11022, 1329, 378, 54940, 3098, 3099, 10476, 23284, 2802, 114294, 114789, 4976, 2109, 1678, 224, 8165, 4728, 4720, 4726, 8604, 7388, 1340, 4719, 4702, 514, 4704, 83858, 64756, 139322, 641371, 89941, 29920, 10730, 56993, 55699, 10165, 26517, 64423, 3029, 6185, 22906, 9804, 1200, 54996, 84886, 94081, 7386, 9377, 345778, 84303, 55308, 55848, 51651, 223, 9868, 57037, 1347"
"sgG5",16,"TRUE",3026,132,96,2,-0.780307356002346,-2.19189895924216,0.631284247237469,0.477588383838384,0.656684027777778,0.928805202125405,0.928805202125405,0.20078790822171,0.40157581644342,"55735, 63826"
"sgG5",17,"FALSE",3026,2894,23,23,Inf,NA,Inf,1.04561161022806,131.565217391304,0.357121692832899,0.714243385665799,1,1,"2274, 824, 6774, 5049, 55207, 826, 4733, 6717, 1892, 3417, 55753, 23001, 23339, 54014, 57326, 3615, 23066, 22849, 823, 6175, 7203, 9551, 55970"
"sgG5",18,"FALSE",3026,2894,34,33,0.412778391617521,-1.58438961817609,2.40994640141113,1.01485832757429,86.3823529411765,0.559006044291396,0.782376337907513,0.782376337907513,0.782376337907513,"22995, 9738, 9231, 3983, 23085, 55835, 5108, 22832, 25814, 157922, 23112, 22931, 7082, 80184, 145773, 2997, 23271, 22994, 57489, 2035, 4957, 5116, 374654, 10632, 54862, 7798, 2876, 9414, 57584, 9685, 91978, 8653, 84461"
"sgG5",18,"TRUE",3026,132,34,1,-0.412778391617522,-2.40994640141113,1.58438961817609,0.674242424242424,2.61764705882353,0.782376337907513,0.782376337907513,0.559006044291396,0.782376337907513,"23019"
"sgG5",19,"TRUE",3026,132,16,2,1.1521009736191,-0.339905949327195,2.64410789656539,2.8655303030303,23.640625,0.152321333831285,0.30464266766257,0.97004942933733,0.97004942933733,"23228, 22866"
"sgG5",19,"FALSE",3026,2894,16,14,-1.1521009736191,-2.64410789656539,0.339905949327195,0.914910158949551,165.484375,0.97004942933733,0.97004942933733,0.152321333831285,0.30464266766257,"10550, 2170, 23043, 26057, 27445, 347733, 11224, 57698, 3035, 10129, 4928, 26115, 283450, 387104"
"sgG5",20,"TRUE",3026,132,29,3,0.942073548004467,-0.265985430051807,2.15013252606074,2.37147335423198,10.794292508918,0.130270996769035,0.260541993538071,0.96475832434973,0.96475832434973,"1191, 56924, 192669"
"sgG5",20,"FALSE",3026,2894,29,26,-0.942073548004467,-2.15013252606074,0.265985430051807,0.937444891928604,93.550535077289,0.96475832434973,0.96475832434973,0.130270996769035,0.260541993538071,"3320, 1615, 3984, 10598, 4141, 6271, 26355, 5588, 10910, 2288, 9349, 282974, 3326, 10728, 1452, 23012, 166614, 283455, 5536, 10391, 790, 830, 7786, 79012, 386617, 55631"
"sgG5",21,"FALSE",3026,2894,28,27,0.210012723322111,-1.79362062875051,2.21364607539473,1.0082683384342,104.211734693878,0.652850414661773,0.71480692688781,0.71480692688781,0.71480692688781,"4893, 10113, 23657, 51706, 55847, 23197, 22865, 6520, 10160, 219287, 139065, 29801, 4763, 26608, 55604, 56776, 51196, 8140, 57446, 6509, 8613, 79143, 57512, 6836, 9537, 84293, 56907"
"sgG5",21,"TRUE",3026,132,28,1,-0.210012723322111,-2.21364607539473,1.79362062875051,0.818722943722944,3.85969387755102,0.71480692688781,0.71480692688781,0.652850414661773,0.71480692688781,"57502"
"sgG5",22,"TRUE",3026,132,30,3,0.903984484185478,-0.301807619368305,2.10977658773926,2.29242424242424,10.0866666666667,0.140375326764535,0.28075065352907,0.960667973190463,0.960667973190463,"10381, 381, 9842"
"sgG5",22,"FALSE",3026,2894,30,27,-0.903984484185478,-2.10977658773926,0.301807619368305,0.941050449205252,90.78,0.960667973190463,0.960667973190463,0.140375326764535,0.28075065352907,"1400, 10469, 88, 7277, 6136, 55512, 6279, 10570, 8894, 114088, 1968, 6280, 1808, 55161, 10376, 57488, 26985, 1809, 83473, 7846, 5872, 56896, 25994, 7057, 1468, 16, 79861"
"sgG5",23,"TRUE",3026,132,22,2,0.793340523189342,-0.670820479862022,2.25750152624071,2.08402203856749,12.504132231405,0.248898782613827,0.497797565227654,0.931804707782401,0.931804707782401,"403, 9651"
"sgG5",23,"FALSE",3026,2894,22,20,-0.793340523189342,-2.25750152624071,0.670820479862022,0.950556009298235,125.04132231405,0.931804707782401,0.931804707782401,0.248898782613827,0.497797565227654,"10163, 10592, 55845, 2804, 10397, 2803, 9648, 3192, 10565, 3281, 6252, 402, 203, 25989, 55907, 400, 4694, 6515, 6102, 57537"
"sgG5",24,"FALSE",3026,2894,33,33,Inf,NA,Inf,1.04561161022806,91.6969696969697,0.227664320392455,0.455328640784909,1,1,"2060, 164, 29924, 161, 1213, 1174, 163, 1173, 6453, 27131, 8575, 3092, 8907, 7461, 23396, 114793, 57514, 162, 51440, 8301, 144402, 64168, 361, 9026, 25977, 1175, 84251, 3268, 1212, 6169, 48, 92255, 9267"
"sgG5",25,"FALSE",3026,2894,26,25,0.132354332087987,-1.8741172460752,2.13882591025118,1.00539577906544,111.908284023669,0.685344268098862,0.687945928396186,0.687945928396186,0.687945928396186,"5195, 2194, 81876, 6601, 6342, 3295, 847, 3155, 10005, 5830, 2539, 26063, 51138, 4907, 5718, 115827, 5306, 30, 51, 84129, 83752, 284273, 10901, 50640, 8540"
"sgG5",25,"TRUE",3026,132,26,1,-0.132354332087987,-2.13882591025118,1.8741172460752,0.881701631701632,4.47633136094675,0.687945928396186,0.687945928396186,0.685344268098862,0.687945928396186,"2053"
"sgG5",27,"TRUE",3026,132,14,1,0.52574605442184,-1.51576473639979,2.56725684524347,1.63744588744589,15.4387755102041,0.465168573079598,0.877895806284825,0.877895806284825,0.877895806284825,"5119"
"sgG5",27,"FALSE",3026,2894,14,13,-0.52574605442184,-2.56725684524347,1.51576473639979,0.97092506664034,200.704081632653,0.877895806284825,0.877895806284825,0.465168573079598,0.877895806284825,"25978, 128866, 51062, 27183, 57132, 27243, 51534, 9798, 51520, 51028, 6683, 521, 79643"
"sgG5",28,"TRUE",3026,132,28,3,0.981642875419602,-0.2288595745703,2.1921453254095,2.45616883116883,11.5790816326531,0.120440377342956,0.240880754685912,0.968589147813778,0.968589147813778,"6622, 1983, 4900"
"sgG5",28,"FALSE",3026,2894,28,25,-0.981642875419602,-2.1921453254095,0.2288595745703,0.93358179484648,96.4923469387755,0.968589147813778,0.968589147813778,0.120440377342956,0.240880754685912,"23327, 6853, 4734, 6531, 5710, 156, 427, 57118, 2011, 203068, 5686, 6324, 5550, 6326, 2287, 5430, 113246, 1456, 6335, 6327, 84305, 57471, 7881, 9196, 5243"
"sgG5",29,"FALSE",3026,2894,35,34,0.442980944003415,-1.5533298140994,2.43929170210623,1.01573699279297,83.9869387755102,0.544059155231216,0.791977381823358,0.791977381823358,0.791977381823358,"2058, 4216, 408, 9588, 5321, 2950, 23162, 5601, 1386, 476, 4155, 5594, 5599, 1645, 5591, 5602, 1845, 2617, 5609, 11221, 2778, 108, 1846, 3685, 25830, 5604, 9255, 5917, 7175, 1268, 6416, 3376, 80727, 7343"
"sgG5",29,"TRUE",3026,132,35,1,-0.442980944003415,-2.43929170210623,1.5533298140994,0.654978354978355,2.47020408163265,0.791977381823358,0.791977381823358,0.544059155231217,0.791977381823358,"5595"
"sgG5",31,"TRUE",3026,132,24,1,-0.0482758590092373,-2.05807419420483,1.96152247618636,0.955176767676768,5.25347222222222,0.65857596399492,0.718167799872754,0.718167799872754,0.718167799872754,"10645"
"sgG5",31,"FALSE",3026,2894,24,23,0.0482758590092372,-1.96152247618636,2.05807419420483,1.00204445980189,120.829861111111,0.718167799872754,0.718167799872754,0.65857596399492,0.718167799872754,"3799, 5573, 2280, 6262, 5575, 2932, 3991, 55968, 23761, 54505, 5566, 5567, 6203, 23205, 1622, 3507, 2281, 5577, 6187, 5144, 3746, 57498, 9495"
"sgG5",32,"FALSE",3026,2894,40,40,Inf,NA,Inf,1.04561161022806,75.65,0.165970981336325,0.331941962672649,1,1,"5310, 1674, 5799, 5493, 7431, 9146, 4747, 3848, 2670, 3853, 4716, 10021, 1832, 5585, 5630, 10768, 5317, 3856, 3860, 3849, 338785, 271, 3868, 4741, 3852, 401647, 3861, 79711, 55075, 25852, 26515, 26027, 10763, 51555, 3872, 23500, 4619, 83988, 60684, 3858"
"sgG5",33,"FALSE",3026,2894,57,57,Inf,NA,Inf,1.04561161022806,53.0877192982456,0.0767899974759091,0.153579994951818,1,1,"142, 3066, 7874, 23090, 121504, 11127, 8349, 1786, 3014, 10075, 55698, 64854, 7311, 8359, 6301, 57599, 3009, 3024, 3005, 3006, 3008, 3007, 11076, 6904, 8342, 166785, 23047, 79784, 492, 6329, 64324, 1767, 6840, 1828, 129684, 57496, 51673, 50809, 85235, 752, 9209, 670, 8036, 91833, 9031, 79747, 84643, 387597, 84364, 3632, 5980, 84896, 3908, 5289, 8632, 53349, 7368"
"sgG5",34,"TRUE",3026,132,20,1,0.144171650863859,-1.87435525587272,2.16269855760044,1.14621212121212,7.565,0.591358201361829,0.783881571996352,0.783881571996352,0.783881571996352,"5142"
"sgG5",34,"FALSE",3026,2894,20,19,-0.144171650863859,-2.16269855760044,1.87435525587272,0.993331029716655,143.735,0.783881571996352,0.783881571996352,0.591358201361829,0.783881571996352,"5170, 1471, 642, 23039, 55229, 6159, 3843, 5901, 127281, 25796, 114876, 6129, 8682, 483, 5236, 6888, 5538, 5902, 79870"
"sgG5",35,"TRUE",3026,132,7,1,1.30136270758351,-0.822907061398805,3.42563247656583,3.27489177489177,61.7551020408163,0.268406986722477,0.536813973444955,0.96566224605745,0.96566224605745,"29763"
"sgG5",35,"FALSE",3026,2894,7,6,-1.30136270758351,-3.42563247656583,0.822907061398805,0.896238523052621,370.530612244898,0.96566224605745,0.96566224605745,0.268406986722477,0.536813973444955,"29993, 9693, 170961, 4509, 8522, 84457"
"sgG5",36,"FALSE",3026,2894,24,24,Inf,NA,Inf,1.04561161022806,126.083333333333,0.34142403600508,0.682848072010159,1,1,"23025, 6708, 6709, 5066, 6812, 51466, 55740, 6772, 6711, 3033, 338, 2027, 286, 57731, 6710, 54726, 64419, 25851, 23041, 132001, 399687, 6712, 8997, 729993"
"sgG5",37,"TRUE",3026,132,67,3,0.027948791584049,-1.14324531449955,1.19914289766765,1.02645861601085,2.02227667631989,0.566311335763198,0.665299958259777,0.665299958259777,0.665299958259777,"1783, 10120, 5096"
"sgG5",37,"FALSE",3026,2894,67,64,-0.027948791584049,-1.19914289766765,1.14324531449955,0.998793179919339,43.1419024281577,0.665299958259777,0.665299958259777,0.566311335763197,0.665299958259777,"3936, 10574, 22948, 10540, 1781, 6990, 1780, 59, 10787, 23242, 10808, 6158, 636, 1778, 4637, 3301, 11258, 10575, 5927, 23011, 51361, 51164, 1738, 51143, 7283, 31, 5095, 5091, 10111, 10694, 10576, 302, 829, 10121, 1629, 23325, 9690, 84376, 23094, 58, 5522, 10693, 55860, 7411, 56922, 27175, 1266, 28988, 57175, 1666, 140465, 83658, 22, 1356, 57608, 22848, 57568, 832, 6950, 908, 9755, 55326, 9897, 64087"
"sgG5",38,"TRUE",3026,132,21,1,0.0925304698838277,-1.92349082575402,2.10855176552167,1.09163059163059,6.86167800453515,0.60930255180103,0.767528807422194,0.767528807422194,0.767528807422194,"29789"
"sgG5",38,"FALSE",3026,2894,21,20,-0.0925304698838277,-2.10855176552167,1.92349082575402,0.995820581169579,137.233560090703,0.767528807422194,0.767528807422194,0.60930255180103,0.767528807422194,"2051, 5217, 1743, 26135, 4714, 10419, 6204, 6734, 4691, 58525, 134492, 1819, 154043, 4336, 23256, 9853, 349667, 9775, 6206, 6632"
"sgG5",39,"TRUE",3026,132,17,1,0.31706484200638,-1.7108306204581,2.34496030447086,1.34848484848485,10.4705882352941,0.532469829057658,0.832067246548533,0.832067246548533,0.832067246548533,"6687"
"sgG5",39,"FALSE",3026,2894,17,16,-0.31706484200638,-2.34496030447086,1.7108306204581,0.984105044920525,167.529411764706,0.832067246548533,0.832067246548533,0.532469829057658,0.832067246548533,"1837, 1821, 1756, 4130, 59338, 3778, 1399, 6160, 23328, 7402, 8777, 23336, 785, 645, 9371, 440073"
