"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",38,"FALSE",3026,2894,47,45,0.0263264251680485,-1.40093250756562,1.45358535790172,1.00111749915452,61.6432775011317,0.662811085888667,0.662811085888667,0.615722988053012,0.662811085888667,"23129, 10755, 54874, 52, 4646, 26289, 55968, 29888, 26060, 55198, 6513, 4624, 23085, 10787, 23387, 636, 4637, 1622, 178, 91010, 55917, 29966, 10111, 302, 1629, 80128, 22902, 7871, 23255, 23094, 1266, 28988, 57175, 57619, 57608, 22848, 7162, 8508, 85369, 487, 83992, 9685, 80124, 54954, 64087"
"spectral",40,"FALSE",3026,2894,77,74,0.120773044965573,-1.04695507463746,1.2885011645686,1.00487349554385,37.7675830662844,0.564712777303146,0.661598502434439,0.661598502434439,0.661598502434439,"5048, 5976, 10540, 4218, 1639, 22924, 5713, 10982, 6249, 6285, 401145, 1654, 136319, 54477, 9961, 23530, 1778, 11004, 23243, 117177, 57606, 10767, 29110, 3927, 26130, 157922, 9181, 55697, 51248, 9100, 3796, 51361, 7082, 5537, 4706, 84516, 51101, 1819, 51164, 203068, 51807, 31, 5095, 5091, 11160, 10613, 55700, 829, 10121, 23271, 10527, 3832, 84376, 55291, 283638, 8428, 9201, 4677, 9053, 256714, 79884, 56922, 4676, 22, 1356, 832, 830, 9414, 53353, 9859, 9755, 55118, 84532, 55750"
"spectral",40,"TRUE",3026,132,77,3,-0.120773044965573,-1.2885011645686,1.04695507463746,0.893152302243211,1.53111823241693,0.661598502434439,0.661598502434439,0.564712777303146,0.661598502434439,"5096, 9344, 51441"
"spectral",42,"TRUE",3026,132,6,1,1.48403046483098,-0.670168904844787,3.63822983450675,3.82070707070707,84.0555555555555,0.234968524896773,0.469937049793547,0.974759729960186,0.974759729960186,"27044"
"spectral",42,"FALSE",3026,2894,6,5,-1.48403046483098,-3.63822983450675,0.670168904844787,0.871343008523382,420.277777777778,0.974759729960186,0.974759729960186,0.234968524896773,0.469937049793547,"11059, 23208, 55506, 6233, 80028"
"spectral",43,"FALSE",3026,2894,139,136,0.751593943076367,-0.405969502493299,1.90915738864603,1.02304445317278,21.2999327156979,0.133713737529058,0.267427475058117,0.94844250950776,0.94844250950776,"26986, 10605, 1975, 3276, 142, 2051, 55729, 3915, 23420, 88, 6311, 10399, 51726, 26135, 546, 22927, 25874, 23435, 10419, 51660, 23265, 10919, 56341, 26036, 3066, 1973, 3836, 23090, 121504, 10492, 8125, 8661, 3476, 5901, 11127, 8349, 1786, 2332, 26999, 23317, 1108, 57448, 10594, 4131, 1846, 23001, 3192, 8826, 23380, 134492, 4204, 23549, 10290, 7414, 79026, 7458, 8087, 64854, 7311, 1665, 28992, 8359, 83473, 6301, 3009, 6147, 203, 6594, 132299, 6152, 6128, 345651, 22884, 3024, 3005, 3006, 3008, 3007, 11076, 6904, 25851, 4522, 8342, 166785, 23047, 22907, 492, 64324, 1767, 115098, 6840, 1828, 129684, 57496, 51673, 50809, 85235, 10296, 125113, 2180, 51366, 284217, 9343, 5430, 113246, 9898, 9320, 752, 84726, 5036, 8662, 6334, 670, 349667, 388695, 54749, 9847, 9775, 9737, 9585, 80164, 9031, 79747, 84643, 387597, 84364, 3632, 5980, 84896, 3908, 5289, 8632, 53349, 7368, 28316, 6632"
"spectral",43,"TRUE",3026,132,139,3,-0.751593943076367,-1.90915738864603,0.405969502493299,0.494767822105952,0.469851456963925,0.94844250950776,0.94844250950776,0.133713737529058,0.267427475058117,"51474, 29789, 9651"
"spectral",44,"TRUE",3026,132,186,8,-0.0157080855386994,-0.746582288546913,0.715166117469514,0.985988921472792,0.699734073303272,0.571013330962607,0.576069432310569,0.576069432310569,0.576069432310569,"26505, 22978, 58155, 6733, 57795, 783, 23451, 64478"
"spectral",44,"FALSE",3026,2894,186,178,0.0157080855386993,-0.715166117469514,0.746582288546913,1.00063906785266,15.5690831309978,0.576069432310569,0.576069432310569,0.571013330962607,0.576069432310569,"1487, 5094, 1981, 3251, 5093, 2547, 3842, 3178, 1457, 7919, 6210, 10189, 1994, 3184, 1627, 71, 10142, 70, 9584, 1434, 3190, 4904, 1933, 11051, 11100, 6421, 2521, 5216, 4841, 6133, 22985, 10994, 57143, 6204, 10949, 4857, 3191, 5223, 10156, 386618, 1073, 60, 3183, 11052, 2130, 11034, 27316, 10016, 5725, 9513, 10432, 26278, 7874, 54880, 7178, 7158, 6597, 3181, 23077, 23020, 1655, 3182, 63893, 5591, 6146, 3069, 10486, 6426, 56252, 4691, 6191, 1488, 4008, 9667, 221184, 58525, 10250, 10521, 10923, 11168, 11333, 10130, 11198, 23122, 3188, 6428, 1660, 9444, 6386, 6434, 51645, 3185, 10213, 5702, 5706, 553115, 9782, 220988, 5814, 131034, 8658, 3608, 8341, 1984, 57019, 6231, 115207, 6418, 103, 10487, 55269, 23406, 57136, 6188, 6741, 51755, 1653, 6144, 6949, 10514, 142678, 54832, 23335, 55799, 2897, 10587, 4999, 85456, 3609, 1993, 2287, 7520, 8450, 3948, 23215, 5719, 57084, 64848, 9733, 57520, 311, 5250, 6634, 494115, 53981, 5358, 51663, 24137, 9948, 7203, 9774, 9706, 4817, 874, 25836, 308, 8570, 57468, 5230, 23446, 6391, 23367, 9967, 9987, 8539, 84790, 63875, 9555, 1657, 6738, 8504, 63929, 489, 90957, 5902, 8904, 64210, 8562"
"spectral",46,"TRUE",3026,132,4,1,1.99554813014708,-0.274427054239817,4.26552331453399,5.73106060606061,189.125,0.16347465439738,0.32694930879476,0.989304793018111,0.989304793018111,"64219"
