"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",71,"GO:1902531",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"1398"
"sgG5",71,"GO:1990859",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"1398"
"sgG5",71,"GO:1903527",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"50807"
"sgG5",71,"GO:0021631",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2047"
"sgG5",71,"GO:0021934",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2047"
"sgG5",71,"GO:0070489",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7535"
"sgG5",71,"GO:0032487",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"867"
"sgG5",71,"GO:0070086",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"867"
"sgG5",71,"GO:1904450",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"18"
"sgG5",71,"GO:0060603",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"1436"
"sgG5",71,"GO:0001775",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"5336"
"sgG5",71,"GO:0071396",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"5336"
"sgG5",71,"GO:0060313",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"613"
"sgG5",71,"GO:1905430",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2534"
"sgG5",71,"GO:0061384",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"6654"
"sgG5",71,"GO:0002768",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2268"
"sgG5",71,"GO:0045004",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"5424"
"sgG5",71,"GO:0045657",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2242"
"sgG5",71,"GO:0033326",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"1952"
"sgG5",71,"GO:0055118",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"5294"
