"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",10,"GO:0015031",4843,163,431,33,1.00469657487609,0.609080217007123,1.40031293274505,2.27490640969069,0.860347435683486,4.19983184933297e-06,0.00557597675196441,0.999998536996366,1,"1605, 4645, 9135, 403, 55207, 79735, 11345, 5867, 2664, 10640, 55770, 55763, 8658, 287, 10466, 8888, 55738, 10945, 116987, 2665, 116442, 10565, 54734, 53916, 83547, 54520, 23041, 7879, 80223, 326624, 9779, 9892, 83452"
"sgG1",10,"GO:0006388",4843,5,431,5,Inf,NA,Inf,11.2366589327146,0.130355672073255,5.46511545765492e-06,0.0062193013908113,1,1,"51637, 25940, 1653, 283742, 51493"
"sgG1",10,"GO:0006886",4843,145,431,30,1.02797620976733,0.613328624843663,1.442623794691,2.32482598607889,0.782134032439532,7.37183303665962e-06,0.0066972478748557,0.999997500818651,1,"23163, 57403, 5869, 5868, 375, 5861, 23647, 11031, 10440, 5870, 55823, 382, 10959, 10972, 1211, 64601, 57617, 23339, 23233, 51552, 27236, 160, 7846, 400, 377, 5878, 65082, 381, 401409, 57537"
"sgG1",10,"GO:0006893",4843,18,431,9,2.34503609171974,1.41570046749679,3.2743717159427,5.61832946635731,0.23464020973186,7.56656174663586e-06,0.0066972478748557,0.999999358829454,1,"23163, 9135, 403, 10640, 55770, 55763, 10890, 23233, 54520"
"sgG1",10,"GO:0032482",4843,11,431,7,2.90105868353622,1.66852800087124,4.13358936620119,7.15060113900021,0.182497940902558,1.01451766556345e-05,0.00808164772387848,0.999999520113518,1,"5867, 2664, 116442, 54734, 53916, 83452, 201475"
"sgG1",10,"GO:0008333",4843,25,431,10,1.94057982739026,1.13418954105942,2.74697011372111,4.49466357308585,0.260711344146511,2.69867814798892e-05,0.0195433364789816,0.999996549975164,1,"22906, 55823, 27072, 64601, 57617, 23339, 83547, 7879, 65082, 201475"
"sgG1",10,"GO:0051693",4843,9,431,6,3.03246119699347,1.64296115470836,4.42196123927857,7.49110595514308,0.156426806487906,3.19719861700804e-05,0.0212240701525717,0.999998702313465,1,"6711, 6708, 6709, 57731, 6710, 6712"
"sgG1",10,"GO:0043001",4843,17,431,8,2.22488619105309,1.2672856808401,3.18248670126609,5.28783949774805,0.208569075317209,4.36097029479916e-05,0.0267226841295155,0.999995896133854,1,"10133, 23163, 23499, 6711, 11031, 2803, 10890, 288"
"sgG1",10,"GO:0034067",4843,10,431,6,2.7445522900165,1.4754670951449,4.0136374848881,6.74199535962877,0.156426806487906,7.39381592439364e-05,0.0420708126097998,0.999996005462546,1,"10133, 9648, 5870, 79567, 400, 83452"
"sgG1",10,"GO:0009267",4843,25,431,9,1.76808085658394,0.945328374162701,2.59083333900517,4.04519721577726,0.23464020973186,0.000180261542978843,0.0957308967579644,0.99997301321852,1,"7249, 81631, 213, 2752, 7248, 79567, 27072, 84557, 11152"
"sgG1",10,"GO:0098971",4843,5,431,4,3.72136704799621,1.52777008525749,5.91496401073492,8.98932714617169,0.104284537658604,0.000287808082661091,0.134863481557544,0.999994534884542,1,"3798, 3799, 3800, 9371"
"sgG1",10,"GO:0006995",4843,5,431,4,3.72136704799621,1.52777008525749,5.91496401073492,8.98932714617169,0.104284537658604,0.000287808082661091,0.134863481557544,0.999994534884542,1,"81631, 11345, 23710, 84557"
"sgG1",10,"GO:2001259",4843,3,431,3,Inf,NA,Inf,11.2366589327146,0.0782134032439532,0.000700371848289665,0.265674387784546,1,1,"88, 287, 288"
"sgG1",10,"GO:0090292",4843,3,431,3,Inf,NA,Inf,11.2366589327146,0.0782134032439532,0.000700371848289665,0.265674387784546,1,1,"23345, 25777, 23353"
"sgG1",10,"GO:0021817",4843,3,431,3,Inf,NA,Inf,11.2366589327146,0.0782134032439532,0.000700371848289665,0.265674387784546,1,1,"25777, 23224, 23353"
"sgG1",10,"GO:1902275",4843,3,431,3,Inf,NA,Inf,11.2366589327146,0.0782134032439532,0.000700371848289665,0.265674387784546,1,1,"3192, 11011, 134353"
"sgG1",10,"GO:0000422",4843,24,431,8,1.64793095591729,0.793380967888136,2.50248094394644,3.74555297757154,0.208569075317209,0.000753704820893232,0.266414590647003,0.999874917371161,1,"81631, 11345, 23710, 84557, 64422, 25989, 11152, 9706"
"sgG1",10,"GO:0045055",4843,14,431,6,2.05049725646637,0.987304882809946,3.1136896301228,4.81571097116341,0.156426806487906,0.000775204373364887,0.266414590647003,0.999916835801812,1,"11031, 9230, 26056, 10972, 10890, 80223"
"sgG1",10,"GO:0099536",4843,6,431,4,3.02799313577221,1.32767909641872,4.7283071751257,7.49110595514308,0.104284537658604,0.000802655055928705,0.266414590647003,0.999969615403973,1,"1837, 1821, 1756, 7402"
"sgG1",10,"GO:0060998",4843,10,431,5,2.33651011857262,1.09291470828731,3.58010552885793,5.61832946635731,0.130355672073255,0.000942421215157353,0.300293095997739,0.999926061840756,1,"27185, 382, 4208, 22849, 26115"
"sgG1",10,"GO:0032012",4843,15,431,6,1.93248712872317,0.894690103308242,2.9702841541381,4.49466357308585,0.156426806487906,0.00119596021397799,0.366423810174947,0.999855929387555,1,"55738, 23550, 10565, 9265, 9267, 440073"
"sgG1",10,"GO:0030177",4843,11,431,5,2.15396162429896,0.96296355167494,3.34495969692299,5.10757224214301,0.130355672073255,0.0016023641124969,0.472756760005568,0.99984951026165,1,"23499, 27185, 79577, 85458, 51185"
"sgG1",10,"GO:2000643",4843,7,431,4,2.62230124458109,1.12203414725089,4.12256834191129,6.42094796155121,0.104284537658604,0.00174144982628644,0.495442475578492,0.99990144102184,1,"4478, 55823, 7430, 8898"
"sgG1",10,"GO:0030100",4843,22,431,7,1.57680426190196,0.674118973094356,2.47948955070956,3.57530056950011,0.182497940902558,0.00220123762901104,0.604657205265585,0.999615626489835,1,"7249, 5869, 5867, 55738, 53916, 55680, 9765"
"sgG1",10,"GO:0007030",4843,54,431,12,1.09188439967213,0.442540437593295,1.74122836175097,2.49703531838103,0.312853612975813,0.0022803686355929,0.605513885037767,0.999319985768044,1,"10133, 5861, 2804, 23345, 10466, 10959, 10972, 10565, 400, 9321, 93643, 9950"
"sgG1",10,"GO:1902115",4843,4,431,3,3.43134579319125,1.16595842060065,5.69673316578185,8.42749419953596,0.0782134032439532,0.00261568626646363,0.672146993504816,0.999938066291102,1,"4478, 55823, 7430"
"sgG1",10,"GO:0000281",4843,42,431,10,1.17902035988243,0.461934578233436,1.89610614153142,2.67539498397967,0.260711344146511,0.00305382314910633,0.760211100180658,0.999179002557933,1,"6711, 11113, 403, 389, 10640, 55770, 55763, 9493, 288, 23233"
"sgG1",10,"GO:0048666",4843,24,431,7,1.45118615988642,0.565347048008136,2.3370252717647,3.2773588553751,0.182497940902558,0.00382076714749638,0.922310033241097,0.999246295179107,1,"1756, 1809, 23040, 4208, 6648, 8898, 57451"
"sgG1",11,"GO:1903771",4843,1,4,1,Inf,NA,Inf,1210.75,302.6875,0.000825934338219869,0.731043659806609,1,1,"5660"
"sgG1",11,"GO:1905572",4843,1,4,1,Inf,NA,Inf,1210.75,302.6875,0.000825934338219869,0.731043659806609,1,1,"5660"
"sgG1",11,"GO:0070268",4843,1,4,1,Inf,NA,Inf,1210.75,302.6875,0.000825934338219869,0.731043659806609,1,1,"23581"
"sgG1",11,"GO:0006683",4843,1,4,1,Inf,NA,Inf,1210.75,302.6875,0.000825934338219869,0.731043659806609,1,1,"2581"
"sgG1",11,"GO:0048105",4843,1,4,1,Inf,NA,Inf,1210.75,302.6875,0.000825934338219869,0.731043659806609,1,1,"9620"
"sgG1",11,"GO:0060488",4843,1,4,1,Inf,NA,Inf,1210.75,302.6875,0.000825934338219869,0.731043659806609,1,1,"9620"
"sgG1",11,"GO:0060489",4843,1,4,1,Inf,NA,Inf,1210.75,302.6875,0.000825934338219869,0.731043659806609,1,1,"9620"
"sgG1",11,"GO:0060490",4843,1,4,1,Inf,NA,Inf,1210.75,302.6875,0.000825934338219869,0.731043659806609,1,1,"9620"
"sgG1",11,"GO:0090251",4843,1,4,1,Inf,NA,Inf,1210.75,302.6875,0.000825934338219869,0.731043659806609,1,1,"9620"
"sgG1",12,"GO:0007035",4843,14,4,3,7.18290459808716,4.84363860449696,9.52217059167736,259.446428571429,908.0625,7.68240825020599e-08,0.000382428529737196,0.999999999956275,0.999999999956275,"523, 51382, 526"
"sgG1",12,"GO:0097401",4843,15,4,3,7.0956860745406,4.76264888595865,9.42872326312256,242.15,908.0625,9.60151970216409e-08,0.000382428529737196,0.999999999940376,0.999999999956275,"523, 51382, 526"
"sgG1",12,"GO:0016241",4843,43,4,3,5.88589567641242,3.60138832614245,8.17040302668239,84.4709302325581,908.0625,2.59290718978211e-06,0.0068850328912681,0.999999994609341,0.999999999956275,"523, 51382, 526"
"sgG1",12,"GO:1902600",4843,56,4,3,5.60177064358431,3.32242445955072,7.88111682761789,64.8616071428571,908.0625,5.81230807455825e-06,0.0115752115304828,0.999999983956444,0.999999999956275,"523, 51382, 526"
"sgG1",12,"GO:0061795",4843,7,4,2,6.87399164882933,4.72673416446032,9.02124913319834,345.928571428571,605.375,1.07315630592415e-05,0.0170975262659835,0.999999992605043,0.999999999956275,"523, 51382"
"sgG1",12,"GO:0051452",4843,8,4,2,6.69146320261703,4.57423351850661,8.80869288672745,302.6875,605.375,1.43048073799214e-05,0.018992015931409,0.999999988169903,0.999999999956275,"523, 51382"
"sgG1",12,"GO:0048388",4843,9,4,2,6.53710559055934,4.44158774689573,8.63262343422295,269.055555555556,605.375,1.83868259473544e-05,0.0209242079280893,0.999999982257606,0.999999999956275,"523, 51382"
"sgG1",12,"GO:0007042",4843,10,4,2,6.40336722287457,4.32428203999205,8.48245240575709,242.15,605.375,2.29771968477611e-05,0.0228795437611581,0.999999974657654,0.999999999956275,"523, 51382"
"sgG1",13,"GO:0045109",4843,47,740,43,4.14661866431749,3.11890841316995,5.17432891546502,5.98760782058654,0.380294010226443,2.77489329631369e-31,2.21047999984349e-27,1,1,"1674, 3855, 7431, 4747, 3848, 1832, 3857, 3854, 3866, 3880, 54474, 2670, 3853, 140807, 125115, 3881, 3860, 3852, 3851, 3849, 374454, 112802, 338785, 319101, 192666, 196374, 3885, 342574, 3868, 51350, 3886, 121391, 3892, 3888, 9119, 8689, 3861, 3882, 3872, 3887, 9118, 3889, 83481"
"sgG1",13,"GO:0031424",4843,29,740,25,3.57879724155864,2.5203199997962,4.63727448332108,5.64189189189189,0.221101168736304,3.63149020480121e-17,1.44642254857232e-13,1,1,"3855, 5493, 3848, 3854, 3853, 140807, 3852, 3851, 3849, 374454, 112802, 338785, 23254, 319101, 196374, 3868, 51350, 121391, 3892, 3888, 9119, 3872, 3887, 3889, 7053"
"sgG1",13,"GO:0007099",4843,12,740,9,2.82294108161073,1.51390707894105,4.13197508428041,4.90844594594595,0.0795964207450694,6.182767100424e-06,0.0136672647723604,0.999999676394691,1,"22995, 9738, 284403, 55835, 159989, 64793, 9851, 9662, 85459"
"sgG1",13,"GO:0030855",4843,40,740,18,1.53140150105083,0.903466378947399,2.15933662315426,2.94506756756757,0.159192841490139,6.8627992831335e-06,0.0136672647723604,0.999998626246682,1,"3857, 3866, 3880, 54474, 125115, 3881, 3860, 3851, 192666, 3885, 342574, 3868, 3886, 8689, 3861, 3882, 3872, 6876"
"sgG1",13,"GO:0031122",4843,30,740,14,1.59448507611496,0.872867853473334,2.31610229875658,3.05414414414414,0.12381665449233,4.45915562725763e-05,0.0710432674534685,0.999991775010659,1,"1855, 50861, 27229, 6249, 1778, 51361, 283234, 5108, 57606, 152206, 84376, 23271, 10844, 79187"
"sgG1",13,"GO:0034454",4843,7,740,6,3.51248037924587,1.39398162472559,5.63097913376614,5.60965250965251,0.0530642804967129,7.61740271439299e-05,0.090554919340762,0.999998101791345,1,"22981, 1639, 51199, 5108, 84376, 55201"
"sgG1",13,"GO:1905515",4843,21,740,11,1.82066992428807,0.960667234643566,2.68067261393257,3.42812097812098,0.0972845142439737,7.97875843686114e-05,0.090554919340762,0.999988484704453,1,"1639, 55212, 22919, 55835, 5108, 57096, 80184, 152206, 22994, 23322, 57216"
"sgG1",13,"GO:0007020",4843,15,740,9,2.12906192590526,1.09305804580989,3.16506580600063,3.92675675675676,0.0795964207450694,9.09414203773658e-05,0.090554919340762,0.999990530742715,1,"2801, 10142, 27229, 23332, 81565, 121441, 55835, 57606, 10844"
"sgG1",13,"GO:0060271",4843,69,740,23,1.03997604204688,0.533178333812335,1.54677375028143,2.18153153153153,0.2034130752374,0.000133976829003422,0.118532615669996,0.999955921105739,1,"4218, 3983, 11020, 55212, 55835, 5108, 117177, 22832, 132320, 54806, 8481, 80184, 51668, 22885, 144165, 23268, 22994, 28981, 5116, 9786, 9851, 55717, 9657"
"sgG1",13,"GO:0071539",4843,10,740,7,2.56889441119295,1.21408400503366,3.92370481735224,4.58121621621622,0.0619083272461651,0.000148798161775039,0.118532615669996,0.999990300426027,1,"10540, 10615, 22919, 5108, 84376, 22994, 9851"
"sgG1",13,"GO:1902018",4843,8,740,6,2.81908938544565,1.21682935621586,4.42134941467545,4.90844594594595,0.0530642804967129,0.00026518110372141,0.192039333840432,0.999986828331715,1,"9738, 57489, 115704, 84260, 51256, 79598"
"sgG1",13,"GO:0007052",4843,31,740,13,1.40072812932596,0.68298547889011,2.1184707797618,2.74450741063644,0.114972607742878,0.000316186268973431,0.209894984886863,0.999929977048038,1,"284403, 10540, 23332, 1778, 1062, 10579, 10460, 114327, 3796, 55201, 5116, 9793, 9787"
"sgG1",13,"GO:0035278",4843,12,740,7,2.05758086353341,0.907233802604184,3.20792792446263,3.81768018018018,0.0619083272461651,0.000740692802163374,0.42145420443096,0.999919977386546,1,"23112, 26523, 27161, 1656, 9470, 27327, 131405"
"sgG1",13,"GO:0060236",4843,12,740,7,2.05758086353341,0.907233802604184,3.20792792446263,3.81768018018018,0.0619083272461651,0.000740692802163374,0.42145420443096,0.999919977386546,1,"1639, 23636, 1778, 55835, 10460, 79884, 79187"
"sgG1",13,"GO:0000226",4843,68,740,21,0.924466023563337,0.403928205588891,1.44500384153778,2.02112480127186,0.185724981738495,0.000829651616502709,0.440600318470706,0.999696702873294,1,"5048, 4747, 1783, 26128, 23332, 10579, 157922, 10297, 10460, 51143, 3796, 57530, 51807, 55700, 23271, 55201, 5116, 256714, 57662, 9053, 347688"
"sgG1",13,"GO:0006633",4843,16,740,8,1.72174148232586,0.738590320454087,2.70489264419763,3.2722972972973,0.0707523739956172,0.00117462102428519,0.58481444246599,0.999820168679347,1,"5571, 51422, 5562, 4706, 5565, 5563, 31, 197322"
"sgG1",13,"GO:0008544",4843,24,740,10,1.38653894960099,0.571209591634062,2.20186830756792,2.72691441441441,0.0884404674945216,0.00166394793972214,0.779706428695681,0.999636669306899,1,"1832, 3857, 3866, 3881, 3852, 3849, 3885, 3861, 3882, 3889"
