"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",1,"GO:0006997",4843,17,78,10,4.60474992962553,3.60963108460576,5.59986877464529,36.5233785822021,7.96022353714661,1.15391977265662e-14,8.35647718998424e-12,1,1,"25978, 57132, 51652, 128866, 27243, 5119, 27183, 79643, 91782, 9525"
"spectral",1,"GO:0043162",4843,18,78,10,4.47100834257038,3.51097621527365,5.43104046986712,34.494301994302,7.96022353714661,2.56309157507066e-14,1.57058365284714e-11,1,1,"25978, 57132, 51652, 128866, 27243, 5119, 27183, 79643, 91782, 9525"
"spectral",1,"GO:0001778",4843,18,78,10,4.47100834257038,3.51097621527365,5.43104046986712,34.494301994302,7.96022353714661,2.56309157507066e-14,1.57058365284714e-11,1,1,"25978, 57132, 51652, 128866, 27243, 5119, 27183, 79643, 91782, 9525"
"spectral",1,"GO:1904903",4843,9,78,8,6.29978923010567,4.2075448894054,8.39203357080593,55.1908831908832,6.36817882971729,2.79138210079747e-14,1.58829641535376e-11,1,1,"25978, 57132, 27243, 5119, 27183, 51534, 91782, 9525"
"spectral",1,"GO:0006901",4843,7,78,7,Inf,NA,Inf,62.0897435897436,5.57215647600263,2.14007989900246e-13,1.13652509836357e-10,1,1,"27095, 126003, 51693, 122553, 58485, 7109, 83696"
"spectral",1,"GO:1901673",4843,16,78,9,4.48479061454655,3.46885399997372,5.50072722911938,34.9254807692308,7.16420118343195,4.75352539138346e-13,2.36666145423504e-10,0.999999999999995,1,"25978, 57132, 51652, 128866, 27243, 5119, 79643, 91782, 9525"
"spectral",1,"GO:0090148",4843,31,78,11,3.66231709089744,2.8880669457989,4.43656723599598,22.0318444995864,8.75624589086128,5.9877663011999e-13,2.78066566469231e-10,0.999999999999986,1,"25978, 57132, 51652, 128866, 27243, 5119, 27183, 79643, 6683, 91782, 9525"
"spectral",1,"GO:0097352",4843,23,78,10,3.98444889139888,3.12597919044074,4.84291859235703,26.9955406911929,7.96022353714661,6.28320135130072e-13,2.78066566469231e-10,0.999999999999989,1,"25978, 57132, 51652, 128866, 27243, 5119, 27183, 79643, 91782, 9525"
"spectral",1,"GO:1902774",4843,12,78,8,4.91286494770511,3.68963688666785,6.13609300874236,41.3931623931624,6.36817882971729,1.47674468591888e-12,6.19144640422621e-10,0.99999999999999,1,"25978, 57132, 51652, 128866, 27243, 5119, 79643, 91782"
"spectral",1,"GO:0010824",4843,13,78,7,4.35926364390705,3.24392471007146,5.47460257774265,33.4329388560158,5.57215647600263,3.39826936281322e-10,1.3535306872085e-07,0.99999999999621,1,"25978, 57132, 51652, 128866, 27243, 5119, 9525"
"spectral",1,"GO:0045324",4843,8,78,6,5.29057917045292,3.67341227346435,6.90774606744148,46.5673076923077,4.77613412228797,3.92354516191499e-10,1.48833146475309e-07,0.99999999999831,1,"25978, 57132, 51652, 27243, 5119, 91782"
"spectral",1,"GO:0006914",4843,72,78,12,2.65728839755895,1.99156882168746,3.32300797343044,10.3482905982906,9.55226824457594,9.06477968041528e-10,3.28227431519037e-07,0.999999999941725,1,"25978, 57132, 51652, 128866, 116442, 27243, 54734, 5119, 27183, 79643, 91782, 9525"
"spectral",1,"GO:0006888",4843,57,78,10,2.6920700460755,1.96874126109369,3.41539883105731,10.8929374718848,7.96022353714661,1.5293850129142e-08,5.29699174472804e-06,0.999999999065374,1,"27095, 126003, 51693, 122553, 6683, 58485, 22878, 7109, 83696, 60684"
"spectral",1,"GO:0032509",4843,7,78,5,5.09446429152662,3.43839931453217,6.75052926852108,44.3498168498169,3.98011176857331,1.9509492426437e-08,6.47552569454153e-06,0.999999999900644,1,"25978, 57132, 51652, 27243, 5119"
"spectral",1,"GO:0015031",4843,163,78,15,2.00520362345355,1.41879654927345,2.59161069763365,5.71378008494573,11.9403353057199,2.93618366210985e-08,9.35585562094684e-06,0.999999996336062,1,"4645, 25978, 57132, 51652, 116442, 27243, 54734, 5119, 79643, 30845, 51534, 7184, 80223, 91782, 9525"
"spectral",1,"GO:0048208",4843,16,78,6,3.67946023219744,2.64090829334795,4.71801217104694,23.2836538461538,4.77613412228797,1.01263597782821e-07,3.1025608459152e-05,0.999999997820666,1,"27095, 126003, 51693, 58485, 22878, 60684"
"spectral",1,"GO:0016236",4843,41,78,8,2.79654196326227,1.98888859978779,3.60419532673676,12.11507191995,6.36817882971729,1.95765566473095e-07,5.77580926860992e-05,0.999999989466835,1,"25978, 51652, 128866, 27243, 27183, 79643, 51534, 9525"
"spectral",1,"GO:0032511",4843,5,78,4,5.55107219839091,3.34772930753035,7.75441508925148,49.6717948717949,3.18408941485865,3.07726283834795e-07,8.75481277509993e-05,0.999999999047168,1,"128866, 79643, 51534, 91782"
"spectral",1,"GO:0006900",4843,10,78,4,3.75826263980878,2.47242151097928,5.04410376863827,24.8358974358974,3.18408941485865,1.21538079557642e-05,0.00322724113918725,0.999999774601935,1,"128866, 27183, 79643, 91782"
"spectral",1,"GO:0010458",4843,10,78,4,3.75826263980878,2.47242151097928,5.04410376863827,24.8358974358974,3.18408941485865,1.21538079557642e-05,0.00322724113918725,0.999999774601935,1,"128866, 27243, 6683, 91782"
"spectral",1,"GO:0090611",4843,4,78,3,5.24996710560699,2.97528887608552,7.52464533512846,46.5673076923077,2.38806706114398,1.5896725984554e-05,0.00408494578041797,0.999999937692477,1,"128866, 27183, 9525"
"spectral",1,"GO:0019076",4843,14,78,4,3.24659614990117,2.06452956083804,4.42866273896429,17.7399267399267,3.18408941485865,5.51569295697601e-05,0.0133145485137185,0.999998297609348,1,"25978, 51652, 27243, 27183"
"spectral",1,"GO:0045055",4843,14,78,4,3.24659614990117,2.06452956083804,4.42866273896429,17.7399267399267,3.18408941485865,5.51569295697601e-05,0.0133145485137185,0.999998297609348,1,"9230, 26056, 22841, 80223"
"spectral",1,"GO:0001881",4843,7,78,3,3.86304282320643,2.34879001869338,5.37729562771948,26.6098901098901,2.38806706114398,0.000134308688652638,0.0314677357002033,0.999997898272514,1,"9230, 30845, 387849"
"spectral",1,"GO:0032467",4843,18,78,4,2.90928233948738,1.77459202879496,4.04397265017981,13.7977207977208,3.18408941485865,0.000160543000384084,0.0365395868874176,0.999993073122066,1,"29127, 51652, 9493, 6683"
"spectral",1,"GO:0035773",4843,8,78,3,3.63968920992316,2.19024734303433,5.089131076812,23.2836538461538,2.38806706114398,0.000212402651693864,0.0469999867609256,0.999995847916416,1,"9230, 26056, 22841"
"spectral",1,"GO:0070164",4843,2,78,2,Inf,NA,Inf,62.0897435897436,1.59204470742932,0.000256121521858219,0.0536911590295414,1,1,"26056, 80223"
"spectral",1,"GO:0061764",4843,2,78,2,Inf,NA,Inf,62.0897435897436,1.59204470742932,0.000256121521858219,0.0536911590295414,1,1,"27183, 9525"
"spectral",1,"GO:1903543",4843,10,78,3,3.30279671693939,1.93116919288882,4.67442424098995,18.6269230769231,2.38806706114398,0.000444666590220609,0.0885553514424344,0.999987846192044,1,"27243, 27183, 9525"
"spectral",1,"GO:0051258",4843,10,78,3,3.30279671693939,1.93116919288882,4.67442424098995,18.6269230769231,2.38806706114398,0.000444666590220609,0.0885553514424344,0.999987846192044,1,"51652, 128866, 27243"
