"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG2",1,"GO:0140938",4843,5,238,4,4.36565401560396,2.17037464867081,6.56093338253712,16.2789915966387,0.341995621778123,2.73666026476936e-05,0.00437129237932515,0.999999724674964,1,"10419, 80854, 55870, 64324"
"sgG2",1,"GO:0004402",4843,9,238,5,3.20613404790398,1.88475503241591,4.52751306339205,11.3048552754435,0.427494527222654,2.94558184081002e-05,0.00437129237932515,0.999999017892213,1,"1387, 2033, 2648, 7994, 8520"
"sgG2",1,"GO:0031491",4843,9,238,5,3.20613404790398,1.88475503241591,4.52751306339205,11.3048552754435,0.427494527222654,2.94558184081002e-05,0.00437129237932515,0.999999017892213,1,"142, 6594, 8467, 23523, 50809"
"sgG2",1,"GO:0003713",4843,81,238,14,1.44296032370904,0.851577322804406,2.03434332461367,3.51706608569354,1.19698467622343,3.1186390340013e-05,0.00437129237932515,0.999993270494075,1,"1387, 3146, 1859, 2033, 2648, 10498, 3159, 58508, 8085, 115098, 57496, 3148, 10499, 7994"
"sgG2",1,"GO:0035064",4843,15,238,6,2.58073915919417,1.53934317827819,3.62213514011015,8.13949579831933,0.512993432667185,4.55347384774744e-05,0.006046533956772,0.99999708970576,1,"546, 11335, 54737, 23466, 10943, 57680"
"sgG2",1,"GO:0042826",4843,38,238,9,1.82478727685514,1.06522920382667,2.58434534988361,4.81943830163644,0.769490149000777,6.69389427049924e-05,0.0080422358306998,0.999990481794364,1,"10014, 142, 3066, 2648, 1108, 4204, 3009, 3008, 23381"
"sgG2",1,"GO:0000976",4843,38,238,9,1.82478727685514,1.06522920382667,2.58434534988361,4.81943830163644,0.769490149000777,6.69389427049924e-05,0.0080422358306998,0.999990481794364,1,"10014, 3146, 10664, 10498, 8085, 3148, 1958, 7520, 9555"
"sgG2",1,"GO:0000400",4843,6,238,4,3.67228960901949,1.96980563548065,5.37477358255832,13.5658263305322,0.341995621778123,7.89285051374846e-05,0.00905166447553971,0.999998414348597,1,"3146, 4204, 3149, 3148"
"sgG2",1,"GO:0061733",4843,3,238,3,Inf,NA,Inf,20.3487394957983,0.256496716333592,0.000117263531504528,0.0123273287494135,1,1,"1387, 2033, 2648"
"sgG2",1,"GO:0043997",4843,3,238,3,Inf,NA,Inf,20.3487394957983,0.256496716333592,0.000117263531504528,0.0123273287494135,1,1,"2648, 7994, 8520"
"sgG2",1,"GO:0061629",4843,42,238,9,1.6947010372302,0.945786919004704,2.4436151554557,4.36044417767107,0.769490149000777,0.000154079787271423,0.0153107055894796,0.999975108453542,1,"10014, 1387, 3146, 142, 2033, 3066, 5591, 1108, 6594"
"sgG2",1,"GO:0001221",4843,12,238,5,2.64586601513621,1.49068505643711,3.80104697383532,8.47864145658263,0.427494527222654,0.000163848216772076,0.0153107055894796,0.999990471639857,1,"2033, 10664, 11335, 1108, 3159"
"sgG2",1,"GO:0004697",4843,12,238,5,2.64586601513621,1.49068505643711,3.80104697383532,8.47864145658263,0.427494527222654,0.000163848216772076,0.0153107055894796,0.999990471639857,1,"5582, 5580, 5578, 5579, 5583"
"sgG2",1,"GO:0008569",4843,7,238,4,3.26660722768939,1.76388130629094,4.76933314908784,11.6278511404562,0.341995621778123,0.000177063480188346,0.0159546843041142,0.999994672726151,1,"1767, 146754, 55567, 8632"
"sgG2",1,"GO:0004698",4843,13,238,5,2.51211711299479,1.38702012646938,3.63721409952021,7.82643826761474,0.427494527222654,0.000255646330617476,0.0222412307637204,0.999983028765381,1,"5582, 5580, 5578, 5579, 5583"
"sgG2",1,"GO:1990841",4843,20,238,6,2.13781791219571,1.17238430238865,3.10325152200276,6.1046218487395,0.512993432667185,0.000286375129405014,0.0240841483829617,0.999971646891712,1,"10919, 3066, 1786, 4204, 1958, 9555"
"sgG2",1,"GO:0000978",4843,89,238,13,1.236372058527,0.633066944117872,1.83967717293613,2.9722877915211,1.1114857707789,0.000349936709372283,0.0284803328305248,0.999908243938099,1,"10014, 10664, 3020, 3021, 3159, 6301, 3015, 64324, 1958, 10499, 23269, 7546, 9745"
"sgG2",1,"GO:0002039",4843,29,238,7,1.84255906968433,0.981811305770145,2.70330683359851,4.91176470588235,0.598492338111715,0.000390185540343189,0.0307636911964333,0.99994717873338,1,"1387, 10419, 10919, 2033, 80854, 7011, 57680"
"sgG2",1,"GO:0010385",4843,4,238,3,4.07370754436572,1.8067018160445,6.34071327268694,15.2615546218487,0.256496716333592,0.000451973384342348,0.0345554196574468,0.999994306419441,1,"4204, 1958, 9555"
"sgG2",1,"GO:0004386",4843,30,238,7,1.79788908561781,0.941562745277293,2.65421542595833,4.74803921568627,0.598492338111715,0.000487934707313775,0.0362076254868427,0.999930990293989,1,"546, 1108, 6594, 8467, 1763, 3070, 9401"
"sgG2",1,"GO:0016887",4843,211,238,22,0.86700661857144,0.404838661584453,1.32917457555843,2.12166952088892,1.88097591977968,0.000580656608623554,0.0418570463873493,0.999773676533561,1,"11127, 546, 4650, 23137, 1108, 8467, 492, 1767, 1662, 146754, 1763, 23, 79915, 57680, 7520, 29028, 29789, 84643, 55567, 9401, 84896, 3324"
"sgG2",1,"GO:0140297",4843,50,238,9,1.47588521805964,0.742291823144585,2.20947861297469,3.6627731092437,0.769490149000777,0.000613584129188966,0.0430020210539934,0.999877262179895,1,"10014, 1387, 3146, 2033, 2648, 10498, 51701, 3148, 7994"
"sgG2",1,"GO:0008270",4843,190,238,20,0.87272166845832,0.389849153104749,1.35559418381189,2.14197257850509,1.70997810889062,0.000916906248789541,0.0625230936674598,0.999646823121888,1,"1387, 142, 4297, 10919, 2033, 9031, 5582, 10664, 1786, 5578, 5579, 1108, 23304, 3416, 10765, 64324, 1958, 7994, 7750, 53349"
"sgG2",1,"GO:0140999",4843,5,238,3,3.38034313778125,1.58632107729387,5.17436519826862,12.209243697479,0.256496716333592,0.00108888355688433,0.0722961372110307,0.999972633397352,1,"4297, 58508, 8085"
"sgG2",1,"GO:0003723",4843,655,238,49,0.536992905828488,0.211376812839584,0.862608998817392,1.52227211495285,4.18944636678201,0.00128990675722221,0.0834470448326063,0.999283548621968,1,"3146, 142, 6189, 4673, 10209, 3066, 121504, 5037, 5591, 8359, 8360, 8368, 8370, 6143, 5901, 5339, 3069, 1786, 6160, 6122, 6155, 4736, 23131, 3159, 4204, 3149, 4839, 79026, 3009, 6147, 6238, 58508, 6152, 3005, 3006, 3008, 3007, 7153, 10514, 1662, 115098, 1763, 23, 7011, 3148, 7520, 9045, 6738, 6632"
"sgG2",1,"GO:0045505",4843,18,238,5,2.02552103940627,0.985736527441592,3.06530555137094,5.65242763772176,0.427494527222654,0.0013898432837317,0.0876643651213772,0.999850949556032,1,"5901, 1767, 146754, 55567, 8632"
"sgG2",1,"GO:0019899",4843,142,238,16,0.940784519623324,0.403428878690452,1.4781401605562,2.29281571783643,1.36798248711249,0.00145987603084603,0.0898357859957203,0.999481917475431,1,"142, 3066, 5037, 5580, 5591, 11335, 5578, 3014, 3159, 6301, 8345, 4437, 7011, 7515, 5583, 9555"
"sgG2",1,"GO:0008094",4843,12,238,4,2.28469089988858,1.0772751597818,3.49210663999536,6.78291316526611,0.341995621778123,0.00205904773808457,0.12034931385401,0.999836151783228,1,"6594, 7153, 8467, 7520"
"sgG2",1,"GO:0016407",4843,6,238,3,2.97466075645115,1.36896817435406,4.58035333854824,10.1743697478992,0.256496716333592,0.00209883860863117,0.12034931385401,0.999921071494863,1,"1387, 2033, 7994"
"sgG2",1,"GO:0003680",4843,6,238,3,2.97466075645115,1.36896817435406,4.58035333854824,10.1743697478992,0.256496716333592,0.00209883860863117,0.12034931385401,0.999921071494863,1,"4297, 3159, 3005"
"sgG2",1,"GO:0034212",4843,2,238,2,Inf,NA,Inf,20.3487394957983,0.170997810889061,0.00240539303395516,0.121376132493378,1,1,"1387, 2033"
"sgG2",1,"GO:0008469",4843,2,238,2,Inf,NA,Inf,20.3487394957983,0.170997810889061,0.00240539303395516,0.121376132493378,1,1,"10419, 10498"
"sgG2",1,"GO:0003883",4843,2,238,2,Inf,NA,Inf,20.3487394957983,0.170997810889061,0.00240539303395516,0.121376132493378,1,1,"56474, 1503"
"sgG2",1,"GO:0035403",4843,2,238,2,Inf,NA,Inf,20.3487394957983,0.170997810889061,0.00240539303395516,0.121376132493378,1,1,"5578, 5579"
"sgG2",1,"GO:0046975",4843,2,238,2,Inf,NA,Inf,20.3487394957983,0.170997810889061,0.00240539303395516,0.121376132493378,1,1,"55870, 64324"
"sgG2",1,"GO:0046972",4843,2,238,2,Inf,NA,Inf,20.3487394957983,0.170997810889061,0.00240539303395516,0.121376132493378,1,1,"10943, 7994"
"sgG2",1,"GO:0008327",4843,7,238,3,2.68676136355953,1.18405862638892,4.18946410073014,8.72088835534214,0.256496716333592,0.0035401699549633,0.175134290124949,0.999822936519812,1,"10419, 1786, 4204"
"sgG2",1,"GO:0051959",4843,14,238,4,2.06111218755793,0.894144693070571,3.22807968204529,5.81392557022809,0.341995621778123,0.0038520444279765,0.186898232534321,0.999618152908363,1,"1767, 146754, 55567, 8632"
"sgG2",1,"GO:0000979",4843,8,238,3,2.46340044456704,1.02602933806369,3.90077155107039,7.63077731092437,0.256496716333592,0.00545997800588632,0.259915556770777,0.999659510129908,1,"3020, 3021, 3015"
"sgG2",1,"GO:0003714",4843,58,238,8,1.15332003702255,0.395310809113182,1.91132926493192,2.80672268907563,0.683991243556246,0.00687709392863849,0.298554374475166,0.998149489609469,1,"1387, 3146, 10419, 1108, 4204, 10765, 64324, 10514"
"sgG2",1,"GO:0016274",4843,3,238,2,3.66399614537611,1.25993450495026,6.06805778580196,13.5658263305322,0.170997810889061,0.00698165203885644,0.298554374475166,0.999882736468495,1,"10419, 10498"
"sgG2",1,"GO:0097677",4843,3,238,2,3.66399614537611,1.25993450495026,6.06805778580196,13.5658263305322,0.170997810889061,0.00698165203885644,0.298554374475166,0.999882736468495,1,"2033, 8345"
"sgG2",1,"GO:0034511",4843,3,238,2,3.66399614537611,1.25993450495026,6.06805778580196,13.5658263305322,0.170997810889061,0.00698165203885644,0.298554374475166,0.999882736468495,1,"5591, 7520"
"sgG2",1,"GO:0016279",4843,3,238,2,3.66399614537611,1.25993450495026,6.06805778580196,13.5658263305322,0.170997810889061,0.00698165203885644,0.298554374475166,0.999882736468495,1,"10919, 80854"
"sgG2",1,"GO:0004699",4843,3,238,2,3.66399614537611,1.25993450495026,6.06805778580196,13.5658263305322,0.170997810889061,0.00698165203885644,0.298554374475166,0.999882736468495,1,"5580, 5583"
"sgG2",1,"GO:0005524",4843,715,238,49,0.427465775481501,0.102705299120844,0.752226251842158,1.39452900041135,4.18944636678201,0.00785377980881391,0.330251440960625,0.995168244481607,1,"1859, 11127, 546, 56474, 9031, 5582, 5037, 5580, 5591, 2931, 5578, 5579, 4650, 23137, 1108, 51701, 5294, 1503, 3416, 6301, 6594, 7153, 8467, 4522, 4437, 492, 1767, 1662, 146754, 1763, 23, 79915, 115701, 7011, 2042, 57680, 5289, 7520, 29028, 3070, 29789, 91754, 5583, 84643, 55567, 9401, 84896, 8632, 3324"
"sgG2",1,"GO:0005080",4843,29,238,5,1.4100182224072,0.43754055453603,2.38249589027836,3.50840336134454,0.427494527222654,0.0123902067994881,0.494044744048896,0.997581519245017,1,"10014, 4082, 5579, 7153, 5341"
"sgG2",1,"GO:0000405",4843,4,238,2,2.97063173879163,1.00627114250561,4.93499233507765,10.1743697478992,0.170997810889061,0.0135113306933705,0.494044744048896,0.999548026615658,1,"3146, 9401"
"sgG2",1,"GO:0097100",4843,4,238,2,2.97063173879163,1.00627114250561,4.93499233507765,10.1743697478992,0.170997810889061,0.0135113306933705,0.494044744048896,0.999548026615658,1,"3146, 3148"
"sgG2",1,"GO:0017162",4843,4,238,2,2.97063173879163,1.00627114250561,4.93499233507765,10.1743697478992,0.170997810889061,0.0135113306933705,0.494044744048896,0.999548026615658,1,"10499, 6874"
"sgG2",1,"GO:0070888",4843,4,238,2,2.97063173879163,1.00627114250561,4.93499233507765,10.1743697478992,0.170997810889061,0.0135113306933705,0.494044744048896,0.999548026615658,1,"10419, 10514"
"sgG2",1,"GO:0046974",4843,4,238,2,2.97063173879163,1.00627114250561,4.93499233507765,10.1743697478992,0.170997810889061,0.0135113306933705,0.494044744048896,0.999548026615658,1,"10919, 55870"
"sgG2",1,"GO:0140947",4843,4,238,2,2.97063173879163,1.00627114250561,4.93499233507765,10.1743697478992,0.170997810889061,0.0135113306933705,0.494044744048896,0.999548026615658,1,"10919, 55870"
"sgG2",1,"GO:0010484",4843,4,238,2,2.97063173879163,1.00627114250561,4.93499233507765,10.1743697478992,0.170997810889061,0.0135113306933705,0.494044744048896,0.999548026615658,1,"2033, 2648"
"sgG2",1,"GO:0010485",4843,4,238,2,2.97063173879163,1.00627114250561,4.93499233507765,10.1743697478992,0.170997810889061,0.0135113306933705,0.494044744048896,0.999548026615658,1,"2033, 8520"
"sgG2",1,"GO:0030374",4843,21,238,4,1.52895937995523,0.431858254561855,2.62606050534861,3.87595038015206,0.341995621778123,0.0175764269725176,0.633504646452312,0.997075210178732,1,"10498, 5579, 3159, 10499"
"sgG2",1,"GO:0003697",4843,33,238,5,1.25499398934684,0.294344791815189,2.21564318687849,3.08314234784823,0.427494527222654,0.0211243165746271,0.733115245639248,0.995216408814081,1,"3146, 23137, 57599, 4437, 3148"
"sgG2",1,"GO:0003777",4843,33,238,5,1.25499398934684,0.294344791815189,2.21564318687849,3.08314234784823,0.427494527222654,0.0211243165746271,0.733115245639248,0.995216408814081,1,"11127, 146754, 84643, 55567, 8632"
"sgG2",1,"GO:0033558",4843,5,238,2,2.56494935746154,0.770946551742598,4.35895216318047,8.13949579831933,0.170997810889061,0.0217929621176946,0.733115245639248,0.998911116443116,1,"10014, 3066"
"sgG2",1,"GO:0046965",4843,5,238,2,2.56494935746154,0.770946551742598,4.35895216318047,8.13949579831933,0.170997810889061,0.0217929621176946,0.733115245639248,0.998911116443116,1,"3159, 64324"
"sgG2",1,"GO:0016251",4843,5,238,2,2.56494935746154,0.770946551742598,4.35895216318047,8.13949579831933,0.170997810889061,0.0217929621176946,0.733115245639248,0.998911116443116,1,"6877, 6874"
"sgG2",1,"GO:0050681",4843,14,238,3,1.67363788497462,0.390301159025319,2.95697461092393,4.36044417767107,0.256496716333592,0.0285260200728204,0.774925149700591,0.996147955572024,1,"2033, 5579, 64324"
"sgG2",1,"GO:0004407",4843,6,238,2,2.27704996456991,0.574606745244863,3.97949318389496,6.78291316526611,0.170997810889061,0.0316400238722264,0.774925149700591,0.997901161391369,1,"10014, 3066"
"sgG2",1,"GO:0000987",4843,6,238,2,2.27704996456991,0.574606745244863,3.97949318389496,6.78291316526611,0.170997810889061,0.0316400238722264,0.774925149700591,0.997901161391369,1,"3159, 3148"
"sgG2",1,"GO:0045322",4843,6,238,2,2.27704996456991,0.574606745244863,3.97949318389496,6.78291316526611,0.170997810889061,0.0316400238722264,0.774925149700591,0.997901161391369,1,"4297, 4204"
"sgG2",1,"GO:0016303",4843,6,238,2,2.27704996456991,0.574606745244863,3.97949318389496,6.78291316526611,0.170997810889061,0.0316400238722264,0.774925149700591,0.997901161391369,1,"5294, 5289"
"sgG2",1,"GO:0008047",4843,15,238,3,1.58640880906174,0.314461363633469,2.85835625449002,4.06974789915966,0.256496716333592,0.0343943284240532,0.774925149700591,0.994947213332111,1,"5580, 25782, 7520"
"sgG2",1,"GO:0005201",4843,27,238,4,1.22536989284648,0.155471957458354,2.29526782823461,3.0146280734516,0.341995621778123,0.0409942106482583,0.774925149700591,0.9908776474222,1,"7450, 22915, 3908, 633"
"sgG2",1,"GO:0003735",4843,110,238,10,0.681012448093952,0.0174780750540439,1.34454682113386,1.84988540870894,0.854989054445308,0.042747200603639,0.774925149700591,0.981548567112195,1,"6189, 6143, 6160, 6122, 6155, 4736, 7311, 6147, 6152, 9045"
"sgG2",1,"GO:0042056",4843,7,238,2,2.05368904557742,0.408625795566505,3.69875229558834,5.81392557022809,0.170997810889061,0.0428799654391316,0.774925149700591,0.996459830045037,1,"3146, 3148"
"sgG2",1,"GO:0050786",4843,7,238,2,2.05368904557742,0.408625795566505,3.69875229558834,5.81392557022809,0.170997810889061,0.0428799654391316,0.774925149700591,0.996459830045037,1,"3146, 3148"
"sgG2",1,"GO:0070577",4843,7,238,2,2.05368904557742,0.408625795566505,3.69875229558834,5.81392557022809,0.170997810889061,0.0428799654391316,0.774925149700591,0.996459830045037,1,"4297, 10498"
"sgG2",1,"GO:0016746",4843,7,238,2,2.05368904557742,0.408625795566505,3.69875229558834,5.81392557022809,0.170997810889061,0.0428799654391316,0.774925149700591,0.996459830045037,1,"2033, 58508"
"sgG2",1,"GO:0000977",4843,28,238,4,1.18259200930099,0.115951322435363,2.24923269616661,2.90696278511405,0.341995621778123,0.0460480884749069,0.774925149700591,0.989329056311633,1,"23394, 10919, 1958, 9555"
"sgG2",1,"GO:0019958",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"3146"
"sgG2",1,"GO:0140857",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"1859"
"sgG2",1,"GO:0140294",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"142"
"sgG2",1,"GO:0140805",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"142"
"sgG2",1,"GO:0140806",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"142"
"sgG2",1,"GO:0140807",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"142"
"sgG2",1,"GO:0140808",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"142"
"sgG2",1,"GO:0140815",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"142"
"sgG2",1,"GO:0140816",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"142"
"sgG2",1,"GO:0140817",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"142"
"sgG2",1,"GO:0140822",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"142"
"sgG2",1,"GO:0106363",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"4297"
"sgG2",1,"GO:0035243",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"10419"
"sgG2",1,"GO:0140759",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"10919"
"sgG2",1,"GO:0061920",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"2033"
"sgG2",1,"GO:0106226",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"2033"
"sgG2",1,"GO:0120301",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"2033"
"sgG2",1,"GO:0140065",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"2033"
"sgG2",1,"GO:0140068",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"2033"
"sgG2",1,"GO:0140069",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"2033"
"sgG2",1,"GO:0140908",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"2033"
"sgG2",1,"GO:0140801",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"9031"
"sgG2",1,"GO:0016933",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"2743"
"sgG2",1,"GO:0043035",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"10664"
"sgG2",1,"GO:0043992",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"2648"
"sgG2",1,"GO:0043993",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"2648"
"sgG2",1,"GO:0106078",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"2648"
"sgG2",1,"GO:0106229",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"2648"
"sgG2",1,"GO:0003886",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"1786"
"sgG2",1,"GO:0009008",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"1786"
"sgG2",1,"GO:0003884",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"1610"
"sgG2",1,"GO:0035642",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"10498"
"sgG2",1,"GO:0070611",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"10498"
"sgG2",1,"GO:0009383",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"4839"
"sgG2",1,"GO:0097493",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"79026"
"sgG2",1,"GO:0098619",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"6301"
"sgG2",1,"GO:0086057",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"781"
"sgG2",1,"GO:1904841",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"6147"
"sgG2",1,"GO:0036310",4843,1,238,1,Inf,NA,Inf,20.3487394957983,0.0854989054445307,0.0491430931240961,0.774925149700591,1,1,"6594"
