"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",2,"DOID:1059",4843,239,1,1,Inf,NA,Inf,20.2635983263598,4843,0.0493495767086517,0.237869089407392,1,1,"9829"
"spectral",2,"DOID:1826",4843,288,1,1,Inf,NA,Inf,16.8159722222222,4843,0.0594672723518479,0.237869089407392,1,1,"9829"
"spectral",2,"DOID:5419",4843,694,1,1,Inf,NA,Inf,6.97838616714697,4843,0.143299607681189,0.429898823043568,1,1,"9829"
"spectral",3,"DOID:12849",4843,209,1,1,Inf,NA,Inf,23.1722488038277,4843,0.0431550691720007,0.197398306834607,1,1,"11141"
"spectral",3,"DOID:0060041",4843,212,1,1,Inf,NA,Inf,22.8443396226415,4843,0.0437745199256659,0.197398306834607,1,1,"11141"
"spectral",3,"DOID:1059",4843,239,1,1,Inf,NA,Inf,20.2635983263598,4843,0.0493495767086517,0.197398306834607,1,1,"11141"
"spectral",4,"DOID:10652",4843,508,252,57,0.987035436587485,0.676321924099552,1.29774894907542,2.15637889013873,4.34698601662887,6.71003451036332e-09,8.05204141243599e-08,0.999999997575662,0.999999997575662,"7534, 2475, 207, 6198, 1956, 7249, 7532, 1432, 5894, 824, 5058, 2934, 57787, 355, 1499, 22800, 1080, 5290, 5321, 5594, 1471, 3757, 4137, 5566, 1386, 8678, 2911, 2915, 27429, 5728, 5605, 5037, 1509, 4155, 2571, 5599, 6280, 2931, 5595, 5581, 6772, 10243, 5604, 5602, 5730, 11033, 3685, 8567, 6794, 8650, 2944, 5524, 5813, 644, 84630, 7167, 9520"
"spectral",4,"DOID:10763",4843,298,252,37,1.0490822981904,0.67854091926916,1.41962367711165,2.38615904974965,2.82172776518015,3.88870733024145e-07,2.33322439814487e-06,0.999999869587647,0.999999997575662,"2475, 207, 1956, 7249, 10971, 1432, 3984, 2934, 65125, 355, 1499, 1080, 5594, 1471, 3757, 5728, 7074, 5037, 1509, 65266, 253260, 5599, 27347, 5595, 7054, 6772, 11346, 5578, 3611, 2768, 3685, 54897, 2944, 2152, 7222, 5144, 644"
"spectral",4,"DOID:12858",4843,84,252,16,1.50617998151591,0.946071571003463,2.06628839202835,3.66061980347695,1.22020660115898,4.72112591742288e-06,1.88845036696915e-05,0.999999032714659,0.999999997575662,"2475, 207, 1956, 1432, 4217, 4137, 5566, 1386, 5580, 5599, 5595, 6009, 5602, 5578, 6794, 116443"
"spectral",4,"DOID:5419",4843,694,252,61,0.691624140145016,0.391408204941246,0.991840075348786,1.68921252458716,4.65203766691862,1.26813397025808e-05,3.80440191077423e-05,0.999993878635536,0.999999997575662,"7534, 7531, 2475, 207, 1956, 7529, 7532, 1432, 1072, 5058, 2934, 355, 1499, 9943, 5321, 5142, 226, 3757, 4137, 8678, 2911, 2915, 1155, 5582, 5037, 5590, 4155, 2596, 2571, 5595, 3697, 5587, 7054, 4082, 10243, 11346, 5730, 5578, 5609, 1630, 2560, 2562, 25830, 4163, 2944, 63826, 8662, 9368, 56288, 5144, 6854, 5289, 54861, 5813, 56926, 116443, 607, 84952, 5538, 6451, 7167"
"spectral",4,"DOID:1826",4843,288,252,29,0.777080604947699,0.37036805324013,1.18379315665527,1.93517140652557,2.21162446460065,0.00038178855502983,0.000916292532071592,0.999835159748425,0.999999997575662,"369, 2475, 1956, 7249, 7532, 2934, 22800, 5321, 1471, 3757, 4137, 2911, 2915, 7074, 55704, 1509, 5590, 7248, 2571, 10243, 5962, 2562, 83605, 2944, 5524, 6854, 5813, 6900, 1476"
"spectral",4,"DOID:3312",4843,297,252,28,0.697320615785156,0.285592685413822,1.10904854615649,1.81182192293303,2.13536155202822,0.00137153614417516,0.00274307228835032,0.999362253023725,0.999999997575662,"7531, 207, 1956, 2934, 1499, 5290, 2911, 2915, 5590, 2571, 3697, 6009, 10395, 7054, 5730, 2560, 4163, 8650, 2944, 8662, 6854, 54861, 56926, 116443, 966, 607, 84952, 6451"
"spectral",4,"DOID:12849",4843,209,252,20,0.697062148914446,0.217648714762381,1.17647558306651,1.83906736538315,1.52525825144873,0.0056198698597268,0.00941096563462582,0.997442793827481,0.999999997575662,"7534, 2475, 207, 7249, 1499, 2915, 5728, 1509, 7248, 2571, 27347, 3697, 10243, 5579, 2560, 2562, 1500, 2944, 6854, 7812"
"spectral",4,"DOID:0060041",4843,212,252,20,0.680632051208619,0.201549340805771,1.15971476161147,1.81304282719377,1.52525825144873,0.00657985925674403,0.00941096563462582,0.996959428927747,0.999999997575662,"7534, 2475, 207, 7249, 1499, 2915, 5728, 1509, 7248, 2571, 27347, 3697, 10243, 5579, 2560, 2562, 1500, 2944, 6854, 7812"
"spectral",4,"DOID:2377",4843,199,252,19,0.692300374815469,0.20149474813671,1.18310600149423,1.83490867033581,1.44899533887629,0.00705822422596937,0.00941096563462582,0.996786433574935,0.999999997575662,"207, 6198, 7532, 1432, 355, 5594, 1471, 10007, 4137, 1509, 4155, 2571, 6772, 5578, 2944, 8662, 6900, 7167, 9520"
"spectral",4,"DOID:14330",4843,222,252,16,0.366825653230873,-0.158438649123735,0.892089955585482,1.38509938509939,1.22020660115898,0.113839700529795,0.136607640635754,0.931404366260774,0.999999997575662,"7534, 207, 7249, 4217, 355, 4137, 1386, 2915, 27429, 5728, 5580, 2571, 27347, 7054, 4294, 2944"
"spectral",4,"DOID:1059",4843,239,252,9,-0.353459507084758,-1.03186720568085,0.324948191511332,0.723699940227137,0.686366213151927,0.884274982368388,0.955950395308844,0.192524795503882,0.999999997575662,"1499, 6195, 2915, 5728, 7248, 171024, 11346, 5144, 5813"
"spectral",4,"DOID:9255",4843,121,252,3,-0.783710628829415,-1.93669641361909,0.369275155960257,0.476485635576545,0.228788737717309,0.955950395308844,0.955950395308844,0.116902440744492,0.999999997575662,"1499, 4137, 5566"
"spectral",5,"DOID:10652",4843,508,100,29,1.29087832137992,0.848727908499058,1.73302873426079,2.76470472440945,14.0447,1.79111827877355e-07,2.14934193452826e-06,0.99999995317013,0.99999995317013,"5663, 4842, 351, 322, 4035, 1994, 348, 334, 4860, 7276, 642, 335, 320, 9479, 7001, 6812, 2, 9353, 3240, 4846, 12, 5110, 5654, 3075, 321, 2674, 823, 7416, 6653"
"spectral",5,"DOID:14330",4843,222,100,14,1.26675231620967,0.685042681991831,1.84846195042751,3.05414414414414,6.7802,0.000157850860733697,0.000947105164402181,0.999959545276352,0.99999995317013,"4842, 351, 348, 7276, 335, 7001, 3240, 12, 10381, 114134, 3075, 823, 7416, 59269"
"spectral",5,"DOID:2377",4843,199,100,12,1.20066154302228,0.580037349100002,1.82128573694456,2.92040201005025,5.8116,0.000722563099196534,0.00289025239678614,0.99980525013686,0.99999995317013,"4842, 351, 348, 7276, 335, 5864, 2, 4846, 54536, 6776, 6444, 7416"
"spectral",5,"DOID:10763",4843,298,100,14,0.938415599828021,0.360957318679695,1.51587388097635,2.27523489932886,6.7802,0.00294865081110779,0.00788603004576975,0.99896392634844,0.99999995317013,"4842, 351, 348, 2335, 2273, 7276, 335, 476, 3240, 4846, 6776, 5654, 3075, 6444"
"spectral",5,"DOID:9255",4843,121,100,8,1.27057729299873,0.524398560295515,2.01675602570196,3.20198347107438,3.8744,0.00328584585240406,0.00788603004576975,0.999208499957711,0.99999995317013,"5663, 351, 23025, 348, 7001, 6812, 4846, 93185"
"spectral",5,"DOID:12849",4843,209,100,8,0.675470779237224,-0.0606778160573179,1.41161937453177,1.85377990430622,3.8744,0.0657642524541063,0.0964899461960378,0.972302827629579,0.99999995317013,"351, 348, 476, 5864, 56899, 4916, 9722, 6323"
"spectral",5,"DOID:0060041",4843,212,100,8,0.659994973243045,-0.0759630745494757,1.39595302103557,1.82754716981132,3.8744,0.0702591119137879,0.0964899461960378,0.969991937364566,0.99999995317013,"351, 348, 476, 5864, 56899, 4916, 9722, 6323"
"spectral",5,"DOID:1826",4843,288,100,10,0.579178802283743,-0.0852935675101391,1.24365117207762,1.68159722222222,4.843,0.0719493306957711,0.0964899461960378,0.965956005026312,0.99999995317013,"4842, 351, 348, 6812, 9353, 3240, 501, 823, 889, 6323"
"spectral",5,"DOID:5419",4843,694,100,20,0.411628075969492,-0.0851050689856505,0.908361220924635,1.39567723342939,9.686,0.0723674596470283,0.0964899461960378,0.957444923621934,0.99999995317013,"4842, 4035, 348, 10376, 57576, 335, 23136, 7001, 6812, 4846, 2193, 12, 10381, 56899, 4916, 5110, 6091, 321, 2674, 9722"
"spectral",5,"DOID:3312",4843,297,100,9,0.425186930588333,-0.269982854397822,1.12035671557449,1.46757575757576,4.3587,0.158100953924674,0.189721144709609,0.915499703475415,0.99999995317013,"4842, 348, 320, 5908, 4846, 56899, 4916, 9722, 8774"
"spectral",5,"DOID:12858",4843,84,100,3,0.57665197508799,-0.593129475253279,1.74643342542926,1.72964285714286,1.4529,0.250469354401579,0.273239295710814,0.905350420162895,0.99999995317013,"22895, 3240, 501"
"spectral",5,"DOID:1059",4843,239,100,6,0.211478665889074,-0.62426896433789,1.04722629611604,1.21581589958159,2.9058,0.372076196710389,0.372076196710389,0.777310766867124,0.99999995317013,"2273, 5864, 6812, 30968, 6323, 90580"
"spectral",6,"DOID:2377",4843,199,6,2,2.46611873592237,0.762731393404907,4.16950607843983,8.11222780569514,269.055555555556,0.0225909145181011,0.271090974217214,0.998753091781977,0.998753091781977,"177, 7412"
"spectral",6,"DOID:10763",4843,298,6,2,2.03739589621395,0.335918785160194,3.7388730072677,5.417225950783,269.055555555556,0.0479957991395631,0.287974794837378,0.995987202518191,0.998753091781977,"177, 7412"
"spectral",6,"DOID:12858",4843,84,6,1,2.43846312768944,0.280451910212133,4.59647434516675,9.60912698412698,134.527777777778,0.0997074549218242,0.371777974359612,0.995737947417133,0.998753091781977,"177"
"spectral",6,"DOID:10652",4843,508,6,2,1.45386989136722,-0.24603572235207,3.1537755050865,3.17782152230971,269.055555555556,0.123925991453204,0.371777974359612,0.981993745094654,0.998753091781977,"3688, 177"
"spectral",6,"DOID:12849",4843,209,6,1,1.49312014889585,-0.658441871877758,3.64468216966946,3.86204146730463,134.527777777778,0.232658567338004,0.420842010630414,0.975214873266478,0.998753091781977,"1769"
"spectral",6,"DOID:0060041",4843,212,6,1,1.47815179688122,-0.673349323670067,3.6296529174325,3.80738993710692,134.527777777778,0.235635961341679,0.420842010630414,0.974539364463203,0.998753091781977,"1769"
"spectral",6,"DOID:14330",4843,222,6,1,1.42968319423608,-0.721626881306672,3.58099326977884,3.63588588588589,134.527777777778,0.245491172867741,0.420842010630414,0.972231045013578,0.998753091781977,"177"
"spectral",6,"DOID:1826",4843,288,6,1,1.15396238375127,-0.996421227036802,3.30434599453935,2.80266203703704,134.527777777778,0.307916717446081,0.421447303600601,0.954922823708463,0.998753091781977,"83660"
"spectral",6,"DOID:3312",4843,297,6,1,1.12110516433979,-1.02918420210367,3.27139453078325,2.71773288439955,134.527777777778,0.316085477700451,0.421447303600601,0.952299388791026,0.998753091781977,"3688"
"spectral",6,"DOID:5419",4843,694,6,1,0.178948872315315,-1.96962983496316,2.32752757959379,1.16306436119116,134.527777777778,0.604862167963214,0.725834601555857,0.792182699942474,0.998753091781977,"177"
"spectral",8,"DOID:1826",4843,288,64,11,1.21586287452559,0.555225845437595,1.87649990361358,2.89024522569444,13.006103515625,0.0011897041168657,0.0138758953673226,0.999687164688804,0.999687164688804,"4915, 23327, 23208, 427, 178, 57471, 2784, 2629, 6335, 57537, 7881"
"spectral",8,"DOID:14330",4843,222,64,9,1.25499205348406,0.536960893279335,1.97302321368879,3.06777871621622,10.641357421875,0.00231264922788709,0.0138758953673226,0.999426844185226,0.999687164688804,"4734, 2066, 7332, 26994, 4915, 6531, 23208, 25824, 2629"
"spectral",8,"DOID:12849",4843,209,64,5,0.642142452393786,-0.281493260939598,1.56577816572717,1.81033193779904,5.911865234375,0.140887909029047,0.441084660006858,0.94356990180242,0.999687164688804,"1821, 4915, 6531, 6134, 6335"
"spectral",8,"DOID:0060041",4843,212,64,5,0.626887700177713,-0.296600558265478,1.5503759586209,1.78471403301887,5.911865234375,0.147028220002286,0.441084660006858,0.940306631062038,0.999687164688804,"1821, 4915, 6531, 6134, 6335"
"spectral",8,"DOID:3312",4843,297,64,6,0.467155638712675,-0.381701531531668,1.31601280895702,1.52872474747475,7.09423828125,0.196712082333223,0.472108997599735,0.905042664053967,0.999687164688804,"2066, 4915, 6531, 2784, 176, 9892"
"spectral",8,"DOID:5419",4843,694,64,11,0.218874666394802,-0.435557813310978,0.873307146100582,1.19941012247839,13.006103515625,0.305368890736513,0.518968134396459,0.802302382683931,0.999687164688804,"4734, 2066, 4915, 6531, 203068, 23208, 156, 427, 57471, 2784, 176"
"spectral",8,"DOID:10652",4843,508,64,8,0.200956368939312,-0.545623151175663,0.947535889054287,1.19168307086614,9.458984375,0.355648468558725,0.518968134396459,0.776049616152851,0.999687164688804,"2066, 4915, 26060, 6531, 156, 2784, 2629, 9892"
"spectral",8,"DOID:10763",4843,298,64,5,0.260444574591467,-0.660098460960887,1.18098761014382,1.26966233221477,5.911865234375,0.358437385369413,0.518968134396459,0.801223742770651,0.999687164688804,"2066, 4915, 23327, 2784, 2629"
"spectral",8,"DOID:1059",4843,239,64,4,0.253927245154618,-0.766670287296069,1.27452477760531,1.26647489539749,4.7294921875,0.389226100797344,0.518968134396459,0.792890981438042,0.999687164688804,"11122, 6531, 178, 23111"
"spectral",8,"DOID:2377",4843,199,64,3,0.139732849773405,-1.02814925504216,1.30761495458897,1.14078203517588,3.547119140625,0.493310629084979,0.591972754901975,0.731874165456485,0.999687164688804,"4915, 23327, 156"
"spectral",8,"DOID:12858",4843,84,64,1,-0.107508972680198,-2.09488920128488,1.87987125592449,0.900855654761905,1.182373046875,0.676063647305349,0.737523978878563,0.694780013701133,0.999687164688804,"6531"
"spectral",8,"DOID:9255",4843,121,64,1,-0.484070357356782,-2.46785856826453,1.49971785355097,0.625387396694215,1.182373046875,0.804087157898586,0.804087157898586,0.521551187075303,0.999687164688804,"203068"
"spectral",9,"DOID:10652",4843,508,85,24,1.2454004953371,0.763861570570527,1.72693942010366,2.69180176007411,16.0874740484429,3.54153457409286e-06,4.24984148891144e-05,0.999999041138472,0.999999041138472,"815, 9821, 801, 10273, 6853, 23237, 3925, 6622, 1020, 8536, 5530, 8851, 775, 3176, 5534, 814, 147746, 2185, 30818, 4133, 2890, 818, 4139, 4900"
"spectral",9,"DOID:5419",4843,694,85,24,0.875713385673163,0.396425191349878,1.35500157999645,1.97036785895915,16.0874740484429,0.000590640330802749,0.00354384198481649,0.999771489647509,0.999999041138472,"815, 801, 10273, 6853, 23237, 6622, 1020, 5530, 8851, 775, 2870, 2730, 64754, 5532, 5534, 816, 10645, 5912, 4133, 2890, 3785, 4900, 85300, 57605"
"spectral",9,"DOID:1826",4843,288,85,11,0.877414188193005,0.232529874657543,1.52229850172847,2.17618464052288,7.37342560553633,0.0112470251186531,0.0449881004746125,0.995913657347719,0.999999041138472,"6853, 3925, 8536, 2185, 166614, 11332, 30818, 4133, 777, 2890, 3785"
"spectral",9,"DOID:14330",4843,222,85,7,0.639906159997462,-0.14543758490453,1.42524990489945,1.79655537890832,4.69217993079585,0.0934043914593225,0.280213174377967,0.960201790776184,0.999999041138472,"6622, 8851, 775, 3176, 27072, 4900, 6620"
"spectral",9,"DOID:12858",4843,84,85,3,0.747856044457304,-0.425016777097637,1.92072886601224,2.03487394957983,2.01093425605536,0.182356469627201,0.437655527105281,0.940829131629519,0.999999041138472,"1020, 8851, 4133"
"spectral",9,"DOID:2377",4843,199,85,5,0.385507829678857,-0.529360346424718,1.30037600578243,1.43156961276973,3.35155709342561,0.270171927187961,0.540343854375923,0.864605580435858,0.999999041138472,"3925, 6622, 9647, 5550, 57605"
"spectral",9,"DOID:1059",4843,239,85,5,0.189241999638528,-0.723778402133777,1.10226240141083,1.19197637213881,3.35155709342561,0.410329260541612,0.632546280512704,0.758674493458268,0.999999041138472,"8851, 814, 10369, 3785, 4900"
"spectral",9,"DOID:12849",4843,209,85,4,0.0923768626438257,-0.921235698476877,1.10598942376453,1.09045876723895,2.68124567474048,0.503469755712601,0.632546280512704,0.695472860278633,0.999999041138472,"6853, 775, 814, 4139"
"spectral",9,"DOID:0060041",4843,212,85,4,0.0771896386911299,-0.936289862312894,1.09066913969515,1.07502774694784,2.68124567474048,0.514818908348329,0.632546280512704,0.685021999230075,0.999999041138472,"6853, 775, 814, 4139"
"spectral",9,"DOID:3312",4843,297,85,5,-0.0450940921079598,-0.956333002861521,0.866144818645601,0.959199841552783,3.35155709342561,0.604214366122826,0.632546280512704,0.577320483373811,0.999999041138472,"23237, 775, 2890, 4139, 343990"
"spectral",9,"DOID:10763",4843,298,85,5,-0.0487368379462492,-0.959951216420226,0.862477540527728,0.955981050138176,3.35155709342561,0.607257714578476,0.632546280512704,0.574125853378269,0.999999041138472,"57554, 8851, 775, 27130, 2185"
"spectral",9,"DOID:9255",4843,121,85,2,-0.0625628155964383,-1.47684524842127,1.3517196172284,0.941759844433641,1.34062283737024,0.632546280512704,0.632546280512704,0.642595769505604,0.999999041138472,"815, 5530"
"spectral",10,"DOID:1826",4843,288,293,36,0.870918843251923,0.499708355047921,1.24212933145592,2.06612627986348,2.03086815222076,1.74438309054732e-05,0.000209325970865678,0.999993048551354,0.999993048551354,"1759, 3667, 53616, 2561, 387, 3643, 10188, 998, 5879, 160622, 6709, 610, 23114, 10021, 2550, 3778, 9826, 8976, 4208, 4509, 3417, 9459, 348980, 56666, 57526, 5880, 6506, 7402, 6792, 2554, 2555, 2566, 4811, 9211, 9568, 18"
"spectral",10,"DOID:12849",4843,209,293,27,0.890394387570576,0.46765242581161,1.31313634932954,2.1353266815814,1.52315111416557,0.000119791217047685,0.000611485075738961,0.99995379853794,0.999993048551354,"5310, 1009, 324, 9644, 5879, 5747, 2023, 3791, 7422, 2321, 6714, 2550, 2556, 4208, 163259, 952, 57526, 6792, 2554, 2555, 2566, 9732, 9568, 18, 3700, 721, 84932"
"spectral",10,"DOID:0060041",4843,212,293,27,0.873358200418008,0.451020558491463,1.29569584234455,2.10510979457789,1.52315111416557,0.00015287126893474,0.000611485075738961,0.999940063238059,0.999993048551354,"5310, 1009, 324, 9644, 5879, 5747, 2023, 3791, 7422, 2321, 6714, 2550, 2556, 4208, 163259, 952, 57526, 6792, 2554, 2555, 2566, 9732, 9568, 18, 3700, 721, 84932"
"spectral",10,"DOID:5419",4843,694,293,57,0.394509429447189,0.0933666399085309,0.695652218985848,1.35757000521289,3.2155412410162,0.00784721427433832,0.023541642823015,0.994987968795365,0.999993048551354,"1759, 2887, 2885, 6456, 2561, 55824, 259217, 50618, 10580, 6457, 1947, 324, 5793, 5803, 998, 9644, 2534, 11113, 396, 9699, 2023, 7422, 6709, 23242, 5588, 114784, 22999, 2550, 2556, 2242, 4643, 57030, 55740, 9826, 3843, 9743, 4208, 57514, 7450, 1620, 2263, 2047, 348980, 9472, 5999, 5337, 6506, 23209, 2554, 2555, 2566, 9732, 57572, 4811, 9568, 3700, 729993"
"spectral",10,"DOID:10763",4843,298,293,27,0.471696352759746,0.0572123212745713,0.886180384244921,1.49759488741783,1.52315111416557,0.0210552700872371,0.050532648209369,0.987940220646869,0.999993048551354,"3667, 5295, 387, 10580, 3643, 9644, 5879, 396, 2947, 6093, 3791, 7422, 2321, 462, 2242, 1445, 3636, 350, 3956, 3778, 7450, 9459, 55614, 5338, 56666, 115557, 5445"
"spectral",10,"DOID:10652",4843,508,293,39,0.289721946070636,-0.0606483669338735,0.640092259075146,1.26895944747521,2.20010716490582,0.0666396198583625,0.133279239716725,0.954049543924869,0.999993048551354,"8470, 3667, 387, 6453, 23607, 9844, 6655, 2534, 5879, 5747, 2947, 8440, 2023, 10659, 3791, 7422, 286, 6714, 1795, 2550, 25924, 1000, 57030, 4208, 3339, 2776, 8522, 23328, 5338, 23268, 102, 5999, 6506, 2566, 8867, 8754, 29934, 5445, 8936"
"spectral",10,"DOID:3312",4843,297,293,22,0.232691916182904,-0.218597239462492,0.683981071828301,1.22437112880799,1.2410860930238,0.185412431652097,0.317849882832166,0.871064103103068,0.999993048551354,"2561, 9644, 2534, 11113, 2023, 5588, 1000, 3815, 4643, 57030, 7450, 1620, 2263, 9472, 5999, 2555, 2566, 57572, 8867, 90134, 3700, 27255"
"spectral",10,"DOID:2377",4843,199,293,15,0.247095866912477,-0.292981463320662,0.787173197145615,1.24590529439004,0.846195063425317,0.221921534373495,0.332882301560243,0.853020224718206,0.999993048551354,"6456, 50807, 7422, 23114, 116986, 8482, 4509, 1620, 83604, 54769, 56666, 6506, 8853, 6000, 90134"
"spectral",10,"DOID:1059",4843,239,293,15,0.0411816420695372,-0.4954405691672,0.577803853306274,1.03738557984777,0.846195063425317,0.480725929666454,0.640967906221938,0.626681467930934,0.999993048551354,"2316, 5063, 2954, 6709, 4208, 2263, 9459, 83604, 2245, 57526, 4983, 391, 6792, 9901, 80208"
"spectral",10,"DOID:9255",4843,121,293,6,-0.215371980151136,-1.04478348874507,0.614039528442799,0.819620342425183,0.338478025370127,0.750100491892888,0.797917383124013,0.394949855460647,0.999993048551354,"6455, 2947, 7422, 6710, 56165, 8506"
"spectral",10,"DOID:12858",4843,84,293,4,-0.257015274058809,-1.26823837105993,0.754207822942309,0.787095725662279,0.225652016913418,0.757529436252459,0.797917383124013,0.418793526012456,0.999993048551354,"324, 6093, 7422, 25930"
"spectral",10,"DOID:14330",4843,222,293,11,-0.220470745817459,-0.838492637852406,0.397551146217489,0.819005011837776,0.620543046511899,0.797917383124013,0.797917383124013,0.298351085755338,0.999993048551354,"6456, 324, 2023, 7422, 4208, 1620, 10295, 952, 6506, 8867, 5445"
"spectral",12,"DOID:5419",4843,694,156,44,0.891975520586425,0.533547225837915,1.25040381533493,1.96826276509274,8.75624589086128,3.59921897916423e-06,4.31906277499708e-05,0.99999858643038,0.99999858643038,"9863, 1742, 1741, 9228, 23499, 26037, 23026, 58512, 1739, 9379, 9369, 19, 2903, 2904, 2905, 2906, 4190, 6197, 50944, 9223, 2894, 57555, 2902, 1948, 85358, 9378, 575, 9456, 1128, 5027, 1501, 9229, 8777, 51678, 81832, 2977, 6641, 6326, 30811, 8502, 5286, 9620, 9900, 266727"
"spectral",12,"DOID:12849",4843,209,156,18,1.12178803626586,0.609706557606987,1.63386951492473,2.67372101582628,3.58210059171598,0.00011043978123487,0.00053081039919915,0.999966779874568,0.99999858643038,"9379, 9369, 10458, 2903, 2904, 22871, 2906, 22941, 491, 85358, 9378, 9456, 51678, 64130, 6326, 4897, 3766, 3751"
"spectral",12,"DOID:0060041",4843,212,156,18,1.10553582274579,0.593757565923924,1.61731407956766,2.63588534107402,3.58210059171598,0.000132702599799787,0.00053081039919915,0.999959449957379,0.99999858643038,"9379, 9369, 10458, 2903, 2904, 22871, 2906, 22941, 491, 85358, 9378, 9456, 51678, 64130, 6326, 4897, 3766, 3751"
"spectral",12,"DOID:1059",4843,239,156,18,0.96920380362131,0.459789535172456,1.47861807207016,2.33810749919537,3.58210059171598,0.000587926248460372,0.00176377874538112,0.999795105558977,0.99999858643038,"1741, 2903, 2904, 6197, 50944, 22941, 2902, 85358, 9378, 9456, 1501, 8573, 6326, 8825, 3766, 23096, 6611, 8671"
"spectral",12,"DOID:3312",4843,297,156,20,0.850689850071492,0.365853009482411,1.33552669066057,2.09056375723042,3.98011176857331,0.0012071337256165,0.0028971209414796,0.999525292692721,0.99999858643038,"9863, 23037, 2903, 2904, 9223, 2902, 1948, 575, 1002, 10125, 5027, 1501, 51678, 51606, 6641, 5286, 8525, 64072, 94134, 266727"
"spectral",12,"DOID:1826",4843,288,156,16,0.61790734637254,0.0863683976706823,1.1494462950744,1.7247150997151,3.18408941485865,0.0220525525152209,0.0441051050304419,0.989397193307916,0.99999858643038,"9863, 1740, 3736, 9693, 2903, 2904, 3704, 2902, 9378, 8573, 10276, 6326, 6327, 9900, 3766, 3751"
"spectral",12,"DOID:12858",4843,84,156,5,0.658259425527882,-0.260012096550131,1.57653094760589,1.84790903540904,0.995027942143327,0.133018384065916,0.228031515541571,0.947424997083205,0.99999858643038,"19, 2903, 2904, 1128, 64130"
"spectral",12,"DOID:10652",4843,508,156,16,-0.0258837979605246,-0.551491909517698,0.499724313596648,0.977791237633757,3.18408941485865,0.578353137566275,0.834064764347709,0.527569773032171,0.99999858643038,"1742, 26037, 23026, 19, 2903, 2904, 1123, 9223, 2902, 9456, 1128, 5027, 1501, 9229, 3502, 3738"
"spectral",12,"DOID:2377",4843,199,156,6,-0.0710675610278118,-0.899703081148814,0.757567959093191,0.936026285272516,1.19403353057199,0.625548573260782,0.834064764347709,0.53840235146844,0.99999858643038,"23095, 2904, 87, 2902, 3738, 3766"
"spectral",12,"DOID:14330",4843,222,156,6,-0.188786856318385,-1.01614514910479,0.638571436468016,0.839050589050589,1.19403353057199,0.728597091651785,0.874316509982142,0.420824249096096,0.99999858643038,"1742, 1740, 1739, 2903, 2904, 9456"
"spectral",12,"DOID:10763",4843,298,156,7,-0.342909108538126,-1.1101494947642,0.424331277687948,0.729241954913096,1.39303911900066,0.855060548526597,0.907150526678413,0.245920152531536,0.99999858643038,"3736, 19, 4868, 6327, 7162, 53919, 8671"
"spectral",12,"DOID:9255",4843,121,156,2,-0.696098163629367,-2.10282087554603,0.7106245482873,0.51313837677474,0.398011176857331,0.907150526678413,0.907150526678413,0.245055931121882,0.99999858643038,"4190, 51606"
"spectral",15,"DOID:1826",4843,288,47,8,1.19647221765049,0.426229899670457,1.96671453563053,2.86229314420804,17.5391579900407,0.00584412142560819,0.0701294571072982,0.998492725758965,0.998492725758965,"2891, 2892, 5789, 23287, 23365, 5923, 8500, 249"
"spectral",15,"DOID:3312",4843,297,47,7,1.00031489295305,0.188564039116471,1.81206574678962,2.42861236478258,15.3467632412857,0.0230236996955965,0.118341302250895,0.992981734034385,0.998492725758965,"25758, 2247, 27445, 23426, 5923, 2913, 26059"
"spectral",15,"DOID:5419",4843,694,47,12,0.726680000668027,0.0660288332758399,1.38733116806021,1.78171561714391,26.3087369850611,0.0295853255627238,0.118341302250895,0.987606236693765,0.998492725758965,"2891, 2892, 5792, 5786, 2893, 8499, 27445, 498, 23426, 2913, 26059, 873"
"spectral",15,"DOID:9255",4843,121,47,3,0.994363977428308,-0.189367226050443,2.17809518090706,2.55477404606998,6.57718424626528,0.111843319100904,0.301872432288822,0.971059508466083,0.998492725758965,"3939, 1915, 873"
"spectral",15,"DOID:2377",4843,199,47,4,0.78612363701805,-0.248417322358803,1.8206645963949,2.07120709932642,8.76957899502037,0.125780180120343,0.301872432288822,0.957795587127784,0.998492725758965,"2891, 2892, 2247, 2913"
"spectral",15,"DOID:12849",4843,209,47,3,0.418181789014858,-0.759667062842973,1.59603064087269,1.47907971088262,6.57718424626528,0.331085249853065,0.548771329671706,0.856887640972498,0.998492725758965,"2891, 5786, 23426"
"spectral",15,"DOID:0060041",4843,212,47,3,0.403069897382209,-0.774665549465405,1.58080534422982,1.45814933761542,6.57718424626528,0.339180473682354,0.548771329671706,0.851506109530606,0.998492725758965,"2891, 5786, 23426"
"spectral",15,"DOID:14330",4843,222,47,3,0.35414996558699,-0.823229881286555,1.53152981246053,1.39246693502013,6.57718424626528,0.366133915345772,0.548771329671706,0.833001961233523,0.998492725758965,"4301, 5791, 285513"
"spectral",15,"DOID:1059",4843,239,47,3,0.27566875223267,-0.90117569223927,1.45251319670461,1.29342116976765,6.57718424626528,0.411578497253779,0.548771329671706,0.79974396545615,0.998492725758965,"2892, 1915, 249"
