"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"fc",4,"DOID:10652",4843,508,1340,182,0.426352281846663,0.232913980786777,0.61979058290655,1.29484369491127,0.490881042548452,1.33091429053879e-05,6.92227182561369e-05,0.999991499773081,0.999999606087965,"1785, 7534, 10014, 8470, 3688, 2475, 207, 6198, 3667, 3146, 1956, 3320, 7249, 7532, 1432, 672, 5894, 1859, 2066, 2280, 824, 5058, 2934, 3500, 57787, 7919, 142, 4214, 161, 43, 4915, 3556, 1612, 1499, 22800, 274, 6453, 23607, 2903, 2904, 5290, 9588, 5321, 9821, 3635, 5594, 6655, 2534, 5879, 5747, 2932, 1363, 2597, 10399, 2950, 3312, 4831, 6421, 10273, 1508, 6189, 8878, 6853, 7314, 1123, 3308, 23435, 641, 26060, 54472, 1453, 8440, 6531, 4137, 5566, 1386, 8678, 3066, 2911, 2915, 10048, 2902, 2023, 23072, 27429, 177, 6622, 5728, 3791, 9479, 1020, 1938, 8536, 6714, 8204, 5605, 5037, 4155, 5530, 5052, 1795, 2550, 2571, 5599, 2931, 5595, 1000, 9456, 57030, 5581, 5610, 5901, 6772, 5604, 5602, 4208, 1786, 3054, 3339, 5730, 10728, 120892, 156, 230, 10891, 7295, 5534, 11033, 51617, 814, 8522, 9229, 147746, 2185, 3159, 55054, 23328, 8567, 6794, 4128, 8650, 4210, 30818, 22933, 4133, 5524, 3018, 3416, 6418, 2890, 4040, 5338, 3006, 4139, 22990, 1828, 102, 90678, 1958, 2177, 545, 2629, 823, 7345, 2566, 80142, 5981, 57507, 644, 53981, 79789, 7515, 84630, 8867, 8754, 29934, 5445, 48, 8936, 57578, 9891, 9520"
"fc",4,"DOID:12849",4843,209,1340,85,0.612813926033685,0.329311052071004,0.896316799996366,1.46988145397415,0.22925762976164,2.29876615935479e-05,6.92227182561369e-05,0.999987954215132,0.999999606087965,"7534, 2475, 207, 3146, 5310, 7249, 23248, 4915, 10458, 1499, 2903, 2904, 2906, 324, 5786, 26354, 9759, 6262, 9644, 5879, 5747, 6853, 22941, 26058, 6531, 2697, 2915, 7337, 2023, 5527, 5728, 3791, 2321, 6714, 317, 85358, 2550, 2571, 27347, 3697, 9456, 5562, 8924, 4208, 128, 2969, 5579, 129285, 814, 2560, 4128, 26958, 4204, 56899, 1500, 55074, 163259, 83473, 9780, 952, 51592, 2918, 8831, 4139, 10514, 129684, 1769, 6854, 57680, 6134, 2554, 152330, 2566, 166336, 9968, 7812, 18, 3700, 93664, 721, 11141, 79176, 793, 9824, 145581"
"fc",4,"DOID:0060041",4843,212,1340,86,0.608714688494731,0.327006131761949,0.890423245227513,1.46612925936356,0.231954778347071,2.30742394187123e-05,6.92227182561369e-05,0.999987856639952,0.999999606087965,"7534, 2475, 207, 3146, 5310, 7249, 1859, 23248, 4915, 10458, 1499, 2903, 2904, 2906, 324, 5786, 26354, 9759, 6262, 9644, 5879, 5747, 6853, 22941, 26058, 6531, 2697, 2915, 7337, 2023, 5527, 5728, 3791, 2321, 6714, 317, 85358, 2550, 2571, 27347, 3697, 9456, 5562, 8924, 4208, 128, 2969, 5579, 129285, 814, 2560, 4128, 26958, 4204, 56899, 1500, 55074, 163259, 83473, 9780, 952, 51592, 2918, 8831, 4139, 10514, 129684, 1769, 6854, 57680, 6134, 2554, 152330, 2566, 166336, 9968, 7812, 18, 3700, 93664, 721, 11141, 79176, 793, 9824, 145581"
"fc",4,"DOID:14330",4843,222,1340,86,0.529376108485664,0.251668961511825,0.807083255459503,1.40008740083367,0.231954778347071,0.000164519368987542,0.0003948464855701,0.999906543223082,0.999999606087965,"7534, 6456, 4734, 207, 7249, 7533, 2066, 9531, 2280, 7332, 23113, 1460, 142, 26994, 43, 4915, 4217, 2903, 2904, 324, 5791, 2932, 5708, 2950, 3312, 1508, 8878, 3308, 23435, 10743, 5704, 2580, 26058, 6531, 4137, 1386, 2915, 2023, 27429, 177, 6622, 5728, 8204, 5580, 2571, 27347, 9456, 5562, 6500, 7054, 4294, 4208, 4691, 120892, 1620, 25793, 10891, 10295, 10381, 23317, 22980, 9532, 79705, 27072, 4157, 29761, 22933, 3416, 952, 6209, 22915, 2629, 8893, 823, 55236, 7345, 285513, 7515, 8867, 5445, 9829, 57626, 6620, 51059, 793, 59269"
"fc",4,"DOID:5419",4843,694,1340,229,0.297623491482971,0.125114497121858,0.470132485844085,1.19257494946019,0.617647026063711,0.000483756938936433,0.000967513877872866,0.999649141838493,0.999999606087965,"1759, 7534, 7531, 2887, 2885, 6456, 3303, 9863, 4734, 1387, 2475, 207, 1956, 3320, 2561, 7529, 7532, 7533, 1432, 1072, 2066, 1741, 9228, 55824, 2512, 2783, 5058, 2934, 50618, 1173, 57556, 10580, 6457, 1457, 23248, 58512, 4750, 7334, 4915, 1612, 1499, 4297, 2903, 2904, 9943, 2905, 2906, 324, 5792, 5786, 5793, 5803, 26354, 9759, 9588, 5321, 998, 394, 9644, 226, 2534, 3190, 2932, 2597, 10399, 1114, 2950, 3312, 10273, 4841, 6853, 396, 23136, 55229, 6197, 641, 1454, 2107, 50944, 26058, 6531, 4137, 202333, 2033, 8678, 3066, 2911, 2915, 10048, 2902, 1155, 2023, 5582, 177, 6622, 1020, 203068, 10664, 5037, 472, 317, 5590, 4155, 85358, 5530, 2596, 5052, 5588, 114784, 6137, 2550, 2571, 2242, 64219, 5595, 5213, 3697, 3337, 5587, 9456, 4643, 57030, 55740, 9826, 7054, 4082, 2870, 310, 56924, 9743, 4208, 57514, 11346, 1786, 3054, 5730, 7450, 120892, 128, 156, 230, 1620, 2263, 2935, 427, 5578, 5609, 29968, 10891, 7295, 1630, 5532, 5534, 301, 10381, 129285, 8291, 23451, 2560, 9229, 10645, 2047, 3159, 26578, 3305, 25830, 8452, 10075, 348980, 2774, 4128, 4204, 56899, 55074, 3839, 4133, 64854, 5533, 29843, 23234, 2890, 8841, 56288, 51592, 2918, 781, 3008, 8831, 6125, 8340, 1767, 22990, 129684, 55619, 51673, 50809, 9472, 1958, 5144, 6854, 4775, 176, 2554, 5289, 7345, 152330, 2566, 54861, 84687, 8682, 51070, 873, 1212, 9968, 56926, 5230, 116443, 8787, 9900, 3700, 84952, 9529, 6451, 9829, 9628, 9162, 9745, 51761, 145581"
"fc",4,"DOID:1826",4843,288,1340,102,0.384789725273581,0.13463430765269,0.634945142894471,1.28002176616915,0.275109155713967,0.00184617166249513,0.0031648657071345,0.998790342898109,0.999999606087965,"1759, 369, 9863, 2475, 3667, 1956, 7249, 53616, 2561, 7532, 7533, 1859, 2934, 7316, 4915, 3643, 1612, 22800, 9693, 10188, 2903, 2904, 23327, 5789, 1856, 5321, 57655, 998, 3704, 5879, 2932, 10399, 5515, 2950, 3092, 6853, 826, 5955, 7317, 4137, 160622, 3066, 2911, 2915, 2902, 7074, 55704, 8536, 5590, 610, 23114, 2550, 2571, 3778, 9826, 310, 8976, 4208, 4509, 427, 178, 23348, 1181, 2185, 83605, 348980, 4538, 4204, 25977, 54726, 30818, 4133, 5524, 5923, 9817, 2890, 56666, 8831, 1958, 6854, 5880, 2629, 8893, 823, 55215, 2554, 2566, 261726, 51400, 166336, 55585, 9211, 889, 63971, 9900, 18, 2914, 6900, 9829, 83660, 79633, 7881"
"fc",4,"DOID:3312",4843,297,1340,100,0.30259407703199,0.0532417548054027,0.551946399258577,1.21689532137293,0.269714858543105,0.0111453619748181,0.0167180429622272,0.992122463405802,0.999999606087965,"7531, 3688, 9863, 207, 1956, 2561, 7533, 2066, 2934, 57556, 23248, 4915, 1612, 1499, 2903, 2904, 26354, 9759, 5290, 394, 9644, 2534, 2932, 10399, 2901, 1454, 26058, 6531, 202333, 2911, 2915, 2902, 2023, 317, 5590, 5588, 2571, 5908, 3697, 3337, 1000, 3815, 4643, 57030, 10395, 7054, 1786, 5730, 7450, 120892, 1620, 2263, 301, 129285, 23348, 2560, 10075, 2774, 4128, 122402, 54014, 56899, 8650, 55074, 64854, 29843, 5923, 2890, 51592, 2918, 781, 6125, 8340, 4139, 1767, 9472, 6854, 675, 55193, 176, 152330, 2566, 54861, 6233, 6874, 4774, 56926, 116443, 8867, 966, 90134, 3700, 84952, 6451, 57338, 94134, 84250, 79633, 51761, 27255"
"fc",4,"DOID:1059",4843,239,1340,81,0.309003060163454,0.0334293758301351,0.584576744496772,1.22488915256354,0.218469035419915,0.0178535791227176,0.0238047721636234,0.987553968819738,0.999999606087965,"2316, 3146, 3320, 1859, 1741, 9439, 5063, 1499, 4297, 2903, 2904, 11122, 9759, 2273, 546, 23435, 6197, 6195, 5528, 5932, 27316, 50944, 22941, 6531, 2915, 2902, 5527, 5728, 10664, 85358, 5518, 6597, 64219, 3337, 6493, 9456, 171024, 8924, 8888, 4208, 11346, 3054, 2969, 2263, 11253, 814, 178, 23111, 10075, 4128, 4204, 3149, 83604, 3416, 8831, 64324, 10178, 3908, 5144, 3832, 4983, 8239, 79813, 7994, 113246, 8450, 23389, 24137, 9968, 57187, 7991, 9901, 93664, 6611, 11141, 9829, 55515, 124997, 79791, 80208, 51761"
"fc",4,"DOID:2377",4843,199,1340,66,0.272056801018971,-0.0300120593433316,0.574125661381273,1.19867246681167,0.17801180663845,0.0473561830614466,0.056827419673736,0.966180829888058,0.999999606087965,"6456, 3303, 207, 6198, 3146, 7532, 1432, 672, 4915, 3306, 50807, 2904, 23327, 6774, 5594, 2932, 2597, 2950, 3308, 10919, 4137, 2902, 177, 6622, 4155, 23114, 2571, 7323, 8482, 6772, 4509, 4691, 156, 1620, 5578, 6776, 10055, 10891, 10960, 51284, 9647, 301, 26578, 4157, 4210, 83604, 56666, 3321, 114880, 6125, 23211, 1828, 115701, 152100, 5550, 4261, 8893, 2530, 64682, 6935, 8853, 6000, 90134, 6900, 5341, 9520"
"fc",4,"DOID:10763",4843,298,1340,94,0.198855760306971,-0.0540218342044329,0.451733354818374,1.14004307322448,0.253531967030519,0.0711582218580249,0.0776271511178453,0.944938550453455,0.999999606087965,"3303, 2475, 207, 3667, 3146, 1956, 3320, 7249, 10971, 1432, 3984, 2066, 5295, 2934, 10580, 142, 65125, 4915, 3643, 10987, 1499, 23327, 10076, 5792, 6774, 2335, 5594, 9644, 5879, 2273, 1114, 2950, 396, 3308, 4627, 177, 5728, 3791, 2321, 7074, 5037, 65266, 462, 8454, 5591, 2242, 1445, 253260, 5599, 27347, 6597, 3636, 350, 2271, 5595, 3337, 3778, 7054, 6772, 11346, 7450, 5578, 6776, 10891, 3611, 2768, 8291, 2185, 3305, 8452, 54897, 4128, 55614, 3018, 3609, 7222, 5338, 6301, 56666, 3006, 492, 5144, 2629, 8473, 23389, 644, 54881, 7515, 9820, 7511, 5445, 91, 5121, 3324"
