"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",9,"100",4843,350,11,2,1.0519909076413,-0.48408860200727,2.58807041728987,2.51584415584416,80.0495867768595,0.186253180738139,0.372506361476279,0.960058324759707,0.999579436484806,"104, 115361"
"sgG5",10,"110",4843,28,36,1,1.62101089799176,-0.402462641121083,3.6444844371046,4.80456349206349,3.73688271604938,0.189010072954463,0.781623985621809,0.982010397016646,0.982010397016646,"6494"
"sgG5",10,"100",4843,350,36,4,0.477247918390705,-0.567938209713489,1.5224340464949,1.53746031746032,14.9475308641975,0.260541328540603,0.781623985621809,0.885533887743188,0.982010397016646,"1856, 11083, 114991, 127795"
"sgG5",10,"111",4843,2119,36,17,0.140987004733461,-0.515833915977901,0.797807925444823,1.07926957160086,63.5270061728395,0.398034595454923,0.796069190909846,0.723520973922138,0.982010397016646,"5869, 6204, 1454, 1453, 6156, 5291, 53944, 5426, 6217, 6188, 57551, 6164, 4062, 6205, 6222, 84617, 6206"
"sgG5",12,"101",4843,2356,21,14,0.750400475561311,-0.158659115272872,1.65946006639549,1.37040181097906,153.746031746032,0.0748443614977368,0.449066168986421,0.970515005000366,0.982762561551746,"11117, 23028, 66036, 3628, 115948, 23433, 123591, 26049, 80196, 9411, 25821, 80207, 9108, 84125"
"sgG5",12,"100",4843,350,21,3,0.765177381534042,-0.461967641284318,1.9923224043524,1.97673469387755,32.9455782312925,0.190479763375428,0.571439290126283,0.939724767017925,0.982762561551746,"79571, 23548, 85865"
"sgG5",13,"101",4843,2356,51,29,0.333865299802657,-0.223177325779879,0.890907925385193,1.1688721328939,53.9973087274125,0.149355563263851,0.896133379583105,0.906825227491019,0.958525414361344,"6059, 745, 7779, 10723, 56776, 23187, 26050, 54795, 54867, 391634, 23670, 25963, 139065, 29801, 1595, 1717, 23007, 26608, 55604, 51196, 81618, 55102, 92521, 64285, 63895, 90167, 6526, 5101, 6836"
"sgG5",15,"111",4843,2119,52,26,0.253912314321702,-0.292683526629999,0.800508155273402,1.14275601698915,46.5673076923077,0.219413331483748,0.965309567403908,0.853822468755797,0.957725309674899,"10989, 51631, 1937, 5764, 1627, 1933, 1936, 6176, 55755, 4715, 11165, 213, 78987, 5481, 55207, 826, 7178, 1428, 5250, 8518, 9446, 9551, 81533, 23446, 9652, 94030"
"sgG5",15,"100",4843,350,52,5,0.315505988216824,-0.612963343671086,1.24397532010473,1.33049450549451,8.95525147928994,0.321769855801303,0.965309567403908,0.829731830367229,0.957725309674899,"9001, 29117, 79020, 23659, 64766"
"sgG5",16,"101",4843,2356,43,27,0.582432079868817,-0.0385233283461449,1.20338748808378,1.29072728708493,70.7198485667929,0.0432422716196742,0.259453629718045,0.978556752990017,0.978556752990017,"10133, 8887, 81631, 2975, 4809, 8878, 57658, 23761, 79735, 54505, 327, 23710, 25822, 29110, 3964, 80206, 23012, 139341, 64786, 64422, 142678, 79876, 23061, 64343, 9779, 9265, 81532"
"sgG5",17,"111",4843,2119,218,119,0.455937358460581,0.183044229173889,0.728830487747274,1.24759601854778,12.1268622169851,0.000651405655521519,0.00390843393312911,0.999601994026079,0.999601994026079,"3028, 2108, 55187, 1891, 10469, 506, 5164, 1743, 509, 4700, 1345, 3735, 4191, 10476, 10059, 4698, 4942, 5160, 9131, 5163, 26275, 1737, 515, 51079, 4976, 10452, 7385, 1329, 3329, 2746, 37, 10240, 8050, 205, 3032, 4726, 4695, 5162, 522, 2744, 8659, 10455, 1678, 3954, 1327, 539, 54927, 25813, 498, 55735, 10651, 513, 4722, 4729, 54940, 3098, 51067, 10965, 3030, 1431, 23284, 23408, 55681, 4967, 4723, 114294, 6389, 374291, 2109, 6742, 6390, 38, 10632, 4728, 4725, 4720, 8604, 1340, 4719, 7384, 4702, 514, 4704, 83858, 89941, 84908, 29920, 28976, 56993, 29078, 26517, 64423, 3029, 1632, 10449, 117145, 4724, 50, 50808, 51081, 9804, 54996, 94081, 7386, 9377, 84303, 55848, 8802, 9868, 9590, 9054, 54704, 5832, 4648, 4705, 341883, 92259, 55967, 1347"
"sgG5",17,"11",4843,4,218,1,1.96007314862576,-0.307230914459694,4.22737721171121,5.55389908256881,0.101906405184749,0.168305750622408,0.504917251867223,0.988604112090111,0.999601994026079,"1345"
"sgG5",18,"101",4843,2356,45,28,0.558199786889682,-0.0470951379637035,1.16349471174307,1.27904169024712,66.9649382716049,0.0461161587175577,0.276696952305346,0.976537875170965,0.976537875170965,"55660, 221935, 55252, 1729, 51755, 54434, 2314, 8976, 1665, 644150, 23451, 134492, 197358, 23033, 6651, 55100, 9733, 55920, 54443, 8621, 9208, 9879, 94134, 91754, 633, 349667, 85236, 85464"
"sgG5",20,"101",4843,2356,36,21,0.393487885095797,-0.271522844251365,1.05849861444296,1.19910158460668,78.474537037037,0.158741427398005,0.952448564388029,0.909151955267277,0.970587247616964,"1613, 5493, 56992, 11078, 10155, 4659, 117177, 10645, 55075, 132299, 10330, 10973, 138311, 10763, 286046, 55619, 56164, 57337, 4660, 9585, 201625"
"sgG5",21,"11",4843,4,37,1,3.7948647745406,1.50802322386818,6.08170632521303,32.722972972973,3.53761869978086,0.0302203972739172,0.0943497577198535,0.999662463688702,0.999662463688702,"2512"
"sgG5",21,"101",4843,2356,37,24,0.672214478368459,-0.00511445894185925,1.34954341567878,1.33336392419584,84.9028487947407,0.034222544421904,0.0943497577198535,0.98455726795368,0.999662463688702,"23390, 57095, 3757, 29062, 11177, 56254, 9788, 26286, 23116, 116442, 22921, 9810, 3839, 54821, 3832, 55193, 80142, 253943, 7786, 8799, 51059, 25880, 83447, 9783"
"sgG5",21,"100",4843,350,37,6,0.920482982361988,0.0394508329012497,1.80151513182273,2.243861003861,21.2257121986852,0.0471748788599268,0.0943497577198535,0.98490985871333,0.999662463688702,"26036, 79577, 26098, 25941, 83478, 55515"
"sgG5",23,"101",4843,2356,27,19,0.923984634982937,0.0959852704522401,1.75198399951363,1.44653524492234,126.223593964335,0.0184313465346819,0.110588079208091,0.993592638607363,0.993592638607363,"2318, 4606, 8736, 3636, 8291, 178, 4621, 27031, 54014, 23336, 89, 6726, 4892, 83473, 6444, 57572, 6727, 487, 4626"
"sgG5",24,"111",4843,2119,23,15,0.88392857424336,0.0239594148139858,1.74389773367274,1.49055132650758,137.325141776938,0.0311498362543476,0.186899017526085,0.988947944463269,0.992433637219497,"1460, 6499, 347733, 128, 118, 55558, 3094, 5756, 286205, 7155, 3074, 8473, 9948, 55690, 221545"
"sgG5",24,"110",4843,28,23,1,2.08803247979699,0.0485959974591914,4.12746896213478,7.52018633540373,9.15500945179584,0.12511781806271,0.375353454188129,0.992433637219497,0.992433637219497,"11004"
"sgG5",25,"111",4843,2119,83,49,0.627452359830935,0.186235650272055,1.06866906938982,1.34927818873417,34.4472347220206,0.00338856197732903,0.0203313718639742,0.998305808142257,0.998305808142257,"57403, 4645, 5868, 3703, 4218, 11031, 9230, 5867, 27095, 2664, 10640, 4952, 26056, 5870, 6143, 126003, 3419, 51693, 10890, 523, 2665, 11311, 3482, 51382, 54734, 22841, 53916, 51560, 51552, 378, 51209, 9367, 122553, 7879, 23325, 5878, 5872, 58485, 22878, 7109, 8766, 83696, 526, 65082, 987, 51762, 83452, 9897, 60684"
"sgG5",26,"111",4843,2119,3,3,Inf,NA,Inf,2.28551203397829,1614.33333333333,0.0836957554471292,0.502174532682775,1,1,"293, 26519, 26520"
"sgG5",28,"101",4843,2356,123,73,0.443713842815656,0.0794121544846773,0.808015531146634,1.21999185611551,23.368299292749,0.0102468960387768,0.0614813762326606,0.993810991342852,0.993810991342852,"22995, 57489, 9231, 22981, 254863, 23112, 51199, 121441, 11064, 55835, 4008, 5108, 57568, 23019, 4957, 57096, 51248, 51015, 55521, 6240, 8481, 151963, 124044, 10613, 387680, 55700, 23271, 22994, 145508, 28981, 10527, 374654, 81624, 27327, 23145, 5116, 2876, 283638, 55857, 9786, 79848, 57221, 64793, 54939, 57650, 343099, 7798, 23102, 23597, 4677, 54839, 9053, 91978, 9731, 57584, 286077, 9567, 9414, 55705, 285636, 9762, 90850, 9825, 9859, 85459, 80155, 23053, 58527, 23370, 8653, 83481, 4710, 375449"
"sgG5",30,"111",4843,2119,12,8,0.946617292001668,-0.254978377923676,2.14821296192701,1.52367468931886,269.055555555556,0.0954528712522681,0.572717227513609,0.97097164438206,0.990122515718181,"51168, 10314, 10999, 27124, 501, 55915, 79634, 56181"
"sgG5",31,"101",4843,2356,34,24,0.935790619372877,0.195908928586128,1.67567231015962,1.45101368221312,100.546712802768,0.00780934740061946,0.0468560844037167,0.997252135469123,0.997252135469123,"1642, 10987, 2873, 11171, 6921, 9039, 8454, 9040, 1452, 8452, 51185, 83892, 8453, 8883, 8451, 10444, 9978, 123879, 7991, 9820, 8533, 51250, 79699, 8455"
"sgG5",32,"111",4843,2119,27,16,0.629383586397643,-0.140407998653536,1.39917517144882,1.35437750161677,106.293552812071,0.076322290187634,0.457933741125804,0.965421229099514,0.977878772934858,"445, 55770, 3418, 5837, 2631, 5834, 5836, 738, 55275, 477, 5357, 8895, 50804, 55610, 9761, 51031"
"sgG5",33,"101",4843,2356,52,31,0.448342132464556,-0.108493607671924,1.00517787260104,1.22545546558704,55.5225591715976,0.0731683771145407,0.439010262687244,0.958485516297128,0.958485516297128,"55048, 10817, 10016, 64754, 4519, 23371, 151056, 23201, 358, 23334, 57213, 26051, 553115, 22864, 85376, 220164, 51741, 54915, 91156, 54768, 8565, 2987, 7011, 9256, 80700, 57644, 9703, 84299, 84532, 83451, 65267"
"sgG5",33,"100",4843,350,52,5,0.315505988216824,-0.612963343671086,1.24397532010473,1.33049450549451,8.95525147928994,0.321769855801303,0.965309567403908,0.829731830367229,0.958485516297128,"5966, 54793, 23598, 55833, 901"
"sgG5",34,"100",4843,350,47,6,0.638654457545784,-0.225055310017662,1.50236422510923,1.76644376899696,13.1543684925306,0.120286100896746,0.479073272167712,0.950177701460719,0.970312344187406,"1859, 4192, 171024, 4215, 6744, 200844"
"sgG5",34,"111",4843,2119,47,24,0.296628135855173,-0.278131588680797,0.871387860391143,1.16706997479743,52.6174739701222,0.192545191303709,0.479073272167712,0.877281049433898,0.970312344187406,"7534, 7531, 7249, 10971, 53616, 7529, 7532, 7533, 5894, 4217, 2810, 22800, 2037, 23136, 5127, 5605, 219771, 5604, 11346, 8567, 6854, 9211, 84258, 51449"
"sgG5",34,"110",4843,28,47,1,1.3454136558048,-0.671564296655631,3.36239160826523,3.68009118541033,2.19239474875509,0.239536636083856,0.479073272167712,0.970312344187406,0.970312344187406,"10971"
"sgG5",35,"100",4843,350,28,4,0.766721704647672,-0.29743484750583,1.83087825680117,1.97673469387755,24.7091836734694,0.13969406555723,0.838164393343378,0.952548531731888,0.977066581262986,"25839, 4794, 10460, 115811"
"sgG5",36,"100",4843,350,68,13,1.13549234536924,0.520984422958872,1.75000026777961,2.64533613445378,13.6157006920415,0.000959722880760413,0.00575833728456248,0.999723011872299,0.999723011872299,"10919, 10664, 3020, 5983, 149699, 23234, 6877, 23466, 84717, 6949, 23211, 6874, 7515"
"sgG5",36,"101",4843,2356,68,40,0.416588147462039,-0.0696843923920124,0.902860687316091,1.20917806851094,41.8944636678201,0.0582344896662684,0.174703468998805,0.96527325355544,0.999723011872299,"2547, 142, 4297, 23394, 546, 10428, 9031, 80854, 8350, 11335, 3069, 55636, 58525, 221037, 11168, 11198, 4204, 29855, 6418, 10765, 84656, 55133, 58508, 6741, 4437, 57092, 58499, 3148, 57680, 7290, 7520, 5981, 23269, 24137, 81611, 3070, 8968, 645, 6738, 9824"
"sgG5",36,"110",4843,28,68,1,0.964949270334264,-1.04553024796035,2.97542878862888,2.54359243697479,1.0473615916955,0.327697351628051,0.655394703256102,0.941903373414112,0.999723011872299,"3021"
"sgG5",38,"111",4843,2119,70,36,0.312890445174861,-0.159308362083841,0.785089252433564,1.17540618890312,35.5812244897959,0.118781338444847,0.712688030669081,0.922466224574723,0.943408894608233,"7164, 7905, 23647, 25874, 51025, 57017, 10313, 57142, 23204, 7163, 7165, 114569, 58533, 146223, 6642, 51100, 6643, 65009, 2572, 27236, 192683, 1350, 23788, 5780, 57460, 6855, 80221, 7284, 8803, 9143, 9522, 64083, 80222, 9751, 9145, 51727"
"sgG5",40,"111",4843,2119,51,29,0.533081550189446,-0.0240064097575058,1.0901695101364,1.29960488206609,53.9973087274125,0.0401367423080766,0.24082045384846,0.97887745087009,0.97887745087009,"387, 5058, 5063, 2017, 392, 10188, 961, 998, 5879, 396, 4649, 8874, 5062, 23092, 116986, 9743, 5910, 3895, 1620, 3737, 8514, 54769, 549, 102, 9912, 4983, 391, 494115, 5593"
"sgG5",42,"100",4843,350,46,11,1.41900261787432,0.732569628612475,2.10543560713617,3.30888198757764,25.1762759924386,0.000320221291460886,0.00192132774876531,0.999930935229398,0.999930935229398,"5321, 5600, 6300, 1386, 11221, 1846, 4776, 4775, 5603, 2038, 4820"
"sgG5",43,"100",4843,350,34,6,1.02293779499005,0.134402770769727,1.91147281921038,2.4418487394958,25.136678200692,0.0326913114361047,0.196147868616628,0.990500143265377,0.990500143265377,"54623, 6776, 6167, 11197, 22890, 79813"
"sgG5",44,"101",4843,2356,38,25,0.71346538132334,0.0408789338227982,1.38605182882388,1.35237020820302,83.8469529085873,0.0245552003067989,0.147331201840793,0.989295751449129,0.989295751449129,"23248, 6261, 4580, 56252, 8894, 55914, 5527, 1965, 317, 5501, 9625, 22853, 10856, 5494, 9647, 28958, 421, 79834, 54893, 5754, 11041, 8893, 5504, 56948, 57338"
"sgG5",45,"11",4843,4,57,1,3.34885926427704,1.07036491246154,5.62735361609254,21.2412280701754,1.49061249615266,0.0462677028682332,0.277606217209399,0.999195597099579,0.999195597099579,"216"
"sgG5",45,"111",4843,2119,57,29,0.289696446884611,-0.23273247407753,0.812125367846752,1.16280436816439,43.2277623884272,0.169380825747696,0.424237708739644,0.889335758976386,0.999195597099579,"1400, 1915, 2597, 3336, 5050, 5717, 1114, 403, 217, 306, 481, 55512, 7114, 7280, 2941, 310, 26470, 54732, 301, 307, 23646, 1397, 3692, 5873, 84966, 7841, 57406, 4712, 57447"
"sgG5",45,"100",4843,350,57,6,0.418152183584704,-0.434856863485035,1.27116123065444,1.45654135338346,8.94367497691597,0.22737213283521,0.424237708739644,0.885677852808141,0.999195597099579,"355, 2661, 7083, 56144, 2132, 130813"
"sgG5",45,"110",4843,28,57,1,1.14660428438163,-0.866673816102951,3.15988238486621,3.0344611528822,1.49061249615266,0.282825139159762,0.424237708739644,0.957689901374177,0.999195597099579,"2597"
"sgG5",46,"110",4843,28,28,1,1.88219433466921,-0.149299032817937,3.91368770215635,6.17729591836735,6.17729591836735,0.150246113977285,0.90147668386371,0.988894873207721,0.988894873207721,"23518"
"sgG5",46,"111",4843,2119,28,14,0.252633167757265,-0.490362493535021,0.995628829049551,1.14275601698915,86.4821428571428,0.314835443894373,0.944506331683117,0.805277657858388,0.988894873207721,"192111, 10397, 112476, 3304, 488, 6252, 54106, 1209, 140679, 57468, 8671, 7466, 27032, 6509"
"sgG5",47,"100",4843,350,52,10,1.13685392611632,0.438435300116966,1.83527255211568,2.66098901098901,17.9105029585799,0.00349059506784981,0.0209435704070988,0.999021090318549,0.999021090318549,"4998, 4172, 4999, 51592, 23523, 23195, 56946, 57507, 23389, 9658"
"sgG5",47,"101",4843,2356,52,32,0.52971662780329,-0.0318349789274224,1.091268234534,1.26498628705759,57.3136094674556,0.0415144837028721,0.124543451108616,0.978062701970829,0.999021090318549,"672, 9439, 4175, 6117, 641, 5932, 23090, 7158, 472, 51720, 116931, 55624, 8029, 23137, 152485, 23047, 5430, 2177, 63967, 545, 55215, 54875, 152330, 57634, 9968, 9969, 7486, 8880, 84250, 6917, 7399, 9946"
"sgG5",50,"111",4843,2119,11,7,0.812612302399314,-0.417197151270285,2.04242175606891,1.45441674889528,280.173553719008,0.152484021039317,0.558759542214418,0.948830139170617,0.990942832632612,"29993, 2495, 11252, 4509, 8522, 23181, 9911"
"sgG5",50,"100",4843,350,11,2,1.0519909076413,-0.48408860200727,2.58807041728987,2.51584415584416,80.0495867768595,0.186253180738139,0.558759542214418,0.960058324759707,0.990942832632612,"23242, 22837"
"sgG5",51,"111",4843,2119,44,26,0.624597866410051,0.0209165101500891,1.22827922267001,1.3505298382599,65.0402892561983,0.0286887062335041,0.172132237401025,0.986256392443151,0.986256392443151,"22895, 22839, 9379, 9369, 4478, 23705, 4356, 57524, 7430, 8573, 4355, 51678, 55327, 10056, 9448, 9368, 80331, 160, 253559, 4430, 57482, 57609, 143425, 9900, 8825, 91683"
"sgG5",51,"110",4843,28,44,1,1.41348380151992,-0.604937870406693,3.43190547344652,3.93100649350649,2.50154958677686,0.226066064015318,0.678198192045954,0.973742529683996,0.986256392443151,"246213"
"sgG5",52,"101",4843,2356,97,54,0.28764166188037,-0.116982774828906,0.692266098589646,1.14435615143612,27.7948772451908,0.0975965299448508,0.585579179669105,0.933308412928309,0.933308412928309,"3276, 5093, 3842, 1994, 11100, 22913, 22927, 3189, 10658, 4857, 1153, 5725, 26058, 10432, 27340, 6597, 3185, 6638, 26229, 9667, 6428, 9444, 3609, 2713, 6144, 27133, 23316, 10343, 1130, 6634, 1993, 57519, 4858, 8450, 57520, 8148, 440915, 9858, 8570, 9987, 63875, 56853, 374864, 6764, 9651, 341640, 24, 64478, 8504, 80724, 63929, 54627, 57476, 6388"
"sgG5",53,"100",4843,350,50,6,0.567362808742437,-0.292641071699047,1.42736668918392,1.66045714285714,11.6232,0.149321814091158,0.758342943619556,0.934086610695342,0.96671264579954,"55596, 29127, 57648, 51070, 79684, 51313"
"sgG5",53,"110",4843,28,50,1,1.28160549354373,-0.734104685099188,3.29731567218665,3.45928571428571,1.9372,0.252780981206519,0.758342943619556,0.96671264579954,0.96671264579954,"55917"
"sgG5",53,"111",4843,2119,50,23,0.0917666276236178,-0.467308313993482,0.650841569240718,1.05133553563001,44.5556,0.427022939100693,0.854045878201386,0.680505897403065,0.96671264579954,"47, 5515, 25843, 29888, 5528, 285527, 5518, 57148, 5516, 5519, 5529, 54806, 29966, 790, 10235, 5526, 7871, 6801, 8428, 51400, 5520, 83992, 5121"
"sgG5",55,"111",4843,2119,154,86,0.502148288045379,0.178883857771225,0.825412718319532,1.27632490209177,17.5618991398212,0.00145177631759587,0.0087106579055752,0.999160676859749,0.999160676859749,"6616, 8773, 954, 6804, 10228, 2010, 527, 3163, 10490, 55333, 6857, 8675, 11230, 55177, 5354, 4000, 53826, 22908, 7018, 6844, 10423, 112755, 23673, 116841, 10100, 8674, 23786, 6843, 2912, 63908, 56895, 2686, 56947, 255057, 493856, 219738, 51075, 57709, 4259, 65055, 157378, 10424, 51024, 51308, 59353, 388662, 1727, 127833, 9283, 11112, 132204, 55326, 56894, 9341, 9218, 9217, 54332, 7920, 1186, 7781, 2817, 7037, 10815, 9554, 134957, 9342, 975, 8914, 11343, 8417, 8775, 80777, 9482, 6505, 8834, 8760, 9515, 9524, 91137, 9854, 94097, 950, 81539, 91663, 55530, 81855"
"sgG5",56,"101",4843,2356,36,25,0.88132754683856,0.169920528024539,1.59273456565258,1.42750188643652,93.4220679012346,0.0092256554208413,0.0553539325250478,0.996567977019613,0.996567977019613,"3315, 9584, 23450, 7410, 26130, 23384, 27339, 58517, 51645, 23527, 55346, 79711, 57538, 5168, 9092, 9343, 57657, 8443, 874, 8672, 9689, 51133, 57623, 339122, 57706"
"sgG5",57,"111",4843,2119,55,31,0.512978477127092,-0.022980391509241,1.04893734576342,1.28819769187867,49.6307438016529,0.039794321086012,0.238765926516072,0.978548361990901,0.978548361990901,"351, 4035, 348, 4915, 10376, 10724, 4043, 6767, 1020, 7001, 11140, 5864, 2, 3337, 6009, 54536, 2193, 55361, 9361, 4916, 53822, 10079, 2674, 10396, 762, 55754, 57537, 7087, 8774, 90580, 93185"
"sgG5",59,"111",4843,2119,29,19,0.898340102855695,0.130489673194596,1.66619053251679,1.49740443605474,109.413793103448,0.0147745658446626,0.0886473950679755,0.994689291194434,0.994689291194434,"65263, 5684, 5682, 5683, 5685, 5687, 5690, 5689, 5691, 5693, 5694, 5695, 5688, 5692, 284069, 9852, 55364, 5686, 8396"
"sgG5",60,"111",4843,2119,37,23,0.753354754746705,0.0865140871508777,1.42019542234253,1.42072369679732,81.3652300949598,0.0182141070476634,0.10928464228598,0.992349548400797,0.992349548400797,"58513, 164, 29924, 161, 1213, 1174, 163, 6453, 114793, 27131, 23396, 162, 722, 8301, 25977, 27132, 144402, 9026, 1175, 10525, 84251, 1212, 48"
"sgG5",62,"1",4843,14,7,1,4.12444259337938,1.93853983349613,6.31034535326263,49.4183673469388,98.8367346938775,0.0200730766934201,0.12043846016052,0.999838355710487,0.999838355710487,"4069"
"sgG5",62,"100",4843,350,7,2,1.6406692355539,-0.00280727840644923,3.28414574951425,3.9534693877551,197.673469387755,0.0858395283590491,0.257518585077147,0.989480532409082,0.999838355710487,"157285, 23581"
"sgG5",64,"11",4843,4,25,1,4.20282520521617,1.904347917949,6.50130249248335,48.43,7.7488,0.0204953247649582,0.122971948589749,0.999847451460069,0.999847451460069,"30"
"sgG5",65,"111",4843,2119,50,28,0.497511875908399,-0.063805459076159,1.05882921089296,1.27988673902784,54.2416,0.0541080493012103,0.324648295807262,0.970675249891273,0.970675249891273,"6548, 5898, 815, 774, 808, 801, 3921, 57554, 22843, 4641, 22999, 817, 1337, 773, 7407, 27130, 814, 816, 10369, 30000, 5912, 81, 818, 3780, 6326, 89910, 6327, 56925"
"sgG5",66,"100",4843,350,45,8,1.03571967358013,0.263630369123084,1.80780897803717,2.45993650793651,19.1328395061728,0.0139421864811977,0.083653118887186,0.995814472738385,0.995814472738385,"10270, 2957, 3779, 2020, 6942, 83595, 84866, 54921"
"sgG5",66,"101",4843,2356,45,26,0.371197397320574,-0.22306570873794,0.965460503379088,1.18768156951519,62.1817283950617,0.139766588061139,0.419299764183417,0.916510791720631,0.995814472738385,"10212, 6210, 10539, 2130, 57019, 22826, 3149, 118427, 4261, 6621, 1636, 113157, 23225, 6599, 5358, 8562, 25836, 4707, 65249, 8539, 8284, 646875, 729708, 653162, 728953, 643949"
"sgG5",67,"100",4843,350,54,9,0.958889446212801,0.234774336891333,1.68300455553427,2.30619047619048,14.9475308641975,0.0141479917897184,0.0848879507383107,0.995359482728435,0.995359482728435,"27185, 10127, 1292, 1282, 10466, 27175, 440730, 9747, 94104"
"sgG5",67,"110",4843,28,54,1,1.20229424749036,-0.811947848240692,3.21653634322141,3.20304232804233,1.66083676268861,0.270094518635757,0.81028355590727,0.961660434707951,0.995359482728435,"401409"
"sgG5",68,"111",4843,2119,37,26,1.11965785543604,0.412380216636073,1.82693549423601,1.6060354833361,91.9780861943024,0.000972447713839085,0.00583468628303451,0.999709302447848,0.999709302447848,"3146, 2561, 708, 10564, 2697, 2915, 5582, 5037, 2596, 5580, 2931, 5581, 4082, 5578, 5579, 11033, 2768, 2562, 2011, 10672, 8650, 10611, 7153, 2554, 2555, 2566"
"sgG5",71,"1",4843,14,88,1,1.43335679050923,-0.611655223259401,3.47836880427786,3.93100649350649,0.625387396694215,0.226690359746286,0.80488492598093,0.974220116169483,0.974220116169483,"3000"
"sgG5",71,"101",4843,2356,88,46,0.14776937659886,-0.274384560954641,0.569923314152361,1.0745196017904,28.7678202479339,0.281190828465196,0.80488492598093,0.786505559192959,0.974220116169483,"2317, 1793, 5295, 5335, 867, 5336, 6655, 5747, 613, 5424, 1952, 160622, 3055, 2321, 5588, 27, 357, 11176, 10021, 23013, 25924, 2242, 1436, 2268, 5294, 56165, 7535, 952, 57716, 222950, 51555, 6936, 6792, 9784, 63971, 29934, 3000, 94137, 90134, 3700, 9185, 5445, 84940, 282973, 89853, 79585"
"sgG5",71,"110",4843,28,88,1,0.699512574427021,-1.30768704804982,2.70671219690386,1.96550324675325,0.625387396694215,0.402442462990465,0.80488492598093,0.908975001305536,0.974220116169483,"462"
"sgG5",71,"100",4843,350,88,6,-0.0637447353046567,-0.899898909270179,0.772409438660866,0.943441558441558,3.75232438016529,0.619757559050327,0.929636338575491,0.546181298149948,0.974220116169483,"2887, 7422, 11248, 9472, 56138, 8288"
"sgG5",71,"111",4843,2119,88,35,-0.166780041826005,-0.597505778008369,0.263945694356359,0.909010468059548,21.8885588842975,0.807003576176461,0.968404291411753,0.258348077015485,0.974220116169483,"2316, 2885, 10006, 58512, 1399, 1398, 50807, 2534, 6654, 9699, 3791, 6714, 2043, 85358, 1271, 114784, 1795, 610, 445815, 23114, 23230, 2571, 2098, 3815, 8482, 3339, 2047, 348980, 2044, 8724, 9793, 8853, 8506, 18, 93377"
