"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",22,"111",4843,2119,287,148,0.333922820423233,0.095114653886694,0.572730986959771,1.17859157152888,8.70186599327417,0.00367804265999622,0.0220682559599773,0.99746169391228,0.99746169391228,"6548, 3265, 5898, 5333, 5362, 4684, 1804, 4099, 4340, 5621, 3897, 2036, 4478, 392, 5097, 23705, 6558, 682, 27131, 55845, 4140, 3039, 10397, 4191, 4893, 10211, 140885, 389, 1525, 9253, 6536, 59338, 2697, 58533, 3845, 5364, 10938, 5870, 9475, 6336, 6845, 219771, 1267, 150209, 57502, 23236, 2125, 6155, 11336, 51715, 5447, 83700, 5818, 23646, 118, 5297, 10890, 23348, 23011, 10768, 120, 51062, 11311, 214, 57488, 10652, 3045, 284069, 94121, 5860, 22905, 145567, 3046, 5873, 57826, 3310, 144402, 10493, 3043, 9448, 55847, 4756, 6507, 23197, 6305, 114882, 5064, 112, 51704, 253959, 2319, 2182, 6566, 6520, 10752, 6712, 1528, 2035, 10067, 5872, 1456, 65108, 25921, 119, 10160, 490, 6233, 23603, 5361, 255252, 11261, 27020, 219287, 3916, 9321, 133686, 26090, 285172, 22979, 9590, 6515, 9789, 55690, 987, 9545, 85440, 80856, 81539, 6509, 8776, 84293, 9962, 493, 6533, 9498, 9066, 8140, 57446, 6575, 5099, 57465, 8613, 79143, 57512, 55714, 9527, 56255, 56907"
"spectral",24,"1",4843,14,31,1,2.51001610273455,0.44459567925046,4.57543652621865,11.1589861751152,5.03954214360042,0.0860900085214208,0.429718744804785,0.996559905273475,0.996559905273475,"4069"
"spectral",24,"111",4843,2119,31,17,0.448215376877808,-0.261447661424648,1.15787841518026,1.25334530895584,85.6722164412071,0.143239581601595,0.429718744804785,0.923047673371829,0.996559905273475,"5684, 1272, 1410, 23157, 5413, 23176, 3267, 10801, 346288, 55752, 989, 151011, 4735, 5414, 7873, 79065, 5874"
"spectral",29,"111",4843,2119,240,130,0.440303699993361,0.179774520215769,0.700832879770953,1.23798568507157,10.9303819444444,0.000567839548605115,0.00340703729163069,0.999646904346104,0.999646904346104,"6616, 8773, 10484, 10550, 954, 10675, 6804, 10228, 2010, 961, 527, 3163, 309, 23654, 112476, 10490, 5127, 10313, 26276, 57142, 80725, 55333, 51286, 6857, 8675, 2224, 11230, 55177, 7102, 5354, 4000, 53826, 22908, 54732, 722, 2778, 7018, 6844, 10423, 10857, 112755, 23673, 116841, 10100, 6252, 8674, 23786, 6843, 2912, 63908, 56895, 8448, 2686, 56947, 255057, 493856, 219738, 51075, 57709, 65055, 157378, 10424, 51024, 51308, 59353, 388662, 1727, 127833, 9283, 192683, 11112, 55326, 56894, 9341, 9218, 2824, 54332, 7920, 1186, 7781, 5007, 114876, 2817, 7037, 389941, 10815, 1266, 1209, 140679, 80331, 2918, 6861, 5718, 6529, 160, 6813, 9554, 134957, 1268, 10497, 3074, 9342, 975, 8914, 11343, 8417, 8775, 80777, 9482, 63894, 8834, 64218, 57468, 8760, 57406, 9515, 9524, 91137, 9854, 94097, 950, 91663, 55530, 9685, 57348, 23671, 7466, 27032, 91683, 81855"
"spectral",29,"110",4843,28,240,3,0.84069382317729,-0.363982797233616,2.0453704435882,2.16205357142857,0.252239583333333,0.159182822761999,0.477548468285998,0.952749407417751,0.999646904346104,"80342, 246213, 23518"
"spectral",34,"111",4843,2119,106,52,0.21823986372968,-0.166877007182414,0.603356734641774,1.12119458270633,22.4133143467426,0.155359465083571,0.932156790501423,0.886930266857185,0.915258175609545,"7905, 23647, 25874, 51025, 5478, 57017, 23204, 7163, 7165, 114569, 11315, 9648, 535, 55737, 146223, 6642, 51100, 4129, 6643, 528, 65009, 2572, 112936, 444, 27236, 1350, 23788, 5780, 133121, 57460, 6855, 10814, 80221, 6647, 7284, 51635, 8803, 3752, 64225, 377, 326624, 9143, 9522, 84448, 8724, 521, 8802, 8723, 64083, 9145, 51727, 9927"
"spectral",35,"100",4843,350,32,6,1.09749359518529,0.203039599608271,1.99194759076232,2.59446428571429,28.376953125,0.0248587089203762,0.149152253522257,0.993267320960361,0.993267320960361,"23199, 8658, 23309, 10460, 9467, 115811"
"spectral",37,"101",4843,2356,126,75,0.451405887357384,0.0911171023088745,0.811694672405894,1.22357304551702,22.8788737717309,0.00846680243524305,0.0508008146114583,0.994915919052923,0.994915919052923,"10043, 1642, 4214, 10987, 4881, 5498, 3092, 7314, 6921, 7337, 7874, 23072, 9039, 8454, 5970, 9040, 23376, 7321, 7322, 57169, 6218, 196403, 23295, 3093, 23609, 3912, 1644, 10891, 6232, 130507, 6885, 54914, 5153, 9788, 10767, 51701, 55818, 8452, 9666, 29761, 8767, 5887, 8453, 8883, 3416, 6157, 199223, 51065, 161436, 90678, 80196, 7706, 63967, 8451, 128312, 22992, 51667, 10444, 84678, 55236, 23373, 9097, 90, 80142, 161725, 200933, 9978, 123879, 8295, 9612, 79699, 8455, 89970, 9380, 9891"
"spectral",37,"110",4843,28,126,2,1.06817013526188,-0.381089476119333,2.5174297466431,2.74546485260771,0.610103300579491,0.164158840290492,0.492476520871477,0.964922819637693,0.994915919052923,"2597, 79791"
"spectral",37,"100",4843,350,126,10,0.104168121468369,-0.551159082059868,0.759495324996606,1.09818594104308,3.05051650289746,0.427071613298607,0.854143226597213,0.699101072288143,0.994915919052923,"1147, 84864, 26094, 55975, 9781, 79813, 8861, 53840, 219793, 79092"
