"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",2,"GO:0038179",887,2,72,2,Inf,NA,Inf,12.3194444444444,0.342206790123457,0.00650479334047605,0.696592261725245,1,1,"4915, 4916"
"sgG1",2,"GO:0060384",887,2,72,2,Inf,NA,Inf,12.3194444444444,0.342206790123457,0.00650479334047605,0.696592261725245,1,1,"5582, 2561"
"sgG1",2,"GO:0045786",887,2,72,2,Inf,NA,Inf,12.3194444444444,0.342206790123457,0.00650479334047605,0.696592261725245,1,1,"1020, 388"
"sgG1",2,"GO:0050732",887,2,72,2,Inf,NA,Inf,12.3194444444444,0.342206790123457,0.00650479334047605,0.696592261725245,1,1,"5590, 5580"
"sgG1",2,"GO:0042119",887,2,72,2,Inf,NA,Inf,12.3194444444444,0.342206790123457,0.00650479334047605,0.696592261725245,1,1,"5580, 301"
"sgG1",2,"GO:0050435",887,2,72,2,Inf,NA,Inf,12.3194444444444,0.342206790123457,0.00650479334047605,0.696592261725245,1,1,"5663, 5664"
"sgG1",2,"GO:0140249",887,2,72,2,Inf,NA,Inf,12.3194444444444,0.342206790123457,0.00650479334047605,0.696592261725245,1,1,"5663, 102"
"sgG1",2,"GO:0007077",887,2,72,2,Inf,NA,Inf,12.3194444444444,0.342206790123457,0.00650479334047605,0.696592261725245,1,1,"5579, 5578"
"sgG1",2,"GO:0001953",887,2,72,2,Inf,NA,Inf,12.3194444444444,0.342206790123457,0.00650479334047605,0.696592261725245,1,1,"8573, 4763"
"sgG1",2,"GO:0007611",887,16,72,5,1.69644928942373,0.61032232330884,2.78257625553862,3.84982638888889,0.855516975308642,0.00660606587111538,0.696592261725245,0.999029665285642,1,"351, 2915, 5582, 5663, 23385"
"sgG1",2,"GO:0046627",887,6,72,3,2.46539383556442,0.846297463056511,4.08449020807233,6.15972222222222,0.513310185185185,0.00859189111512442,0.819707326150085,0.999469486664122,1,"5590, 5580, 5579"
"sgG1",2,"GO:0050890",887,6,72,3,2.46539383556442,0.846297463056511,4.08449020807233,6.15972222222222,0.513310185185185,0.00859189111512442,0.819707326150085,0.999469486664122,1,"351, 2915, 4763"
"sgG1",2,"GO:0007274",887,6,72,3,2.46539383556442,0.846297463056511,4.08449020807233,6.15972222222222,0.513310185185185,0.00859189111512442,0.819707326150085,0.999469486664122,1,"5864, 6812, 23504"
"sgG1",2,"GO:0043687",887,6,72,3,2.46539383556442,0.846297463056511,4.08449020807233,6.15972222222222,0.513310185185185,0.00859189111512442,0.819707326150085,0.999469486664122,1,"5580, 5579, 5578"
"sgG1",2,"GO:1904646",887,12,72,4,1.7806687825339,0.555167062987521,3.00617050208027,4.10648148148148,0.684413580246914,0.0119946045171543,0.963533796635609,0.998448020459138,1,"351, 2915, 1020, 5663"
