"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",13,"TRUE",4843,191,51,3,0.425650084772043,-0.749864744604938,1.60116491414902,1.49153064367108,5.58592848904268,0.326380086143991,0.652760172287981,0.859730065850907,0.859730065850907,"6536, 57502, 92521"
"sgG5",13,"FALSE",4843,4652,51,48,-0.425650084772043,-1.60116491414902,0.749864744604938,0.979818926710839,89.3748558246828,0.859730065850907,0.859730065850907,0.326380086143991,0.652760172287981,"4893, 57826, 57863, 6059, 55847, 745, 7779, 10723, 56776, 23187, 1307, 2182, 26050, 54795, 54867, 391634, 255252, 23670, 25963, 219287, 139065, 29801, 199731, 26090, 1595, 1717, 22979, 23007, 26608, 55604, 51196, 6515, 81618, 80856, 84293, 6533, 55102, 8613, 79143, 64285, 63895, 57512, 90167, 6526, 5101, 9527, 6836, 56907"
"sgG5",14,"TRUE",4843,191,28,1,-0.10362928821829,-2.10486166979373,1.89760309335715,0.905572176514585,6.17729591836735,0.676920423296861,0.696664349937385,0.696664349937386,0.696664349937386,"10381"
"sgG5",14,"FALSE",4843,4652,28,27,0.10362928821829,-1.89760309335715,2.10486166979373,1.0038769807149,166.786989795918,0.696664349937385,0.696664349937385,0.676920423296861,0.696664349937386,"1173, 10580, 63916, 4354, 10211, 6197, 6195, 1525, 55149, 120, 10818, 6305, 2319, 6196, 10554, 9732, 23167, 57181, 81846, 23382, 56926, 26953, 8898, 6169, 6611, 8776, 92255"
"sgG5",15,"TRUE",4843,191,52,2,-0.026376569332532,-1.44721881723281,1.39446567856775,0.975231574708015,3.58210059171598,0.61461247741108,0.662672444351761,0.662672444351761,0.662672444351761,"25791, 94030"
"sgG5",15,"FALSE",4843,4652,52,50,0.026376569332532,-1.39446567856775,1.44721881723281,1.00101693233679,89.5525147928994,0.662672444351761,0.662672444351761,0.61461247741108,0.662672444351761,"27148, 10989, 51631, 1937, 57562, 9001, 114928, 29117, 5764, 1627, 1933, 1936, 6176, 51608, 11051, 7276, 55755, 55186, 65080, 4715, 11165, 9638, 213, 78987, 25934, 5481, 5498, 55207, 826, 27067, 7178, 1428, 79020, 4599, 11011, 9141, 5250, 8518, 9446, 9551, 9706, 23659, 8526, 81533, 23446, 81617, 9455, 64766, 9652, 833"
"sgG5",16,"TRUE",4843,191,43,2,0.174028131002701,-1.25273625916459,1.60079252116999,1.17934981127481,5.23850730124392,0.510751803610687,0.760404176793213,0.760404176793213,0.760404176793213,"64786, 9779"
"sgG5",16,"FALSE",4843,4652,43,41,-0.174028131002701,-1.60079252116999,1.25273625916459,0.992636325461417,107.3893996755,0.760404176793213,0.760404176793213,0.510751803610687,0.760404176793213,"10133, 8887, 81631, 2975, 4809, 8878, 57658, 23761, 79735, 54505, 11345, 327, 23710, 287, 1540, 25822, 6203, 79137, 6187, 29110, 3964, 80206, 23012, 23001, 288, 139341, 22931, 26031, 84557, 64422, 126298, 142678, 79876, 23061, 64343, 79443, 8508, 9265, 84033, 81532, 201475"
"sgG5",17,"FALSE",4843,4652,218,213,0.579416522154491,-0.319402071518173,1.47823511582715,1.01718014151948,21.7060643043515,0.13136046407443,0.26272092814886,0.937902597363485,0.937902597363485,"3028, 210, 2108, 55187, 1891, 34, 10469, 506, 5164, 1743, 509, 4700, 1345, 4709, 3735, 4191, 10476, 10059, 10916, 4701, 23410, 1854, 4698, 5831, 4942, 5160, 9131, 5163, 26275, 1737, 515, 51079, 64943, 4976, 10452, 23203, 7385, 1329, 2746, 51218, 10730, 37, 10240, 11273, 131474, 8050, 205, 3032, 4726, 10939, 5162, 522, 8165, 5327, 2744, 8659, 57506, 64963, 10455, 84681, 27068, 2021, 10367, 1678, 3954, 1327, 539, 124995, 6832, 23107, 54927, 25813, 498, 10651, 513, 11022, 4722, 26024, 4729, 54940, 7019, 3098, 51067, 8001, 10965, 4898, 6472, 55037, 3030, 28512, 1431, 23284, 23408, 60488, 55681, 23395, 285313, 4967, 4723, 114294, 6389, 114789, 374291, 57128, 2109, 4594, 6742, 6390, 38, 10632, 36, 4728, 4725, 4720, 8604, 1340, 4719, 7384, 4528, 4702, 514, 2926, 4704, 83858, 64756, 25902, 139322, 84749, 641371, 89941, 65260, 84908, 29920, 51204, 81570, 28976, 56993, 55699, 29078, 10165, 28957, 26517, 64423, 23078, 10845, 56945, 3029, 51649, 131544, 65993, 6341, 345778, 11222, 1632, 10449, 117145, 200205, 219927, 326625, 26589, 10884, 4724, 4200, 51559, 50, 51073, 50808, 51081, 51116, 9804, 1200, 5106, 374986, 54996, 84886, 55218, 51566, 94081, 7386, 9377, 84303, 55848, 54148, 8802, 9868, 9590, 9054, 5165, 54704, 54938, 65008, 57505, 5832, 4648, 4705, 341883, 7818, 85476, 9581, 64432, 64969, 92259, 79896, 54534, 55347, 55217, 55967, 740, 84274, 7923, 8801, 81689, 1347"
"sgG5",17,"TRUE",4843,191,218,5,-0.579416522154491,-1.47823511582715,0.319402071518173,0.58156011335799,0.509532025923744,0.937902597363485,0.937902597363485,0.13136046407443,0.26272092814886,"3329, 55157, 4695, 55735, 23438"
"sgG5",18,"FALSE",4843,4652,45,44,0.59566450370302,-1.3917865570361,2.58311556444214,1.01792299608293,105.230617283951,0.464652053182482,0.83783104892336,0.83783104892336,0.83783104892336,"1072, 2934, 55660, 221935, 55252, 1729, 51755, 10486, 10487, 5216, 71, 70, 5217, 1073, 60, 11034, 54434, 2314, 8976, 147179, 1665, 644150, 134492, 197358, 23406, 23033, 6651, 55100, 9733, 4642, 55920, 54443, 11169, 8621, 9208, 84991, 9879, 94134, 91754, 633, 349667, 780776, 85236, 85464"
"sgG5",18,"TRUE",4843,191,45,1,-0.59566450370302,-2.58311556444214,1.3917865570361,0.56346713205352,2.3916049382716,0.83783104892336,0.83783104892336,0.464652053182482,0.83783104892336,"23451"
"sgG5",19,"TRUE",4843,191,30,3,1.00556510978036,-0.19613346872601,2.20726368828672,2.53560209424084,16.1433333333333,0.112715292004852,0.225430584009704,0.971205620347622,0.971205620347622,"775, 783, 9839"
"sgG5",19,"FALSE",4843,4652,30,27,-1.00556510978036,-2.20726368828672,0.19613346872601,0.93695184866724,145.29,0.971205620347622,0.971205620347622,0.112715292004852,0.225430584009704,"1487, 4130, 10994, 26128, 1488, 3778, 23236, 6235, 5317, 54828, 79959, 2039, 55698, 54834, 27430, 4144, 784, 54994, 8398, 23177, 25852, 93986, 6139, 6935, 6234, 785, 64795"
"sgG5",20,"TRUE",4843,191,36,2,0.362756630798582,-1.07075166582573,1.79626492742289,1.4086678301338,7.47376543209876,0.418364534851656,0.832183535383255,0.832183535383255,0.832183535383255,"22866, 10645"
"sgG5",20,"FALSE",4843,4652,36,34,-0.362756630798582,-1.79626492742289,1.07075166582573,0.983221075761918,127.054012345679,0.832183535383255,0.832183535383255,0.418364534851656,0.832183535383255,"1613, 5493, 7431, 5881, 8476, 10627, 56992, 26135, 11078, 10155, 9475, 4659, 9578, 23387, 117177, 10768, 103910, 271, 55075, 132299, 10330, 10973, 138311, 10763, 286046, 55619, 56164, 57337, 4660, 9585, 9545, 84790, 201625, 85477"
"sgG5",21,"FALSE",4843,4652,37,36,0.393259202428661,-1.59906664797369,2.38558505283101,1.0129209174781,127.354273192111,0.567881344807831,0.775627810696487,0.775627810696487,0.775627810696487,"3064, 2512, 23390, 26036, 57095, 3757, 57498, 29062, 79577, 11177, 56254, 9788, 26286, 23116, 139818, 116442, 23023, 22921, 9810, 3839, 6507, 54821, 26098, 3832, 55193, 80142, 253943, 25941, 7786, 83478, 8799, 51059, 25880, 55515, 83447, 9783"
"sgG5",21,"TRUE",4843,191,37,1,-0.393259202428661,-2.38558505283101,1.59906664797369,0.685297863308335,3.53761869978086,0.775627810696487,0.775627810696487,0.56788134480783,0.775627810696487,"2823"
"sgG5",22,"TRUE",4843,191,29,2,0.594794949442499,-0.848894083425599,2.0384839823106,1.74869109947644,11.5172413793103,0.318077312973208,0.636154625946416,0.895676799230395,0.895676799230395,"9344, 64506"
"sgG5",22,"FALSE",4843,4652,29,27,-0.594794949442499,-2.0384839823106,0.848894083425599,0.969260533104041,155.48275862069,0.895676799230395,0.895676799230395,0.318077312973208,0.636154625946416,"3798, 7251, 26289, 5300, 8666, 6336, 53918, 2224, 10058, 27034, 51056, 51386, 25930, 53335, 10767, 4868, 8826, 9260, 84215, 2035, 6506, 85365, 84962, 80128, 57410, 9362, 92737"
"sgG5",23,"TRUE",4843,191,27,1,-0.0656727673905837,-2.06827188608224,1.93692635130108,0.939111886755866,6.64334705075446,0.663578109967066,0.711460300517119,0.711460300517119,0.711460300517119,"6444"
"sgG5",23,"FALSE",4843,4652,27,26,0.0656727673905837,-1.93692635130108,2.06827188608224,1.0024999203847,172.727023319616,0.711460300517119,0.711460300517119,0.663578109967066,0.711460300517119,"2318, 88, 26060, 202333, 9659, 4606, 8736, 3636, 8291, 178, 1293, 4621, 27031, 54014, 23336, 89, 6726, 3712, 4892, 83473, 84665, 57572, 6727, 487, 4626, 51493"
"sgG5",24,"FALSE",4843,4652,23,23,Inf,NA,Inf,1.04105760963027,210.565217391304,0.395499550183221,0.790999100366442,1,1,"1460, 6499, 9158, 23152, 347733, 128, 11224, 118, 11004, 23258, 55558, 3094, 5756, 286205, 7155, 10178, 3074, 60673, 8473, 9948, 55690, 221545, 79176"
"sgG5",25,"FALSE",4843,4652,83,82,1.22647483553649,-0.750772832447391,3.20372250352037,1.02851474686364,57.6463928001161,0.153858543599085,0.307717087198171,0.965571485861635,0.965571485861635,"57403, 215, 225, 5825, 4645, 5868, 9135, 7813, 55004, 3703, 4218, 22984, 11031, 9230, 5867, 5372, 55198, 27095, 320, 2664, 10640, 4952, 23637, 26056, 5870, 6143, 22836, 126003, 3419, 51693, 10890, 523, 9984, 2665, 27342, 11188, 3482, 51382, 54734, 22841, 53916, 28956, 51560, 387849, 259173, 80851, 51552, 55680, 55308, 378, 129049, 51209, 9367, 22907, 23560, 122553, 22930, 7879, 8411, 80223, 23325, 5878, 5872, 2900, 58485, 22878, 7109, 11001, 254102, 8766, 23165, 23223, 441400, 84450, 83696, 526, 65082, 987, 51762, 83452, 9897, 60684"
"sgG5",25,"TRUE",4843,191,83,1,-1.22647483553649,-3.20372250352037,0.750772832447391,0.305494228221788,0.703004790245319,0.965571485861635,0.965571485861635,0.153858543599085,0.307717087198171,"11311"
"sgG5",28,"TRUE",4843,191,123,5,0.0323664453227087,-0.874483587928602,0.939216478574019,1.03073255863449,1.60056844470884,0.537988817651581,0.643099612770284,0.643099612770284,0.643099612770284,"1152, 7840, 23019, 124044, 60412"
"sgG5",28,"FALSE",4843,4652,123,118,-0.0323664453227086,-0.939216478574019,0.874483587928602,0.998738194604646,37.7734152951286,0.643099612770284,0.643099612770284,0.537988817651581,0.643099612770284,"22995, 23193, 5976, 9738, 57489, 28985, 9231, 22981, 254863, 3983, 23085, 3420, 23112, 51199, 152185, 121441, 11064, 136319, 55835, 158, 4008, 5108, 23530, 57568, 22852, 167691, 22832, 157922, 90550, 4957, 28952, 57096, 51248, 51015, 84260, 55521, 191, 6240, 7082, 8481, 80184, 10380, 151963, 51606, 374618, 11160, 10613, 387680, 23331, 55700, 54862, 23271, 22994, 145508, 28981, 10527, 374654, 81624, 27327, 23145, 5116, 2876, 283638, 85379, 55857, 256714, 9786, 79848, 80124, 57221, 23094, 64793, 54939, 57650, 5862, 57662, 343099, 7798, 23102, 55831, 23597, 23322, 79598, 9201, 4677, 9851, 54839, 9053, 91978, 9731, 10844, 57584, 9662, 286077, 9567, 84726, 9414, 4676, 55705, 285636, 291, 5865, 9762, 90850, 9825, 9859, 85459, 80155, 55320, 23053, 57470, 58527, 23370, 8653, 84461, 83481, 4710, 375449"
"sgG5",31,"TRUE",4843,191,34,2,0.423814246776361,-1.01215491761313,1.85978341116585,1.49153064367108,8.37889273356401,0.390370277896441,0.780740555792882,0.851366468293574,0.851366468293574,"8452, 8883"
"sgG5",31,"FALSE",4843,4652,34,32,-0.423814246776361,-1.85978341116585,1.01215491761313,0.979818926710839,134.062283737024,0.851366468293574,0.851366468293574,0.390370277896441,0.780740555792881,"22808, 1642, 10987, 2873, 11171, 6921, 6923, 9039, 8454, 9040, 8065, 1452, 55832, 23221, 51185, 10920, 83892, 8453, 2918, 26094, 9318, 8451, 10444, 9978, 123879, 7991, 9820, 8533, 51250, 79699, 8455, 219793"
"sgG5",32,"TRUE",4843,191,27,1,-0.0656727673905837,-2.06827188608224,1.93692635130108,0.939111886755866,6.64334705075446,0.663578109967066,0.711460300517119,0.711460300517119,0.711460300517119,"79718"
"sgG5",32,"FALSE",4843,4652,27,26,0.0656727673905837,-1.93692635130108,2.06827188608224,1.0024999203847,172.727023319616,0.711460300517119,0.711460300517119,0.663578109967066,0.711460300517119,"445, 55770, 3418, 5837, 2631, 23186, 132320, 5834, 402, 221178, 5836, 1819, 738, 51542, 55275, 477, 5357, 8895, 79187, 50804, 2584, 6102, 55610, 9761, 51031, 23412"
"sgG5",33,"TRUE",4843,191,52,3,0.404813571544775,-0.770006398504253,1.5796335415938,1.46284736206202,5.37315088757396,0.337327555648239,0.674655111296477,0.852428582425398,0.852428582425398,"23334, 26051, 22864"
"sgG5",33,"FALSE",4843,4652,52,49,-0.404813571544775,-1.5796335415938,0.770006398504253,0.980996593690059,87.7614644970414,0.852428582425398,0.852428582425398,0.337327555648239,0.674655111296478,"10342, 55048, 311, 10817, 10016, 54906, 7248, 5966, 54793, 64754, 4706, 54413, 4519, 9961, 53358, 3927, 23371, 151056, 2173, 23201, 358, 55697, 5332, 57213, 25953, 553115, 547, 85376, 23598, 220164, 51741, 2110, 55833, 54915, 91156, 54768, 8565, 2987, 7011, 9256, 80700, 57644, 9703, 84299, 84532, 83451, 65267, 6748, 901"
"sgG5",34,"TRUE",4843,191,47,2,0.0800698406659001,-1.34377308477563,1.50391276610743,1.07897961457057,4.38478949751019,0.559088264340141,0.717319607841138,0.717319607841138,0.717319607841138,"7531, 4192"
"sgG5",34,"FALSE",4843,4652,47,45,-0.0800698406659001,-1.50391276610743,1.34377308477563,0.996757285816213,98.6577636939792,0.717319607841138,0.717319607841138,0.559088264340141,0.717319607841138,"673, 369, 7534, 8844, 7249, 10971, 53616, 7529, 7532, 7533, 5894, 1859, 65125, 4217, 2810, 22800, 9759, 2037, 23136, 5127, 572, 5605, 5218, 219771, 10749, 171024, 4215, 5604, 3097, 6744, 23108, 11346, 7145, 83605, 8567, 54897, 200844, 9610, 65268, 6854, 92609, 9211, 84258, 84952, 51449"
"sgG5",35,"FALSE",4843,4652,28,28,Inf,NA,Inf,1.04105760963027,172.964285714286,0.323079576703139,0.646159153406279,1,1,"1832, 10142, 3728, 1008, 6133, 8655, 23039, 140735, 2580, 8615, 81565, 5569, 25839, 4794, 6122, 85458, 25901, 4644, 10460, 5318, 29119, 2239, 84516, 23049, 353274, 8537, 8663, 115811"
"sgG5",36,"FALSE",4843,4652,68,68,Inf,NA,Inf,1.04105760963027,71.2205882352941,0.0635694600083936,0.127138920016787,1,1,"2547, 142, 4297, 23394, 546, 10156, 10919, 10428, 9031, 10664, 80854, 8350, 3020, 3021, 11335, 3069, 54737, 6160, 55636, 58525, 221037, 11168, 11198, 4204, 29855, 5983, 149699, 23234, 6877, 6418, 23466, 10765, 84656, 781, 55133, 58508, 6594, 57136, 84717, 6741, 8467, 4437, 6949, 10514, 23211, 23347, 57092, 58499, 55799, 3148, 57680, 7290, 7520, 5981, 23269, 6874, 24137, 64682, 81611, 3070, 7515, 51663, 4817, 8968, 645, 670, 6738, 9824"
"sgG5",37,"TRUE",4843,191,41,2,0.224472202928477,-1.20397494938877,1.65291935524572,1.23687907036138,5.76204640095181,0.485323744023525,0.781501182106949,0.781501182106949,0.781501182106949,"1191, 9640"
"sgG5",37,"FALSE",4843,4652,41,39,-0.224472202928477,-1.65291935524572,1.20397494938877,0.990274311599522,112.35990481856,0.781501182106949,0.781501182106949,0.485323744023524,0.781501182106949,"5757, 10072, 443, 2752, 4716, 9349, 4513, 10102, 3981, 65982, 10247, 5192, 11130, 4538, 1277, 55074, 57715, 11163, 10814, 7453, 9817, 5654, 54499, 26160, 50813, 3948, 283871, 345630, 117, 132864, 57082, 5179, 8668, 4540, 6678, 94005, 283450, 9114, 482"
"sgG5",38,"TRUE",4843,191,70,3,0.0880230911377596,-1.07779960203423,1.25384578430974,1.0866866118175,2.96510204081633,0.526106852973708,0.702246270920785,0.702246270920785,0.702246270920785,"65009, 10827, 9556"
"sgG5",38,"FALSE",4843,4652,70,67,-0.0880230911377597,-1.25384578430974,1.07779960203423,0.996440854931826,66.220612244898,0.702246270920785,0.702246270920785,0.526106852973708,0.702246270920785,"7164, 7905, 23647, 25874, 51025, 57017, 26100, 10313, 57142, 23204, 7163, 7165, 114569, 58533, 25875, 10105, 254122, 146223, 282991, 4232, 6642, 51100, 474383, 27247, 27141, 6643, 115817, 56997, 57414, 9238, 2572, 23066, 51805, 55260, 54923, 56616, 140823, 27236, 192683, 26207, 1350, 23788, 5780, 125988, 246269, 57460, 55379, 6855, 80221, 337, 7284, 8803, 23416, 9143, 9522, 9870, 54468, 57719, 51069, 64083, 92399, 80222, 9751, 89792, 9145, 51727, 6263"
"sgG5",40,"TRUE",4843,191,51,3,0.425650084772043,-0.749864744604938,1.60116491414902,1.49153064367108,5.58592848904268,0.326380086143991,0.652760172287981,0.859730065850907,0.859730065850907,"392, 56924, 9912"
"sgG5",40,"FALSE",4843,4652,51,48,-0.425650084772043,-1.60116491414902,0.749864744604938,0.979818926710839,89.3748558246828,0.859730065850907,0.859730065850907,0.326380086143991,0.652760172287981,"3984, 387, 5058, 5063, 2017, 23263, 10188, 961, 998, 4638, 3704, 5879, 396, 4649, 11135, 6093, 8874, 1155, 5062, 4647, 115703, 23092, 116986, 23164, 1730, 9743, 5910, 152503, 3895, 50649, 1620, 9459, 3737, 57381, 58473, 8514, 54769, 5338, 57580, 549, 102, 5880, 4983, 23209, 391, 65250, 494115, 5593"
"sgG5",41,"TRUE",4843,191,40,2,0.250664444507616,-1.17868969607953,1.68001858509477,1.26780104712042,6.05375,0.472307893968379,0.791897782752427,0.791897782752427,0.791897782752427,"10690, 63826"
"sgG5",41,"FALSE",4843,4652,40,38,-0.250664444507616,-1.68001858509477,1.17868969607953,0.989004729148753,115.02125,0.791897782752427,0.791897782752427,0.47230789396838,0.791897782752427,"10675, 161742, 4714, 51280, 2901, 124801, 30820, 30819, 439, 64210, 10857, 51440, 200734, 30818, 148753, 23052, 444, 29850, 51125, 55105, 133121, 9391, 117159, 361, 8940, 284111, 2152, 81550, 2802, 23353, 3752, 7257, 7156, 8891, 3751, 80333, 7447, 83988"
"sgG5",42,"TRUE",4843,191,46,3,0.536736402865106,-0.642729751988349,1.71620255771856,1.65365353972229,6.86625708884688,0.271825777829935,0.54365155565987,0.893869003191114,0.893869003191114,"284403, 4137, 5595"
"sgG5",42,"FALSE",4843,4652,46,43,-0.536736402865106,-1.71620255771856,0.642729751988349,0.97316254813264,98.4163516068053,0.893869003191114,0.893869003191114,0.271825777829935,0.54365155565987,"1432, 824, 4216, 57576, 9588, 5321, 5600, 5594, 2950, 5601, 23162, 6300, 1386, 27429, 476, 4155, 5599, 1645, 7054, 4294, 5602, 11221, 1845, 2617, 2879, 5609, 10960, 11334, 1846, 25830, 4776, 7343, 4775, 5603, 6416, 84630, 8986, 80727, 2038, 4820, 55362, 9024, 9520"
"sgG5",43,"FALSE",4843,4652,34,33,0.305598123196361,-1.68916070025891,2.30035694665163,1.01043826817055,138.251730103806,0.609629722103559,0.746613903860673,0.746613903860673,0.746613903860673,"3716, 9821, 5781, 6853, 286, 6708, 6709, 51466, 55740, 6772, 54623, 6776, 6167, 84172, 3718, 5447, 11197, 283820, 6710, 54726, 8574, 23233, 22890, 10147, 23268, 57526, 23041, 132001, 79813, 8216, 63897, 9931, 729993"
"sgG5",43,"TRUE",4843,191,34,1,-0.305598123196361,-2.30035694665163,1.68916070025891,0.745765321835541,4.18944636678201,0.746613903860673,0.746613903860673,0.609629722103559,0.746613903860673,"2185"
"sgG5",44,"FALSE",4843,4652,38,38,Inf,NA,Inf,1.04105760963027,127.447368421053,0.215455192183877,0.430910384367755,1,1,"23248, 5499, 6261, 4580, 56252, 8894, 55914, 5527, 1965, 317, 5501, 1968, 5500, 9625, 22853, 10856, 221692, 5494, 338699, 23309, 9647, 5532, 28958, 421, 2890, 79834, 54893, 5754, 11041, 8893, 84687, 55210, 8607, 5504, 56948, 5510, 57338, 59283"
"sgG5",45,"TRUE",4843,191,57,4,0.618487998253106,-0.408284443138023,1.64526043964423,1.77936989069532,5.96244998461065,0.18612713681786,0.372254273635721,0.927359065341469,0.927359065341469,"3336, 403, 56144, 9842"
"sgG5",45,"FALSE",4843,4652,57,53,-0.618487998253106,-1.64526043964423,0.408284443138023,0.968000935270248,79.0024622960911,0.927359065341469,0.927359065341469,0.18612713681786,0.372254273635721,"29959, 1400, 10980, 355, 1284, 4666, 1915, 55183, 2597, 5050, 5717, 1114, 5720, 170961, 197131, 54622, 1160, 2661, 2079, 7083, 217, 306, 481, 23474, 55512, 6279, 7114, 7280, 51412, 216, 2941, 310, 26470, 54732, 301, 307, 1302, 2132, 23646, 1397, 3692, 130813, 5833, 5873, 6521, 6183, 84966, 7841, 9757, 57406, 9397, 4712, 57447"
"sgG5",46,"TRUE",4843,191,28,1,-0.10362928821829,-2.10486166979373,1.89760309335715,0.905572176514585,6.17729591836735,0.676920423296861,0.696664349937385,0.696664349937386,0.696664349937386,"488"
"sgG5",46,"FALSE",4843,4652,28,27,0.10362928821829,-1.89760309335715,2.10486166979373,1.0038769807149,166.786989795918,0.696664349937385,0.696664349937385,0.676920423296861,0.696664349937386,"192111, 10397, 112476, 3304, 108, 6252, 22885, 10804, 2150, 54106, 1209, 140679, 128869, 55907, 57468, 8671, 54873, 7466, 6833, 27032, 57106, 79832, 57165, 6509, 23518, 81490, 7357"
"sgG5",47,"TRUE",4843,191,52,3,0.404813571544775,-0.770006398504253,1.5796335415938,1.46284736206202,5.37315088757396,0.337327555648239,0.674655111296477,0.852428582425398,0.852428582425398,"63967, 55215, 152330"
"sgG5",47,"FALSE",4843,4652,52,49,-0.404813571544775,-1.5796335415938,0.770006398504253,0.980996593690059,87.7614644970414,0.852428582425398,0.852428582425398,0.337327555648239,0.674655111296478,"672, 9439, 4998, 4172, 4999, 4175, 6117, 5713, 641, 5932, 23090, 7158, 472, 51720, 116931, 55624, 8029, 23137, 152485, 23047, 10213, 51592, 23523, 23195, 5430, 56946, 2177, 675, 545, 113246, 223, 25927, 54875, 57507, 23389, 57634, 5719, 9968, 9969, 7486, 8880, 9861, 84250, 6917, 51761, 7399, 9946, 84446, 9658"
"sgG5",48,"TRUE",4843,191,40,4,1.00895061399713,-0.034355027855266,2.05225625584953,2.53560209424084,12.1075,0.0710473114903435,0.142094622980687,0.980585808334574,0.980585808334574,"6622, 1983, 3745, 4900"
