"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG2",14,"FALSE",4843,4652,292,283,0.269939578432378,-0.410064819298842,0.949943976163597,1.00897021755262,16.0744159316945,0.2746064908616,0.549212981723201,0.824290582890948,0.824290582890948,"5094, 6427, 3276, 5093, 2547, 3842, 3178, 6294, 1457, 4670, 7916, 10212, 7919, 6210, 10189, 1994, 3184, 23248, 4685, 10539, 55660, 1660, 221935, 23352, 55252, 11100, 51755, 4638, 70, 9584, 3190, 4904, 10657, 1933, 11051, 51593, 10236, 6421, 22913, 116985, 2521, 22927, 3189, 4841, 22985, 10658, 311, 6601, 6429, 55324, 10949, 4857, 3191, 5223, 10156, 4869, 11083, 2130, 3183, 51729, 11052, 56341, 10521, 1602, 10428, 10921, 27316, 7360, 1153, 5725, 10432, 23543, 54039, 23152, 10659, 57060, 7178, 7158, 10492, 2247, 51637, 27340, 1965, 2314, 5052, 6597, 3181, 23020, 1655, 1654, 3182, 200576, 5610, 3185, 10243, 22837, 23229, 6426, 23208, 4691, 9667, 7295, 57019, 4637, 58525, 221037, 10250, 10923, 11168, 11333, 10270, 1665, 23122, 58517, 3188, 6428, 23524, 10594, 3187, 9444, 22826, 6434, 6432, 64783, 51645, 9611, 4131, 3192, 55697, 25940, 9782, 29855, 220988, 4440, 80781, 6627, 5814, 2957, 3608, 286205, 6231, 3609, 115207, 55269, 1105, 51592, 203, 197358, 23033, 57136, 7419, 345651, 4353, 6223, 7417, 84717, 2713, 6741, 1653, 23215, 27133, 23481, 7586, 549, 5858, 6949, 23316, 23211, 283742, 4076, 286410, 10343, 23347, 115827, 54832, 57092, 23335, 24149, 6101, 133558, 55799, 1130, 6181, 5411, 7290, 6729, 23209, 1993, 6621, 57519, 9092, 4858, 8450, 8473, 57634, 2020, 113157, 65250, 170692, 256158, 114780, 5719, 57084, 6651, 55100, 64848, 9733, 57520, 6599, 8148, 55920, 494115, 440915, 53981, 5358, 5357, 57482, 24137, 81611, 6175, 54881, 10620, 51663, 23060, 57187, 6525, 11169, 5230, 9898, 9774, 607, 752, 8621, 8880, 8562, 4817, 8479, 9208, 9324, 8570, 6942, 83595, 65249, 84991, 7167, 23446, 6678, 84524, 23367, 92140, 9967, 9987, 9879, 79969, 6334, 8539, 84790, 84866, 90957, 63875, 56853, 64766, 84124, 8899, 374864, 57537, 6764, 341640, 24, 8504, 80724, 63929, 489, 54627, 85236, 6388, 646875, 729708, 653162, 728953, 643949, 54921, 83939"
"sgG2",14,"TRUE",4843,191,292,9,-0.269939578432378,-0.949943976163597,0.410064819298842,0.781521193430395,0.511200506661663,0.824290582890948,0.824290582890948,0.2746064908616,0.549212981723201,"58155, 6733, 23451, 27044, 51474, 9858, 9651, 64478, 57476"
"sgG2",15,"TRUE",4843,191,16,1,0.486748611128765,-1.54272276849602,2.51621999075355,1.58475130890052,18.91796875,0.475239655643926,0.870601968758093,0.870601968758093,0.870601968758093,"23113"
"sgG2",15,"FALSE",4843,4652,16,15,-0.486748611128765,-2.51621999075355,1.54272276849602,0.975991509028375,283.76953125,0.870601968758093,0.870601968758093,0.475239655643926,0.870601968758093,"23129, 5365, 3897, 23654, 8829, 23365, 5364, 9826, 4651, 8828, 6624, 23314, 5361, 9806, 64218"
"sgG2",16,"TRUE",4843,191,200,11,0.366767871477788,-0.259143686240399,0.992679429195974,1.39458115183246,1.331825,0.164562376100081,0.329124752200162,0.904886872374546,0.904886872374546,"6622, 64219, 7322, 7323, 1983, 29965, 22905, 23505, 4900, 381, 9779"
"sgG2",16,"FALSE",4843,4652,200,189,-0.366767871477788,-0.992679429195974,0.259143686240399,0.983799441100602,22.883175,0.904886872374546,0.904886872374546,0.164562376100081,0.329124752200162,"2060, 29979, 4734, 2561, 10043, 7332, 57610, 23031, 6449, 10617, 26994, 7334, 7316, 55666, 4214, 8887, 4738, 1627, 2194, 133957, 146691, 11059, 29978, 10564, 26168, 4881, 1936, 81631, 7336, 8878, 7314, 2286, 2936, 10994, 11345, 23558, 7317, 22954, 327, 23710, 54472, 8027, 6531, 2697, 51706, 7337, 11047, 1155, 7874, 23072, 5728, 2556, 79837, 56957, 8314, 23376, 7321, 6201, 55611, 57169, 6218, 196403, 23295, 3093, 23321, 23609, 7335, 5710, 51720, 27005, 29, 55739, 8926, 5214, 712, 6135, 283820, 6232, 6737, 130507, 9958, 1622, 79137, 79567, 51617, 54914, 5153, 23111, 83737, 2560, 2562, 714, 3964, 2257, 10767, 80206, 23001, 10075, 23017, 23201, 9666, 1278, 1013, 23127, 57326, 22931, 27343, 84959, 10612, 29944, 5887, 728116, 27239, 26031, 23544, 55040, 84557, 114900, 64422, 56111, 126298, 6730, 23197, 84251, 56164, 55975, 51065, 5550, 22911, 90678, 7706, 9781, 51377, 128312, 2629, 284697, 2287, 9354, 51667, 2554, 2555, 79876, 23061, 9101, 55236, 9690, 7347, 23373, 57646, 9097, 7345, 2566, 80128, 79594, 161725, 8266, 9683, 2739, 6233, 64682, 55585, 79443, 713, 563, 85445, 9765, 8078, 8975, 6447, 25836, 8933, 93664, 53840, 89970, 80131, 84284, 8577, 8036, 9910, 51144, 83692, 9455, 3933, 84502, 9700, 51761, 79092, 8209, 5304"
"sgG2",17,"FALSE",4843,4652,112,108,0.105382522457928,-0.903259687849375,1.11402473276523,1.0038769807149,41.6967474489796,0.54544898426907,0.651317557490298,0.651317557490298,0.651317557490298,"5663, 351, 5170, 322, 1072, 22883, 4035, 1600, 348, 1804, 4099, 4340, 5621, 334, 10376, 576, 10486, 10487, 71, 1471, 22983, 2026, 10724, 642, 64965, 6767, 55229, 1073, 60, 11034, 1995, 5178, 9479, 1020, 476, 54434, 7001, 2639, 6336, 11140, 5864, 2029, 2, 3337, 6159, 6009, 150209, 4846, 51295, 54536, 2193, 84171, 7372, 4045, 50863, 1428, 23012, 55361, 9361, 4916, 53822, 23181, 9911, 23154, 220164, 402117, 114134, 10056, 114876, 30968, 321, 23406, 10322, 4882, 10079, 6604, 5337, 483, 8682, 51070, 4642, 23385, 5236, 6888, 471, 10396, 8745, 90627, 7301, 762, 5538, 389840, 57679, 64743, 160418, 9922, 81532, 6323, 9856, 57528, 55754, 7087, 1476, 85464, 90580, 93185, 79870, 402665"
"sgG2",17,"TRUE",4843,191,112,4,-0.105382522457928,-1.11402473276523,0.903259687849375,0.905572176514585,1.54432397959184,0.651317557490298,0.651317557490298,0.54544898426907,0.651317557490298,"5142, 257194, 4978, 9344"
"sgG2",18,"FALSE",4843,4652,74,72,0.395811676407522,-1.01674637860263,1.80836973141767,1.0129209174781,63.6771365960555,0.435863762819421,0.796674520483321,0.796674520483321,0.796674520483321,"10133, 57403, 4645, 5869, 5868, 9135, 81876, 5861, 57095, 3757, 57658, 57143, 4218, 79735, 11031, 9230, 5867, 58478, 79577, 55198, 2664, 10640, 4952, 23637, 26056, 2794, 5870, 26130, 3419, 6648, 25777, 23258, 10890, 9984, 2665, 25901, 27342, 116442, 3382, 54734, 22841, 23233, 53916, 259173, 80851, 51552, 55680, 83547, 6861, 23560, 55930, 22930, 23074, 23355, 7879, 30811, 8411, 80223, 326624, 57602, 5878, 2900, 5593, 9853, 9265, 84134, 79874, 84932, 83452, 9950, 8774, 201475"
"sgG2",18,"TRUE",4843,191,74,2,-0.395811676407522,-1.80836973141767,1.01674637860263,0.685297863308335,1.76880934989043,0.796674520483321,0.796674520483321,0.435863762819421,0.796674520483321,"57670, 64786"
