"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",18,"FALSE",4843,4652,38,37,0.420874837867758,-1.57072712799543,2.41247680373095,1.01366135674526,124.093490304709,0.554301082730049,0.784544807816123,0.784544807816123,0.784544807816123,"5094, 5093, 1994, 11100, 4638, 3190, 3189, 10949, 4857, 3191, 51729, 10521, 5725, 10432, 23543, 54039, 10659, 57060, 1655, 3182, 3185, 3188, 3187, 9444, 9782, 4440, 27133, 7586, 63917, 1130, 1993, 4858, 494115, 386617, 63875, 56853, 8504"
"infomap",18,"TRUE",4843,191,38,1,-0.420874837867758,-2.41247680373095,1.57072712799543,0.667263709010747,3.35387811634349,0.784544807816123,0.784544807816123,0.554301082730049,0.784544807816123,"58155"
"infomap",19,"TRUE",4843,191,83,9,1.11817029756777,0.410565327265453,1.82577526787008,2.74944805399609,6.32704311220787,0.00503019969977941,0.0100603993995588,0.998577633629781,0.998577633629781,"9228, 2903, 23513, 85358, 3745, 8525, 9758, 8120, 54497"
"infomap",19,"FALSE",4843,4652,83,74,-1.11817029756777,-1.82577526787008,-0.410565327265453,0.928171844730599,52.0223544781536,0.998577633629781,0.998577633629781,0.00503019969977941,0.0100603993995588,"3739, 9863, 1742, 1740, 1741, 6640, 3736, 260425, 57453, 1739, 23095, 3761, 2904, 22871, 2905, 2906, 3704, 28966, 6197, 3759, 50944, 6300, 9223, 8874, 10207, 57555, 2902, 491, 9456, 22859, 109, 116984, 1002, 1128, 1501, 23109, 9229, 3737, 8514, 10276, 81832, 65217, 11138, 22844, 114786, 2977, 6641, 8831, 23024, 5286, 9312, 30851, 54549, 4897, 3738, 57497, 3766, 23096, 55966, 5549, 5067, 5128, 80059, 64072, 25960, 29919, 53919, 9754, 642968, 84435, 85461, 79674, 57101, 266727"
"infomap",20,"FALSE",4843,4652,243,235,0.196414113709218,-0.523592354564297,0.916420581982732,1.00678410807865,19.2739081102136,0.372781487286751,0.745562974573502,0.751896905433667,0.751896905433667,"6548, 3265, 5898, 5333, 3936, 5584, 4684, 4478, 1947, 5097, 6558, 5793, 682, 27131, 55845, 3732, 8476, 10627, 4354, 10397, 4893, 58477, 10211, 57498, 8394, 6734, 6195, 10328, 11180, 11135, 1525, 9253, 59338, 55914, 1948, 476, 3845, 253260, 6793, 9475, 54822, 6845, 50488, 1000, 6786, 219771, 3655, 23256, 1267, 23580, 9578, 23301, 23236, 3996, 81839, 51715, 5447, 83700, 5818, 23646, 118, 5297, 10979, 55243, 23011, 10768, 10113, 120, 115, 2011, 821, 11188, 4853, 6768, 57488, 10818, 3482, 10652, 284069, 5860, 421, 23657, 57826, 10159, 144402, 6059, 10493, 50814, 9448, 55847, 4756, 4040, 56288, 738, 745, 51393, 7779, 6507, 6305, 114882, 10723, 201595, 5064, 112, 51347, 51635, 401024, 2319, 23187, 23303, 2182, 56851, 54948, 2181, 6566, 6520, 10752, 1362, 26050, 9631, 54795, 2035, 6729, 5331, 8502, 10067, 6196, 5872, 1456, 23592, 224, 10554, 57648, 65108, 8495, 54566, 11231, 132884, 10409, 23167, 57513, 114787, 57181, 119, 10160, 1650, 23155, 254102, 490, 23603, 391634, 255252, 25912, 23670, 11261, 23250, 27020, 26000, 257407, 29091, 26084, 25963, 139065, 29801, 57216, 64423, 53407, 3916, 23180, 6185, 51234, 54901, 23065, 65992, 80279, 23344, 81542, 6170, 133686, 26509, 26090, 1595, 1717, 22979, 23007, 26608, 56926, 26953, 55604, 6560, 51196, 6515, 9789, 9694, 91782, 55607, 51762, 90102, 9462, 80224, 80856, 81539, 9497, 8776, 84293, 9962, 493, 6533, 9066, 8140, 51337, 79572, 57446, 6575, 5099, 57465, 55144, 8613, 6542, 79143, 55612, 9772, 64285, 63895, 57512, 90167, 54664, 55714, 6526, 5101, 9527, 6836, 9537, 56255, 27255"
"infomap",20,"TRUE",4843,191,243,8,-0.196414113709217,-0.916420581982732,0.523592354564297,0.83476612156077,0.656133042049823,0.751896905433667,0.751896905433667,0.372781487286751,0.745562974573502,"4905, 26505, 6536, 10381, 1500, 25921, 23478, 92521"
"infomap",25,"TRUE",4843,191,11,1,0.893291421679851,-1.16748671331912,2.95406955667882,2.30509281294622,40.0247933884297,0.35794119317209,0.715882386344179,0.93265888290405,0.93265888290405,"10769"
"infomap",25,"FALSE",4843,4652,11,10,-0.89329142167985,-2.95406955667882,1.16748671331912,0.946416008754788,400.247933884297,0.93265888290405,0.93265888290405,0.35794119317209,0.715882386344179,"23163, 55823, 27072, 64601, 57617, 23339, 150962, 257160, 2739, 65082"
"infomap",26,"TRUE",4843,191,155,6,-0.0200435414941573,-0.849300885477176,0.809213802488861,0.981523391319034,1.2094901144641,0.578633049557712,0.587635981787351,0.587635981787351,0.587635981787351,"3163, 10100, 493856, 51075, 51308, 94097"
"infomap",26,"FALSE",4843,4652,155,149,0.0200435414941573,-0.809213802488861,0.849300885477176,1.00075860538651,30.0356711758585,0.587635981787351,0.587635981787351,0.578633049557712,0.587635981787351,"6616, 5193, 6810, 8773, 954, 6804, 221981, 10228, 2010, 527, 7542, 65991, 10490, 10313, 664, 55333, 6857, 8675, 2224, 599, 11230, 55177, 5354, 4000, 53826, 22908, 56681, 7018, 2040, 6844, 1465, 10423, 112755, 23770, 23673, 116841, 6814, 8674, 23786, 1312, 6843, 2912, 201562, 151393, 63908, 56895, 4012, 80342, 196051, 4815, 2686, 23780, 199953, 23251, 56947, 10447, 145773, 347, 149111, 116151, 93380, 27065, 219738, 57709, 55800, 79901, 23428, 55260, 54923, 65055, 157378, 4696, 10424, 116228, 59353, 388662, 1727, 127833, 9283, 100287932, 11112, 51170, 28973, 2590, 283635, 132204, 114801, 90701, 55326, 347734, 56894, 727, 9341, 9218, 9217, 2824, 51090, 54332, 7920, 1186, 80380, 8879, 80731, 7781, 55532, 7037, 10815, 9554, 134957, 9342, 975, 8914, 25900, 11343, 10350, 79073, 8417, 8775, 80777, 91452, 113201, 9482, 6505, 8834, 8760, 9515, 9570, 9524, 91137, 50804, 9854, 9028, 79188, 345079, 757, 80298, 64748, 950, 9071, 254263, 91663, 55530, 747, 85442, 9914, 9445, 57037, 81855, 84125"
