"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",21,"DOID:12858",887,42,8,1,1.07153588472246,-1.0471150561325,3.19018682557743,2.63988095238095,13.859375,0.322702712487078,0.645405424974156,0.948862787040776,0.999469114518675,"5332"
"infomap",21,"DOID:10763",887,68,8,1,0.548897571715399,-1.56118971271518,2.65898485614597,1.63051470588235,13.859375,0.473089003260792,0.754847530299334,0.879915408347742,0.999469114518675,"1509"
"infomap",21,"DOID:1059",887,75,8,1,0.44086703515908,-1.66794440435526,2.54967847467342,1.47833333333333,13.859375,0.508203430618148,0.754847530299334,0.858353018610561,0.999469114518675,"54413"
"infomap",21,"DOID:1826",887,103,8,1,0.084557388028063,-2.02091331688383,2.19002809293996,1.07645631067961,13.859375,0.629039608582779,0.754847530299334,0.764359828389925,0.999469114518675,"1509"
"infomap",21,"DOID:3312",887,103,8,1,0.084557388028063,-2.02091331688383,2.19002809293996,1.07645631067961,13.859375,0.629039608582779,0.754847530299334,0.764359828389925,0.999469114518675,"54413"
"infomap",23,"DOID:5419",887,235,24,11,0.881204317859329,0.0639491866256483,1.69845944909301,1.72996453900709,16.9392361111111,0.0304358356120699,0.365230027344839,0.989285233251927,0.989285233251927,"3800, 22866, 23345, 1191, 1808, 23043, 4741, 7846, 26011, 4747, 5048"
"infomap",23,"DOID:12849",887,91,24,4,0.578806489094535,-0.51736267545216,1.67497565364123,1.62454212454212,6.15972222222222,0.225841016104727,0.794907789287216,0.910129791830099,0.989285233251927,"3800, 23345, 1821, 26011"
"infomap",23,"DOID:0060041",887,92,24,4,0.56608830244104,-0.529854875228474,1.66203148011055,1.60688405797101,6.15972222222222,0.231866218649121,0.794907789287216,0.906713439871938,0.989285233251927,"3800, 23345, 1821, 26011"
"infomap",23,"DOID:3312",887,103,24,4,0.43401002659783,-0.659750601992973,1.52777065518863,1.43527508090615,6.15972222222222,0.300753916262105,0.794907789287216,0.864630460102915,0.989285233251927,"3800, 23345, 1808, 26011"
"infomap",23,"DOID:1059",887,75,24,3,0.450721699696285,-0.782841780385045,1.68428517977762,1.47833333333333,4.61979166666667,0.331211578869673,0.794907789287216,0.862611870409729,0.989285233251927,"3800, 22866, 23345"
"infomap",23,"DOID:10652",887,167,24,5,0.129910485069866,-0.869941116476657,1.12976208661639,1.1065369261477,7.69965277777778,0.482520469475453,0.907448161094943,0.711222305173278,0.989285233251927,"3800, 1191, 1808, 4741, 4747"
"infomap",23,"DOID:14330",887,72,24,2,0.0294327067871184,-1.43860767760858,1.49747309118282,1.02662037037037,3.07986111111111,0.594372038448663,0.907448161094943,0.692015478559444,0.989285233251927,"1191, 4747"
"infomap",23,"DOID:9255",887,42,24,1,-0.137325887577278,-2.16389864157622,1.88924686642167,0.879960317460317,1.53993055555556,0.69270660510056,0.907448161094943,0.684120331710432,0.989285233251927,"26115"
"infomap",23,"DOID:12858",887,42,24,1,-0.137325887577278,-2.16389864157622,1.88924686642167,0.879960317460317,1.53993055555556,0.69270660510056,0.907448161094943,0.684120331710432,0.989285233251927,"1808"
"infomap",23,"DOID:2377",887,50,24,1,-0.325354148037236,-2.34816049004725,1.69745219397278,0.739166666666667,1.53993055555556,0.756206800912452,0.907448161094943,0.603193492582704,0.989285233251927,"4747"
